framework,version,device,op_name,kernel_source,batch_size,isl,num_heads,num_key_value_heads,head_dim,beam_width,attn_dtype,kv_cache_dtype,step,latency
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,128,4,128,1,float16,float16,127,0.01695466662446658
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,128,4,128,1,float16,fp8,127,0.020821332931518555
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,128,4,128,1,float16,float16,255,0.022869333624839783
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,128,4,128,1,float16,fp8,255,0.022869333624839783
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,128,4,128,1,float16,float16,511,0.03515733281771342
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,128,4,128,1,float16,fp8,511,0.03310933212439219
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,128,4,128,1,float16,float16,1023,0.05973333120346069
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,128,4,128,1,float16,fp8,1023,0.05358933409055074
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,128,4,128,1,float16,float16,2047,0.10683733224868774
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,128,4,128,1,float16,fp8,2047,0.09045867125193278
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,128,4,128,1,float16,float16,4095,0.20121600230534872
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,128,4,128,1,float16,fp8,4095,0.16810667514801025
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,128,4,128,1,float16,float16,8191,0.3969706694285075
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,128,4,128,1,float16,fp8,8191,0.3199999928474426
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,128,4,128,1,float16,float16,16383,0.8115253448486328
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,128,4,128,1,float16,fp8,16383,0.6263413429260254
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,128,8,128,1,float16,float16,1,0.010863999525705973
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,128,8,128,1,float16,fp8,1,0.010858666151762009
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,128,8,128,1,float16,float16,3,0.012693333129088083
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,128,8,128,1,float16,float16,7,0.012831999609867731
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,128,8,128,1,float16,fp8,3,0.010853332777818045
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,128,8,128,1,float16,fp8,7,0.012015999605258306
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,128,8,128,1,float16,float16,15,0.011434666812419891
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,128,8,128,1,float16,fp8,15,0.010522666076819101
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,128,8,128,1,float16,float16,31,0.01098666712641716
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,128,8,128,1,float16,fp8,31,0.011877333124478659
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,128,8,128,1,float16,float16,63,0.01109333336353302
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,128,8,128,1,float16,fp8,63,0.011823999385039011
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,128,8,128,1,float16,float16,127,0.01211200033624967
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,128,8,128,1,float16,fp8,127,0.012367999802033106
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,128,8,128,1,float16,float16,255,0.010992000500361124
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,128,8,128,1,float16,fp8,255,0.012319999436537424
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,128,8,128,1,float16,float16,511,0.012383999923865
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,128,8,128,1,float16,fp8,511,0.012863999853531519
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,128,8,128,1,float16,float16,1023,0.013077333569526672
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,128,8,128,1,float16,fp8,1023,0.012560000022252401
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,128,8,128,1,float16,float16,2047,0.01695466662446658
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,128,8,128,1,float16,fp8,2047,0.016554666062196095
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,128,8,128,1,float16,fp8,4095,0.018661333868900936
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,128,8,128,1,float16,float16,4095,0.01877333347996076
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,128,8,128,1,float16,float16,8191,0.022800001005331676
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,128,8,128,1,float16,fp8,8191,0.020821332931518555
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,128,8,128,1,float16,float16,16383,0.03822399924198786
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,4,1,128,8,128,1,float16,fp8,16383,0.026965332527955372
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,128,1,128,1,float16,float16,1,0.18278400103251138
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,128,1,128,1,float16,fp8,1,0.14421332875887552
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,128,1,128,1,float16,float16,3,0.18824533621470133
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,128,1,128,1,float16,fp8,3,0.14967466394106546
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,128,1,128,1,float16,float16,7,0.19063466787338257
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,128,1,128,1,float16,float16,15,0.22562134265899658
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,128,1,128,1,float16,fp8,7,0.15598932902018228
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,128,1,128,1,float16,fp8,15,0.1967786749204
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,128,1,128,1,float16,float16,31,0.22766933838526407
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,128,1,128,1,float16,fp8,31,0.1969546675682068
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,128,1,128,1,float16,float16,63,0.22937599817911783
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,128,1,128,1,float16,fp8,63,0.1971199909845988
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,128,1,128,1,float16,float16,127,0.2728959918022156
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,128,1,128,1,float16,fp8,127,0.23381332556406656
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,128,1,128,1,float16,float16,255,0.4082346757253011
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,128,1,128,1,float16,fp8,255,0.36061867078145343
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,128,1,128,1,float16,float16,511,0.6833493709564209
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,128,1,128,1,float16,fp8,511,0.6123520135879517
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,128,1,128,1,float16,float16,1023,1.2311893304189045
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,128,1,128,1,float16,fp8,1023,1.1245226860046387
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,128,2,128,1,float16,float16,1,0.18278400103251138
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,128,2,128,1,float16,fp8,1,0.14387200276056925
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,128,2,128,1,float16,float16,3,0.18756266434987387
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,128,2,128,1,float16,fp8,3,0.14900267124176025
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,128,2,128,1,float16,float16,7,0.19063466787338257
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,128,2,128,1,float16,fp8,7,0.15598932902018228
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,128,2,128,1,float16,float16,15,0.22664533058802286
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,128,2,128,1,float16,fp8,15,0.1971199909845988
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,128,2,128,1,float16,float16,31,0.22937599817911783
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,128,2,128,1,float16,fp8,31,0.1969546675682068
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,128,2,128,1,float16,float16,63,0.22971733411153158
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,128,2,128,1,float16,fp8,63,0.19694934288660684
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,128,2,128,1,float16,float16,127,0.2728959918022156
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,128,2,128,1,float16,fp8,127,0.23381332556406656
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,128,2,128,1,float16,float16,255,0.4082346757253011
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,128,2,128,1,float16,fp8,255,0.3609600067138672
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,128,2,128,1,float16,float16,511,0.6843732992808024
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,128,2,128,1,float16,fp8,511,0.6133866707483927
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,128,2,128,1,float16,float16,1023,1.2641279697418213
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,128,2,128,1,float16,fp8,1023,1.1252000331878662
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,128,4,128,1,float16,float16,1,0.18278400103251138
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,128,4,128,1,float16,fp8,1,0.1437013347943624
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,128,4,128,1,float16,float16,3,0.1868799924850464
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,128,4,128,1,float16,fp8,3,0.14847999811172485
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,128,4,128,1,float16,float16,7,0.19063466787338257
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,128,4,128,1,float16,fp8,7,0.15615999698638916
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,128,4,128,1,float16,float16,15,0.22562134265899658
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,128,4,128,1,float16,fp8,15,0.196943998336792
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,128,4,128,1,float16,float16,31,0.22971733411153158
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,128,4,128,1,float16,fp8,31,0.1971199909845988
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,128,4,128,1,float16,float16,63,0.22971733411153158
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,128,4,128,1,float16,fp8,63,0.19746132691701254
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,128,4,128,1,float16,fp8,127,0.23381332556406656
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,128,4,128,1,float16,float16,127,0.2728959918022156
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,128,4,128,1,float16,float16,255,0.40960001945495605
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,128,4,128,1,float16,fp8,255,0.3609600067138672
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,128,4,128,1,float16,float16,511,0.7174826463063558
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,128,4,128,1,float16,fp8,511,0.6123520135879517
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,128,4,128,1,float16,float16,1023,1.3199360370635986
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,128,4,128,1,float16,fp8,1023,1.1333973407745361
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,128,8,128,1,float16,float16,1,0.0290133332212766
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,128,8,128,1,float16,fp8,1,0.026965332527955372
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,128,8,128,1,float16,float16,3,0.0290133332212766
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,128,8,128,1,float16,fp8,3,0.026965332527955372
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,128,8,128,1,float16,float16,7,0.0290133332212766
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,128,8,128,1,float16,fp8,7,0.026965332527955372
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,128,8,128,1,float16,float16,15,0.0290133332212766
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,128,8,128,1,float16,fp8,15,0.026965332527955372
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,128,8,128,1,float16,float16,31,0.0290133332212766
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,128,8,128,1,float16,fp8,31,0.026965332527955372
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,128,8,128,1,float16,float16,63,0.0290133332212766
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,128,8,128,1,float16,fp8,63,0.026965332527955372
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,128,8,128,1,float16,float16,127,0.0290133332212766
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,128,8,128,1,float16,fp8,127,0.026965332527955372
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,128,8,128,1,float16,float16,255,0.0290133332212766
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,128,8,128,1,float16,fp8,255,0.02492800106604894
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,128,8,128,1,float16,float16,511,0.03925333420435587
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,128,8,128,1,float16,fp8,511,0.03310933212439219
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,128,8,128,1,float16,float16,1023,0.05973333120346069
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,128,1,128,8,128,1,float16,fp8,1023,0.04369066655635834
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,256,1,128,1,128,1,float16,float16,1,0.35891199111938477
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,256,1,128,1,128,1,float16,fp8,1,0.2810879945755005
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,256,1,128,1,128,1,float16,float16,3,0.36881065368652344
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,256,1,128,1,128,1,float16,fp8,3,0.29098665714263916
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,256,1,128,1,128,1,float16,float16,7,0.3729066848754883
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,256,1,128,1,128,1,float16,fp8,7,0.30190932750701904
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,256,1,128,1,128,1,float16,float16,15,0.4466346502304077
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,256,1,128,1,128,1,float16,float16,31,0.4490240017573039
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,256,1,128,1,128,1,float16,fp8,15,0.38758401075998944
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,256,1,128,1,128,1,float16,fp8,31,0.38546133041381836
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,256,1,128,1,128,1,float16,float16,63,0.4510720173517863
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,256,1,128,1,128,1,float16,fp8,63,0.38894931475321454
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,256,1,128,1,128,1,float16,float16,127,0.5382826725641886
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,256,1,128,1,128,1,float16,fp8,127,0.4602880080540975
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,256,1,128,1,128,1,float16,float16,255,0.8084479967753092
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,256,1,128,2,128,1,float16,float16,1,0.35891199111938477
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,256,1,128,1,128,1,float16,fp8,255,0.7140639623006185
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,256,1,128,2,128,1,float16,fp8,1,0.2810879945755005
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,256,1,128,2,128,1,float16,float16,3,0.36881065368652344
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,256,1,128,2,128,1,float16,fp8,3,0.2913279930750529
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,256,1,128,2,128,1,float16,float16,7,0.3742719888687134
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,256,1,128,2,128,1,float16,fp8,7,0.3036213318506877
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,256,1,128,2,128,1,float16,float16,15,0.44697598616282147
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,256,1,128,2,128,1,float16,fp8,15,0.38758401075998944
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,256,1,128,2,128,1,float16,float16,31,0.45140798886617023
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,256,1,128,2,128,1,float16,fp8,31,0.3872426748275757
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,256,1,128,2,128,1,float16,float16,63,0.45311999320983887
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,256,1,128,2,128,1,float16,fp8,63,0.38893866539001465
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,256,1,128,2,128,1,float16,fp8,127,0.4613120158513387
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,256,1,128,2,128,1,float16,float16,127,0.5393066803614298
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,256,1,128,2,128,1,float16,float16,255,0.8077653249104818
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,256,1,128,4,128,1,float16,float16,1,0.35891199111938477
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,256,1,128,2,128,1,float16,fp8,255,0.7150932947794596
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,256,1,128,4,128,1,float16,fp8,1,0.28142933050791424
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,256,1,128,4,128,1,float16,fp8,3,0.2913279930750529
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,256,1,128,4,128,1,float16,float16,3,0.3684693177541097
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,256,1,128,4,128,1,float16,float16,7,0.3739306529362996
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,256,1,128,4,128,1,float16,fp8,7,0.30532266696294147
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,256,1,128,4,128,1,float16,float16,15,0.4469706614812215
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,256,1,128,4,128,1,float16,fp8,15,0.3872426748275757
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,256,1,128,4,128,1,float16,float16,31,0.4524373213450114
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,256,1,128,4,128,1,float16,fp8,31,0.3872426748275757
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,256,1,128,4,128,1,float16,float16,63,0.45311999320983887
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,256,1,128,4,128,1,float16,fp8,63,0.389631986618042
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,256,1,128,4,128,1,float16,float16,127,0.540666659673055
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,256,1,128,4,128,1,float16,fp8,127,0.460970679918925
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,256,1,128,4,128,1,float16,float16,255,0.866650660832723
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,256,1,128,4,128,1,float16,fp8,255,0.7147520383199056
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,256,1,128,8,128,1,float16,float16,1,0.04744533201058706
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,256,1,128,8,128,1,float16,fp8,1,0.04334933559099833
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,256,1,128,8,128,1,float16,float16,3,0.04744533201058706
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,256,1,128,8,128,1,float16,fp8,3,0.04437333345413208
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,256,1,128,8,128,1,float16,float16,7,0.04744533201058706
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,256,1,128,8,128,1,float16,fp8,7,0.043338666359583534
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,256,1,128,8,128,1,float16,float16,15,0.04744533201058706
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,256,1,128,8,128,1,float16,fp8,15,0.04539733131726583
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,256,1,128,8,128,1,float16,float16,31,0.04744533201058706
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,256,1,128,8,128,1,float16,fp8,31,0.04334400097529093
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,256,1,128,8,128,1,float16,float16,63,0.04710400104522705
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,256,1,128,8,128,1,float16,fp8,63,0.04506133496761322
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,2,1,128,8,128,1,float16,fp8,15,0.014127999544143677
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,256,1,128,8,128,1,float16,float16,127,0.04778666794300079
