framework,version,device,op_name,kernel_source,batch_size,isl,num_heads,num_key_value_heads,head_dim,beam_width,attn_dtype,kv_cache_dtype,step,latency
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,2,1,4,4,128,1,float16,float16,31,0.017510400712490083
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,2,1,4,4,128,1,float16,float16,63,0.017817600071430205
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,2,1,4,4,128,1,float16,float16,127,0.01812479943037033
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,2,1,4,4,128,1,float16,float16,255,0.02227199971675873
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,2,1,4,4,128,1,float16,float16,511,0.023347200453281404
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,2,1,4,4,128,1,float16,float16,1023,0.028415998816490172
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,2,1,4,4,128,1,float16,float16,2047,0.02959359884262085
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,2,1,4,4,128,1,float16,float16,4095,0.03363839983940124
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,2,1,4,4,128,1,float16,float16,8191,0.04110879898071289
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,2,1,4,4,128,1,float16,float16,16383,0.06159359812736511
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,2,1,4,4,128,1,float16,float16,32767,0.22865920066833495
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,32,1,4,4,128,1,float16,float16,1,0.01879040002822876
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,32,1,4,4,128,1,float16,float16,7,0.018892799317836762
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,32,1,4,4,128,1,float16,float16,3,0.019247999787330626
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,32,1,4,4,128,1,float16,float16,15,0.01884160041809082
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,32,1,4,4,128,1,float16,float16,127,0.01960960030555725
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,32,1,4,4,128,1,float16,float16,63,0.019046400487422944
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,32,1,4,4,128,1,float16,float16,31,0.018892799317836762
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,32,1,4,4,128,1,float16,float16,255,0.02391040027141571
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,32,1,4,4,128,1,float16,float16,511,0.040038400888442995
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,32,1,4,4,128,1,float16,float16,2047,0.22783999443054198
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,32,1,4,4,128,1,float16,float16,1023,0.06307520270347595
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,32,1,4,4,128,1,float16,float16,4095,0.4109312057495117
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,32,1,4,4,128,1,float16,float16,8191,0.7812607765197754
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,32,1,4,4,128,1,float16,float16,16383,1.5747072219848632
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,4,1,4,4,128,1,float16,float16,3,0.017561599612236023
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,4,1,4,4,128,1,float16,float16,1,0.017612800002098083
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,4,1,4,4,128,1,float16,float16,7,0.017766399681568144
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,32,1,4,4,128,1,float16,float16,32767,3.0185983657836912
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,4,1,4,4,128,1,float16,float16,15,0.01801760047674179
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,4,1,4,4,128,1,float16,float16,31,0.017612800002098083
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,4,1,4,4,128,1,float16,float16,63,0.017510400712490083
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,4,1,4,4,128,1,float16,float16,127,0.01812479943037033
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,4,1,4,4,128,1,float16,float16,255,0.021964800357818604
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,4,1,4,4,128,1,float16,float16,1023,0.02892639935016632
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,4,1,4,4,128,1,float16,float16,2047,0.03353599905967712
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,4,1,4,4,128,1,float16,float16,4095,0.04188160002231598
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,4,1,4,4,128,1,float16,float16,511,0.02467840015888214
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,4,1,4,4,128,1,float16,float16,8191,0.06097919940948486
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,4,1,4,4,128,1,float16,float16,16383,0.22824320793151856
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,128,1,4,4,128,1,float16,float16,1,0.040038400888442995
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,4,1,4,4,128,1,float16,float16,32767,0.41390080451965333
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,128,1,4,4,128,1,float16,float16,3,0.04039680063724518
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,128,1,4,4,128,1,float16,float16,7,0.03993600010871887
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,128,1,4,4,128,1,float16,float16,15,0.040550398826599124
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,128,1,4,4,128,1,float16,float16,31,0.04039680063724518
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,128,1,4,4,128,1,float16,float16,63,0.0404992014169693
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,128,1,4,4,128,1,float16,float16,127,0.04121600091457367
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,128,1,4,4,128,1,float16,float16,255,0.06097919940948486
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,128,1,4,4,128,1,float16,float16,511,0.22292160987854004
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,128,1,4,4,128,1,float16,float16,1023,0.4143104076385498
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,128,1,4,4,128,1,float16,float16,2047,0.8030688285827636
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,128,1,4,4,128,1,float16,float16,4095,1.5696895599365235
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,256,1,4,4,128,1,float16,float16,1,0.06768640279769897
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,128,1,4,4,128,1,float16,float16,8191,3.1365631103515623
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,256,1,4,4,128,1,float16,float16,3,0.06783999800682068
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,256,1,4,4,128,1,float16,float16,7,0.06891520023345947
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,256,1,4,4,128,1,float16,float16,15,0.06753280162811279
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,256,1,4,4,128,1,float16,float16,31,0.06814720034599304
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,128,1,4,4,128,1,float16,float16,16383,6.265958404541015
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,256,1,4,4,128,1,float16,float16,63,0.07004160284996033
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,256,1,4,4,128,1,float16,float16,127,0.0689087986946106
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,256,1,4,4,128,1,float16,float16,255,0.2052095890045166
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,256,1,4,4,128,1,float16,float16,511,0.45096960067749026
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,256,1,4,4,128,1,float16,float16,1023,0.7987135887145996
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,256,1,4,4,128,1,float16,float16,2047,1.6297983169555663
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,512,1,4,4,128,1,float16,float16,1,0.12026879787445069
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,512,1,4,4,128,1,float16,float16,3,0.11960320472717285
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,256,1,4,4,128,1,float16,float16,4095,3.23768310546875
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,512,1,4,4,128,1,float16,float16,7,0.11965440511703491
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,512,1,4,4,128,1,float16,float16,15,0.1197983980178833
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,512,1,4,4,128,1,float16,float16,31,0.12082240581512452
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,512,1,4,4,128,1,float16,float16,63,0.12170239686965942
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,512,1,4,4,128,1,float16,float16,127,0.22574079036712646
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,512,1,4,4,128,1,float16,float16,255,0.3952640056610107
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,512,1,4,4,128,1,float16,float16,511,0.7824895858764649
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,4,4,128,1,float16,float16,1,0.017817600071430205
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,512,1,4,4,128,1,float16,float16,1023,1.684377670288086
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,512,1,4,4,128,1,float16,float16,2047,3.248179244995117
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,4,4,128,1,float16,float16,7,0.017612800002098083
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,4,4,128,1,float16,float16,3,0.017612800002098083
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,4,4,128,1,float16,float16,15,0.017510400712490083
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,4,4,128,1,float16,float16,31,0.01791519969701767
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,4,4,128,1,float16,float16,63,0.017766399681568144
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,4,4,128,1,float16,float16,255,0.022067199647426605
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,4,4,128,1,float16,float16,127,0.01812479943037033
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,4,4,128,1,float16,float16,511,0.02913280129432678
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,4,4,128,1,float16,float16,1023,0.0336896002292633
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,4,4,128,1,float16,float16,4095,0.0626688003540039
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,4,4,128,1,float16,float16,2047,0.04162560105323791
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,4,4,128,1,float16,float16,8191,0.22963199615478516
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,4,4,128,1,float16,float16,16383,0.4140031814575195
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,4,4,128,1,float16,float16,32767,0.9226240158081055
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,1024,1,4,4,128,1,float16,float16,1,0.208076810836792
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,1024,1,4,4,128,1,float16,float16,3,0.20843520164489746
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,1024,1,4,4,128,1,float16,float16,7,0.2116096019744873
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,1024,1,4,4,128,1,float16,float16,15,0.21079039573669434
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,1024,1,4,4,128,1,float16,float16,31,0.21365759372711182
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,1024,1,4,4,128,1,float16,float16,63,0.22937440872192383
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,1024,1,4,4,128,1,float16,float16,127,0.41190400123596194
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,1024,1,4,4,128,1,float16,float16,255,0.7724544048309326
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,1024,1,4,4,128,1,float16,float16,511,1.53635835647583
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,2048,1,4,4,128,1,float16,float16,1,0.39152638912200927
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,1024,1,4,4,128,1,float16,float16,1023,3.163438415527344
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,2048,1,4,4,128,1,float16,float16,3,0.3857408046722412
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,2048,1,4,4,128,1,float16,float16,15,0.39127039909362793
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,2048,1,4,4,128,1,float16,float16,31,0.39301118850708006
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,2048,1,4,4,128,1,float16,float16,7,0.38993918895721436
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,2048,1,4,4,128,1,float16,float16,63,0.43781118392944335
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,2048,1,4,4,128,1,float16,float16,127,0.8123392105102539
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,2048,1,4,4,128,1,float16,float16,255,1.6648191452026366
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,16,1,4,4,128,1,float16,float16,3,0.01812479943037033
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,16,1,4,4,128,1,float16,float16,15,0.018892799317836762
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,16,1,4,4,128,1,float16,float16,1,0.017766399681568144
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,2048,1,4,4,128,1,float16,float16,511,2.995968055725098
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,16,1,4,4,128,1,float16,float16,7,0.017715199291706084
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,16,1,4,4,128,1,float16,float16,31,0.01791999936103821
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,16,1,4,4,128,1,float16,float16,63,0.01797119975090027
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,16,1,4,4,128,1,float16,float16,127,0.018532800674438476
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,16,1,4,4,128,1,float16,float16,511,0.033792001008987424
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,16,1,4,4,128,1,float16,float16,255,0.022732800245285033
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,16,1,4,4,128,1,float16,float16,1023,0.04142079949378967
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,16,1,4,4,128,1,float16,float16,2047,0.06507520079612732
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,16,1,4,4,128,1,float16,float16,8191,0.4147200107574463
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,16,1,4,4,128,1,float16,float16,4095,0.23147039413452147
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,16,1,4,4,128,1,float16,float16,16383,0.7865856170654297
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,64,1,2,2,128,1,float16,float16,1,0.019551999866962433
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,64,1,2,2,128,1,float16,float16,3,0.01971199959516525
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,16,1,4,4,128,1,float16,float16,32767,1.5517696380615233
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,64,1,2,2,128,1,float16,float16,7,0.018995200097560883
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,64,1,2,2,128,1,float16,float16,15,0.018995200097560883
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,64,1,2,2,128,1,float16,float16,31,0.01935359984636307
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,64,1,2,2,128,1,float16,float16,63,0.01950239986181259
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,64,1,2,2,128,1,float16,float16,127,0.020019200444221497
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,64,1,2,2,128,1,float16,float16,255,0.02452480047941208
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,64,1,2,2,128,1,float16,float16,511,0.04079999923706055
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,64,1,2,2,128,1,float16,float16,1023,0.06394879817962647
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,64,1,2,2,128,1,float16,float16,2047,0.2214400053024292
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,64,1,2,2,128,1,float16,float16,4095,0.40007681846618653
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,64,1,2,2,128,1,float16,float16,8191,0.7606272220611572
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,64,1,2,2,128,1,float16,float16,16383,1.528831958770752
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,1,1,2,2,128,1,float16,float16,1,0.01648640036582947
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,64,1,2,2,128,1,float16,float16,32767,3.059199905395508
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,1,1,2,2,128,1,float16,float16,3,0.016128000617027283
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,1,1,2,2,128,1,float16,float16,7,0.016383999586105348
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,1,1,2,2,128,1,float16,float16,15,0.016128000617027283
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,1,1,2,2,128,1,float16,float16,31,0.016281600296497344
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,64,1,2,2,128,1,float16,float16,65535,5.755340957641602
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,1,1,2,2,128,1,float16,float16,63,0.016332800686359405
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,1,1,2,2,128,1,float16,float16,127,0.01664000004529953
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,1,1,2,2,128,1,float16,float16,511,0.021964800357818604
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,1,1,2,2,128,1,float16,float16,255,0.020377600193023683
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,1,1,2,2,128,1,float16,float16,1023,0.025543999671936036
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,1,1,2,2,128,1,float16,float16,2047,0.026009601354599
