framework,version,device,op_name,kernel_source,mla_dtype,kv_cache_dtype,num_heads,batch_size,isl,tp_size,step,latency
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,8,8,1,16,1023,0.013264000415802002
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,4,8,1,32,1023,0.013503999759753546
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,2,8,1,64,1023,0.013210666676362356
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,1,8,1,128,1023,0.012917333592971167
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,128,8,1,1,1023,0.01714133347074191
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,64,8,1,2,1023,0.015295999745527903
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,32,8,1,4,1023,0.013616000612576803
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,16,8,1,8,1023,0.012901333471139273
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,8,8,1,16,1023,0.013264000415802002
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,4,8,1,32,1023,0.012896000097195307
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,2,8,1,64,1023,0.013130666067202887
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,1,8,1,128,1023,0.01309866706530253
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,128,8,1,1,2047,0.02720000098148982
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,64,8,1,2,2047,0.021066665649414062
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,32,8,1,4,2047,0.017269333203633625
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,16,8,1,8,2047,0.0169813334941864
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,8,8,1,16,2047,0.015109332899252573
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,4,8,1,32,2047,0.015119999647140503
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,2,8,1,64,2047,0.015184000134468079
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,1,8,1,128,2047,0.01525866612792015
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,128,8,1,1,2047,0.021407999098300934
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,64,8,1,2,2047,0.017269333203633625
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,32,8,1,4,2047,0.015210667004187902
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,16,8,1,8,2047,0.014949332922697067
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,8,8,1,16,2047,0.014896000425020853
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,4,8,1,32,2047,0.013189333180586496
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,2,8,1,64,2047,0.013269333789745966
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,1,8,1,128,2047,0.013093333691358566
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,128,8,1,1,4095,0.023306667804718018
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,64,8,1,2,4095,0.02945599953333537
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,32,8,1,4,4095,0.0230880007147789
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,16,8,1,8,4095,0.01893866683046023
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,8,8,1,16,4095,0.02165866643190384
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,4,8,1,32,4095,0.01793066660563151
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,2,8,1,64,4095,0.017136000096797943
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,1,8,1,128,4095,0.017269333203633625
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,128,8,1,1,4095,0.023232000569502514
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,64,8,1,2,4095,0.02109333376089732
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,32,8,1,4,4095,0.018911999960740406
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,16,8,1,8,4095,0.01720533271630605
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,8,8,1,16,4095,0.017114666601022083
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,4,8,1,32,4095,0.017360000560681026
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,2,8,1,64,4095,0.015354666858911514
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,1,8,1,128,4095,0.015200000256299973
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,128,8,1,1,8191,0.02937600016593933
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,64,8,1,2,8191,0.02945599953333537
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,32,8,1,4,8191,0.03329599897066752
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,16,8,1,8,8191,0.023333333432674408
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,8,8,1,16,8191,0.023152001202106476
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,4,8,1,32,8191,0.023061332603295643
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,2,8,1,64,8191,0.023152001202106476
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,1,8,1,128,8191,0.02334933231274287
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,128,8,1,1,8191,0.0271519993742307
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,64,8,1,2,8191,0.025226667523384094
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,32,8,1,4,8191,0.023157333334287006
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,16,8,1,8,8191,0.021087999145189922
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,8,8,1,16,8191,0.019354666272799175
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,4,8,1,32,8191,0.019189332922299702
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,2,8,1,64,8191,0.01903466631968816
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,1,8,1,128,8191,0.01904533306757609
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,128,8,1,1,16383,0.04894400139649709
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,64,8,1,2,16383,0.050928001602490745
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,32,8,1,4,16383,0.05806399881839752
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,16,8,1,8,16383,0.046240001916885376
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,8,8,1,16,16383,0.045738667249679565
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,4,8,1,32,16383,0.045706664522488914
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,2,8,1,64,16383,0.044821331898371376
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,1,8,1,128,16383,0.04404266675313314
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,128,8,1,1,16383,0.03134933362404505
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,64,8,1,2,16383,0.02932800104220708
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,32,8,1,4,16383,0.03344533344109853
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,16,8,1,8,16383,0.025237334271272022
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,8,8,1,16,16383,0.02518400053183238
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,4,8,1,32,16383,0.02348266790310542
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,2,8,1,64,16383,0.023887999355793
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,1,8,1,128,16383,0.023376000424226124
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,128,8,1,1,32767,0.07298133273919423
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,64,8,1,2,32767,0.07580266892910004
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,32,8,1,4,32767,0.09113599856694539
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,16,8,1,8,32767,0.0690719981988271
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,8,8,1,16,32767,0.06680533289909363
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,4,8,1,32,32767,0.06857066849867503
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,2,8,1,64,32767,0.0675786683956782
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,1,8,1,128,32767,0.067930668592453
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,128,8,1,1,32767,0.049925332268079124
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,64,8,1,2,32767,0.048325334986050926
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,32,8,1,4,32767,0.05203733344872793
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,16,8,1,8,32767,0.041690667470296226
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,8,8,1,16,32767,0.03998400022586187
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,4,8,1,32,32767,0.04009066770474116
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,2,8,1,64,32767,0.04008000095685323
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,1,8,1,128,32767,0.03984533250331879
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,128,8,1,1,65535,0.12191999951998393
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,64,8,1,2,65535,0.12742933630943298
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,32,8,1,4,65535,0.16009066502253214
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,16,8,1,8,65535,0.11906666556994121
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,8,8,1,16,65535,0.1164959967136383
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,4,8,1,32,65535,0.11703999837239583
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,2,8,1,64,65535,0.11683733264605205
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,1,8,1,128,65535,0.11571199695269267
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,128,8,1,1,65535,0.07221866647402446
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,64,8,1,2,65535,0.07074133555094402
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,32,8,1,4,65535,0.08327466746171315
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,16,8,1,8,65535,0.06302933394908905
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,8,8,1,16,65535,0.0621973325808843
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,4,8,1,32,65535,0.06205866734186808
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,2,8,1,64,65535,0.062496001521746315
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,1,8,1,128,65535,0.06225066880385081
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,128,8,1,1,131071,0.21890666087468466
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,64,8,1,2,131071,0.22798399130503336
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,32,8,1,4,131071,0.29758399724960327
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,16,8,1,8,131071,0.22022400299708048
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,8,8,1,16,131071,0.21665600935618082
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,4,8,1,32,131071,0.21450666586558023
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,2,8,1,64,131071,0.2171786626180013
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,1,8,1,128,131071,0.21609600385030112
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,128,8,1,1,131071,0.12078400452931722
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,64,8,1,2,131071,0.11402133107185364
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,32,8,1,4,131071,0.14451733231544495
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,16,8,1,8,131071,0.10458133618036906
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,8,8,1,16,131071,0.10378666718800862
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,4,8,1,32,131071,0.10340266426404317
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,2,8,1,64,131071,0.10357866684595744
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,1,8,1,128,131071,0.10362133383750916
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,128,16,1,1,1,0.015013333410024643
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,64,16,1,2,1,0.013157332936922709
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,32,16,1,4,1,0.013178666432698568
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,16,16,1,8,1,0.012826666235923767
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,8,16,1,16,1,0.011018666128317514
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,4,16,1,32,1,0.010933333386977514
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,2,16,1,64,1,0.011141333729028702
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,1,16,1,128,1,0.01098666712641716
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,128,16,1,1,1,0.013061333447694778
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,64,16,1,2,1,0.01301866645614306
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,32,16,1,4,1,0.011488000551859537
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,16,16,1,8,1,0.011141333729028702
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,8,16,1,16,1,0.01102399950226148
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,4,16,1,32,1,0.011194666226704916
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,2,16,1,64,1,0.010992000500361124
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,1,16,1,128,1,0.010911999891201654
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,128,16,1,1,3,0.014848000059525171
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,64,16,1,2,3,0.013072000195582708
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,32,16,1,4,3,0.013232000172138214
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,16,16,1,8,3,0.012789333860079447
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,8,16,1,16,3,0.01101333275437355
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,4,16,1,32,3,0.011141333729028702
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,2,16,1,64,3,0.011141333729028702
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,1,16,1,128,3,0.011194666226704916
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,128,16,1,1,3,0.014959999670584997
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,64,16,1,2,3,0.012906666845083237
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,32,16,1,4,3,0.012970666090647379
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,16,16,1,8,3,0.012272000312805176
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,8,16,1,16,3,0.010821333775917688
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,4,16,1,32,3,0.01102399950226148
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,2,16,1,64,3,0.010832000523805618
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,1,16,1,128,3,0.01101333275437355
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,128,16,1,1,7,0.015029333531856537
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,64,16,1,2,7,0.013248000293970108
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,32,16,1,4,7,0.0129120002190272
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,16,16,1,8,7,0.011194666226704916
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,8,16,1,16,7,0.013034666577974955
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,4,16,1,32,7,0.012997332960367203
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,2,16,1,64,7,0.012981332838535309
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,1,16,1,128,7,0.012928000340859095
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,128,16,1,1,7,0.013242666920026144
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,64,16,1,2,7,0.013061333447694778
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,32,16,1,4,7,0.011215999722480774
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,16,16,1,8,7,0.010960000256697336
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,8,16,1,16,7,0.011183999478816986
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,4,16,1,32,7,0.010837333897749582
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,2,16,1,64,7,0.011136000355084738
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,1,16,1,128,7,0.011109333485364914
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,128,16,1,1,15,0.014997333288192749
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,64,16,1,2,15,0.013199999928474426
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,32,16,1,4,15,0.012954667210578918
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,16,16,1,8,15,0.013023999830087027
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,8,16,1,16,15,0.01119999960064888
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,4,16,1,32,15,0.011045332998037338
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,2,16,1,64,15,0.011258666714032492
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,1,16,1,128,15,0.011109333485364914
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,128,16,1,1,15,0.01488000030318896
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,64,16,1,2,15,0.01328533391157786
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,32,16,1,4,15,0.012970666090647379
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,16,16,1,8,15,0.011823999385039011
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,8,16,1,16,15,0.011002667248249054
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,4,16,1,32,15,0.010816000401973724
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,2,16,1,64,15,0.010784000158309937
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,1,16,1,128,15,0.011066666493813196
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,128,16,1,1,31,0.014922666052977243
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,64,16,1,2,31,0.012879999975363413
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,32,16,1,4,31,0.013130666067202887
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,16,16,1,8,31,0.011264000087976456
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,8,16,1,16,31,0.012858666479587555
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,4,16,1,32,31,0.012991999586423239
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,2,16,1,64,31,0.013157332936922709
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,1,16,1,128,31,0.012949333836634954
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,128,16,1,1,31,0.014906667172908783
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,64,16,1,2,31,0.012944000462690989
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,32,16,1,4,31,0.012901333471139273
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,16,16,1,8,31,0.01246400053302447
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,8,16,1,16,31,0.010842667271693548
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,4,16,1,32,31,0.010944000134865442
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,2,16,1,64,31,0.010928000013033548
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,1,16,1,128,31,0.011018666128317514
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,128,16,1,1,63,0.015178666760524115
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,64,16,1,2,63,0.013151999562978745
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,32,16,1,4,63,0.012762666990359625
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,16,16,1,8,63,0.01110400011142095
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,8,16,1,16,63,0.012890666723251343
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,4,16,1,32,63,0.012367999802033106
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,2,16,1,64,63,0.01293333371480306
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,1,16,1,128,63,0.012890666723251343
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,128,16,1,1,63,0.012863999853531519
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,64,16,1,2,63,0.012917333592971167
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,32,16,1,4,63,0.01116266722480456
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,16,16,1,8,63,0.01121066634853681
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,8,16,1,16,63,0.010949333508809408
