framework,version,device,op_name,kernel_source,batch_size,isl,num_heads,num_key_value_heads,head_dim,beam_width,attn_dtype,kv_cache_dtype,step,latency
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,2048,64,1,128,1,float16,float16,0,0.291977596282959
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,2048,64,64,128,1,fp8,fp8,0,0.5677343845367432
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,2048,64,1,128,1,float16,fp8,0,0.2847104072570801
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,2048,64,1,128,1,fp8,fp8,0,0.28583199977874757
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,2048,64,2,128,1,float16,float16,0,0.29892959594726565
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,2048,64,2,128,1,float16,fp8,0,0.29159040451049806
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,2048,64,2,128,1,fp8,fp8,0,0.29122400283813477
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,2048,64,4,128,1,float16,float16,0,0.30599040985107423
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,2048,64,4,128,1,float16,fp8,0,0.2993664026260376
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,2048,64,4,128,1,fp8,fp8,0,0.2981328010559082
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,2048,64,8,128,1,float16,float16,0,0.32778239250183105
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,2048,64,8,128,1,float16,fp8,0,0.3168463945388794
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,2048,64,8,128,1,fp8,fp8,0,0.31668479442596437
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,2048,64,64,128,1,float16,float16,0,0.3052880048751831
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,2048,64,64,128,1,float16,fp8,0,0.294486403465271
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,2048,64,64,128,1,fp8,fp8,0,0.29602560997009275
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,2048,64,1,128,1,float16,float16,0,0.15944160223007203
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,2048,64,1,128,1,float16,fp8,0,0.15697280168533326
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,2048,64,4,128,1,float16,float16,0,0.16492639780044555
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,2048,64,1,128,1,fp8,fp8,0,0.1557152032852173
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,2048,64,2,128,1,float16,float16,0,0.16107840538024903
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,2048,64,2,128,1,float16,fp8,0,0.1569375991821289
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,2048,64,2,128,1,fp8,fp8,0,0.15537760257720948
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,2048,64,4,128,1,float16,fp8,0,0.1624559998512268
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,2048,64,4,128,1,fp8,fp8,0,0.16354559659957885
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,2048,64,8,128,1,float16,float16,0,0.17316319942474365
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,2048,64,8,128,1,float16,fp8,0,0.17019360065460204
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,2048,64,8,128,1,fp8,fp8,0,0.17029919624328613
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,64,1536,64,1,128,1,float16,fp8,0,5.1519920349121096
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,64,1536,64,1,128,1,float16,float16,0,5.4951904296875
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,64,1536,64,1,128,1,fp8,fp8,0,5.136380767822265
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,64,1536,64,2,128,1,float16,fp8,0,5.2649391174316404
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,64,1536,64,2,128,1,fp8,fp8,0,5.228176116943359
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,64,1536,64,2,128,1,float16,float16,0,5.68070068359375
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,64,1536,64,4,128,1,float16,float16,0,5.935171127319336
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,64,1536,64,4,128,1,float16,fp8,0,5.468713760375977
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,32,1536,64,1,128,1,float16,float16,0,2.7565792083740233
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,64,1536,64,4,128,1,fp8,fp8,0,5.4543407440185545
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,64,1536,64,8,128,1,float16,fp8,0,5.858819198608399
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,64,1536,64,8,128,1,float16,float16,0,6.343403244018555
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,64,1536,64,8,128,1,fp8,fp8,0,5.882052612304688
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,32,1536,64,64,128,1,float16,float16,0,6.098382568359375
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,32,1536,64,64,128,1,float16,fp8,0,5.9961200714111325
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,32,1536,64,64,128,1,fp8,fp8,0,5.9904014587402346
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,32,1536,64,1,128,1,float16,fp8,0,2.651755142211914
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,32,1536,64,1,128,1,fp8,fp8,0,2.5834720611572264
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,32,1536,64,2,128,1,float16,float16,0,2.6827999114990235
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,32,1536,64,2,128,1,float16,fp8,0,2.6773008346557616
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,32,1536,64,2,128,1,fp8,fp8,0,2.6333200454711916
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,32,1536,64,4,128,1,float16,float16,0,2.9374351501464844
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,32,1536,64,4,128,1,float16,fp8,0,2.7637775421142576
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,32,1536,64,4,128,1,fp8,fp8,0,2.7477951049804688
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,32,1536,64,8,128,1,float16,float16,0,3.1308368682861327
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,32,1536,64,8,128,1,float16,fp8,0,2.9497392654418944
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,1536,64,1,128,1,float16,float16,0,1.3511743545532227
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,1536,64,1,128,1,float16,fp8,0,1.306783962249756
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,32,1536,64,8,128,1,fp8,fp8,0,3.0216096878051757
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,1536,64,1,128,1,fp8,fp8,0,1.3507391929626464
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,1536,64,64,128,1,float16,float16,0,3.0431455612182616
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,1536,64,64,128,1,float16,fp8,0,2.993601608276367
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,1536,64,2,128,1,float16,float16,0,1.3696784019470214
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,1536,64,64,128,1,fp8,fp8,0,3.0694623947143556
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,1536,64,2,128,1,float16,fp8,0,1.3406047821044922
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,1536,64,2,128,1,fp8,fp8,0,1.3344063758850098
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,1536,64,4,128,1,float16,float16,0,1.4315024375915528
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,1536,64,4,128,1,float16,fp8,0,1.3925567626953126
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,1536,64,4,128,1,fp8,fp8,0,1.3880111694335937
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,1536,64,8,128,1,float16,float16,0,1.5317791938781737
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,1536,64,8,128,1,float16,fp8,0,1.497036838531494
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,1536,64,8,128,1,fp8,fp8,0,1.492591953277588
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,1536,64,1,128,1,float16,float16,0,0.6830448150634766
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,1536,64,64,128,1,float16,float16,0,1.53920316696167
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,1536,64,64,128,1,float16,fp8,0,1.5077296257019044
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,1536,64,1,128,1,float16,fp8,0,0.6665008068084717
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,1536,64,2,128,1,float16,fp8,0,0.6807151794433594
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,1536,64,1,128,1,fp8,fp8,0,0.6915247917175293
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,1536,64,64,128,1,fp8,fp8,0,1.5296208381652832
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,1536,64,2,128,1,float16,float16,0,0.6958799839019776
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,1536,64,2,128,1,fp8,fp8,0,0.6822944164276123
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,1536,64,4,128,1,float16,float16,0,0.726966381072998
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,1536,64,4,128,1,float16,fp8,0,0.697979211807251
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,1536,64,4,128,1,fp8,fp8,0,0.7069488048553467
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,1536,64,8,128,1,float16,float16,0,0.7775328159332275
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,1536,64,8,128,1,float16,fp8,0,0.7594064235687256
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,1536,64,8,128,1,fp8,fp8,0,0.760423994064331
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,1536,64,64,128,1,float16,float16,0,0.7839439868927002
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,1536,64,64,128,1,float16,fp8,0,0.7735167980194092
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,1536,64,1,128,1,float16,float16,0,0.3486000061035156
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,1536,64,64,128,1,fp8,fp8,0,0.7737648010253906
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,1536,64,1,128,1,float16,fp8,0,0.3469871997833252
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,1536,64,1,128,1,fp8,fp8,0,0.3448031902313232
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,1536,64,2,128,1,float16,float16,0,0.3592159986495972
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,1536,64,2,128,1,float16,fp8,0,0.35336320400238036
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,1536,64,2,128,1,fp8,fp8,0,0.3524688005447388
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,1536,64,4,128,1,float16,float16,0,0.3729439973831177
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,1536,64,4,128,1,float16,fp8,0,0.3607791900634766
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,1536,64,4,128,1,fp8,fp8,0,0.36713759899139403
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,1536,64,8,128,1,float16,float16,0,0.3981503963470459
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,1536,64,64,128,1,fp8,fp8,0,0.4001904010772705
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,1536,64,8,128,1,float16,fp8,0,0.39174718856811525
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,1536,64,8,128,1,fp8,fp8,0,0.39208159446716306
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,1536,64,64,128,1,float16,float16,0,0.4077807903289795
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,1536,64,64,128,1,float16,fp8,0,0.3996464014053345
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,1536,64,1,128,1,float16,float16,0,0.1876479983329773
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,1536,64,1,128,1,float16,fp8,0,0.18664640188217163
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,1536,64,1,128,1,fp8,fp8,0,0.18378080129623414
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,1536,64,2,128,1,float16,float16,0,0.18993760347366334
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,1536,64,2,128,1,float16,fp8,0,0.18451839685440063
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,1536,64,2,128,1,fp8,fp8,0,0.18735359907150267
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,1536,64,4,128,1,float16,float16,0,0.19713280200958253
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,1536,64,4,128,1,float16,fp8,0,0.19205280542373657
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,1536,64,4,128,1,fp8,fp8,0,0.19426560401916504
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,1536,64,8,128,1,float16,float16,0,0.21090080738067626
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,1536,64,8,128,1,float16,fp8,0,0.20801119804382323
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,1536,64,8,128,1,fp8,fp8,0,0.20621440410614014
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,1536,64,64,128,1,float16,float16,0,0.21658720970153808
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,1536,64,64,128,1,float16,fp8,0,0.21311039924621583
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,1536,64,64,128,1,fp8,fp8,0,0.21108479499816896
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,1536,64,1,128,1,float16,float16,0,0.1063088059425354
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,1536,64,2,128,1,fp8,fp8,0,0.10052640438079834
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,1536,64,1,128,1,float16,fp8,0,0.10027999877929687
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,1536,64,1,128,1,fp8,fp8,0,0.10078719854354859
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,1536,64,2,128,1,float16,float16,0,0.10675519704818726
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,1536,64,2,128,1,float16,fp8,0,0.1016975998878479
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,1536,64,4,128,1,float16,float16,0,0.10871039628982544
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,1536,64,4,128,1,float16,fp8,0,0.10361920595169068
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,1536,64,8,128,1,fp8,fp8,0,0.11312320232391357
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,1536,64,4,128,1,fp8,fp8,0,0.1036911964416504
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,1536,64,8,128,1,float16,float16,0,0.11669119596481323
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,1536,64,8,128,1,float16,fp8,0,0.11139359474182128
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,128,1024,64,1,128,1,float16,fp8,0,5.341675186157227
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,128,1024,64,1,128,1,float16,float16,0,5.693611145019531
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,128,1024,64,1,128,1,fp8,fp8,0,5.385022354125977
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,128,1024,64,2,128,1,float16,float16,0,5.844500732421875
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,128,1024,64,2,128,1,float16,fp8,0,5.528601455688476
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,128,1024,64,2,128,1,fp8,fp8,0,5.547329711914062
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,128,1024,64,4,128,1,float16,float16,0,6.0675712585449215
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,128,1024,64,4,128,1,float16,fp8,0,5.8090160369873045
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,128,1024,64,4,128,1,fp8,fp8,0,5.782588958740234
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,128,1024,64,8,128,1,float16,float16,0,6.708869171142578
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,128,1024,64,8,128,1,float16,fp8,0,6.386676788330078
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,128,1024,64,8,128,1,fp8,fp8,0,6.446067047119141
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,64,1024,64,1,128,1,float16,float16,0,2.7789567947387694
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,64,1024,64,64,128,1,float16,float16,0,7.293224334716797
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,64,1024,64,64,128,1,float16,fp8,0,7.210990142822266
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,64,1024,64,64,128,1,fp8,fp8,0,7.250872039794922
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,64,1024,64,1,128,1,float16,fp8,0,2.702854347229004
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,64,1024,64,1,128,1,fp8,fp8,0,2.7391647338867187
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,64,1024,64,2,128,1,float16,float16,0,2.865100860595703
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,64,1024,64,2,128,1,float16,fp8,0,2.7910255432128905
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,64,1024,64,2,128,1,fp8,fp8,0,2.807153511047363
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,64,1024,64,4,128,1,float16,float16,0,2.9816959381103514
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,64,1024,64,4,128,1,float16,fp8,0,2.9252031326293944
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,64,1024,64,4,128,1,fp8,fp8,0,2.943729591369629
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,64,1024,64,8,128,1,float16,float16,0,3.3258129119873048
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,64,1024,64,8,128,1,float16,fp8,0,3.219468688964844
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,32,1024,64,1,128,1,float16,float16,0,1.3781375885009766
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,32,1024,64,1,128,1,float16,fp8,0,1.3790063858032227
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,64,1024,64,8,128,1,fp8,fp8,0,3.246750259399414
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,32,1024,64,1,128,1,fp8,fp8,0,1.3901503562927247
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,32,1024,64,64,128,1,float16,float16,0,3.6703311920166017
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,32,1024,64,64,128,1,float16,fp8,0,3.6422496795654298
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,32,1024,64,2,128,1,float16,float16,0,1.425774383544922
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,32,1024,64,2,128,1,float16,fp8,0,1.4009663581848144
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,32,1024,64,64,128,1,fp8,fp8,0,3.6532703399658204
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,32,1024,64,2,128,1,fp8,fp8,0,1.3983839988708495
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,32,1024,64,4,128,1,float16,float16,0,1.4938847541809082
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,32,1024,64,4,128,1,float16,fp8,0,1.4721983909606933
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,32,1024,64,4,128,1,fp8,fp8,0,1.466222381591797
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,32,1024,64,8,128,1,float16,float16,0,1.648784065246582
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,32,1024,64,8,128,1,float16,fp8,0,1.6260431289672852
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,1024,64,1,128,1,float16,float16,0,0.6997168064117432
