framework,version,device,op_name,kernel_source,batch_size,isl,num_heads,num_key_value_heads,head_dim,beam_width,attn_dtype,kv_cache_dtype,step,latency
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1,1,128,2,128,1,float16,fp8,255,0.02001439929008484
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1,1,128,2,128,1,float16,float16,511,0.02173600047826767
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1,1,128,2,128,1,float16,fp8,511,0.024051199853420257
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1,1,128,2,128,1,float16,float16,1023,0.021835200488567352
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1,1,128,2,128,1,float16,fp8,1023,0.02317280024290085
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1,1,128,2,128,1,float16,float16,2047,0.02202560007572174
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1,1,128,2,128,1,float16,fp8,2047,0.023417599499225616
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1,1,128,4,128,1,float16,float16,1,0.01855680048465729
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1,1,128,4,128,1,float16,fp8,1,0.019832000136375427
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1,1,128,4,128,1,float16,float16,3,0.018995200097560883
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1,1,128,4,128,1,float16,fp8,3,0.01977279931306839
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1,1,128,4,128,1,float16,float16,7,0.019072000682353974
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1,1,128,4,128,1,float16,fp8,7,0.0200095996260643
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1,1,128,4,128,1,float16,float16,15,0.019073599576950075
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1,1,128,4,128,1,float16,fp8,15,0.01977439969778061
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1,1,128,4,128,1,float16,float16,31,0.018699200451374055
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1,1,128,4,128,1,float16,fp8,31,0.019631999731063842
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1,1,128,4,128,1,float16,float16,63,0.019092799723148347
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1,1,128,4,128,1,float16,fp8,63,0.01972000002861023
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1,1,128,4,128,1,float16,float16,127,0.018751999735832213
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1,1,128,4,128,1,float16,fp8,127,0.019809600710868836
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1,1,128,4,128,1,float16,float16,255,0.020364800095558168
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1,1,128,4,128,1,float16,fp8,255,0.021835200488567352
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1,1,128,4,128,1,float16,float16,511,0.02362399995326996
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1,1,128,4,128,1,float16,fp8,511,0.02528800070285797
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1,1,128,4,128,1,float16,float16,1023,0.0234592005610466
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1,1,128,4,128,1,float16,fp8,1023,0.024566400051116943
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1,1,128,4,128,1,float16,float16,2047,0.023732799291610717
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1,1,128,4,128,1,float16,fp8,2047,0.024699200689792634
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1,1,128,8,128,1,float16,float16,1,0.018727999925613404
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1,1,128,8,128,1,float16,fp8,1,0.019971199333667755
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1,1,128,8,128,1,float16,float16,3,0.0191103994846344
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1,1,128,8,128,1,float16,fp8,3,0.019871999323368073
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1,1,128,8,128,1,float16,float16,7,0.01900479942560196
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1,1,128,8,128,1,float16,fp8,7,0.01992799937725067
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1,1,128,8,128,1,float16,float16,15,0.019100800156593323
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1,1,128,8,128,1,float16,fp8,15,0.01956319957971573
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1,1,128,8,128,1,float16,float16,31,0.018988800048828126
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1,1,128,8,128,1,float16,fp8,31,0.01976799964904785
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1,1,128,8,128,1,float16,float16,63,0.018982400000095368
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1,1,128,8,128,1,float16,fp8,63,0.019815999269485473
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1,1,128,8,128,1,float16,float16,127,0.018910400569438934
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1,1,128,8,128,1,float16,fp8,127,0.019732800126075745
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1,1,128,8,128,1,float16,float16,255,0.020491200685501098
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1,1,128,8,128,1,float16,fp8,255,0.022099199891090392
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1,1,128,8,128,1,float16,float16,511,0.02346560060977936
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1,1,128,8,128,1,float16,fp8,511,0.025411200523376466
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1,1,128,8,128,1,float16,float16,1023,0.023294399678707122
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1,1,128,8,128,1,float16,fp8,1023,0.02470400035381317
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1,1,128,8,128,1,float16,float16,2047,0.024134400486946105
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1,1,128,8,128,1,float16,fp8,2047,0.024956800043582916
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,128,1,128,1,float16,float16,1,0.017564800381660462
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,128,1,128,1,float16,fp8,1,0.01830720007419586
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,128,1,128,1,float16,float16,3,0.017521600425243377
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,128,1,128,1,float16,fp8,3,0.018372799456119537
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,128,1,128,1,float16,float16,7,0.01740639954805374
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,128,1,128,1,float16,fp8,7,0.018273599445819855
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,128,1,128,1,float16,float16,15,0.017416000366210938
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,128,1,128,1,float16,fp8,15,0.018427200615406036
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,128,1,128,1,float16,float16,31,0.017528000473976135
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,128,1,128,1,float16,fp8,31,0.018265600502490997
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,128,1,128,1,float16,float16,63,0.017664000391960144
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,128,1,128,1,float16,fp8,63,0.01842560023069382
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,128,1,128,1,float16,float16,127,0.017392000555992125
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,128,1,128,1,float16,fp8,127,0.018478399515151976
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,128,1,128,1,float16,float16,255,0.019099199771881105
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,128,1,128,1,float16,fp8,255,0.02038400024175644
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,128,1,128,1,float16,float16,511,0.02222079932689667
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,128,1,128,1,float16,fp8,511,0.024403199553489685
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,128,1,128,1,float16,float16,1023,0.0225040003657341
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,128,1,128,1,float16,fp8,1023,0.023817600309848787
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,128,1,128,1,float16,float16,2047,0.022951999306678773
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,128,1,128,1,float16,fp8,2047,0.024347199499607085
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,128,2,128,1,float16,float16,1,0.019054399430751802
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,128,2,128,1,float16,fp8,1,0.01979680061340332
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,128,2,128,1,float16,float16,3,0.019142399728298187
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,128,2,128,1,float16,fp8,3,0.019817599654197694
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,128,2,128,1,float16,float16,7,0.019011199474334717
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,128,2,128,1,float16,fp8,7,0.019700799882411957
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,128,2,128,1,float16,float16,15,0.018958400189876556
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,128,2,128,1,float16,fp8,15,0.01971839964389801
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,128,2,128,1,float16,float16,31,0.01902880072593689
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,128,2,128,1,float16,fp8,31,0.01984799951314926
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,128,2,128,1,float16,float16,63,0.0189423993229866
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,128,2,128,1,float16,fp8,63,0.019976000487804412
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,128,2,128,1,float16,float16,127,0.019355200231075287
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,128,2,128,1,float16,fp8,127,0.019806399941444397
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,128,2,128,1,float16,float16,255,0.02067999988794327
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,128,2,128,1,float16,fp8,255,0.021910400688648225
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,128,2,128,1,float16,float16,511,0.023737600445747374
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,128,2,128,1,float16,fp8,511,0.025920000672340394
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,128,2,128,1,float16,float16,1023,0.023931199312210084
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,128,2,128,1,float16,fp8,1023,0.02499680072069168
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,128,2,128,1,float16,float16,2047,0.024111999571323393
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,128,2,128,1,float16,fp8,2047,0.02540319859981537
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,128,4,128,1,float16,fp8,1,0.019896000623703003
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,128,4,128,1,float16,float16,1,0.01906079947948456
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,128,4,128,1,float16,float16,3,0.01906079947948456
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,128,4,128,1,float16,fp8,3,0.01992799937725067
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,128,4,128,1,float16,float16,7,0.018991999328136444
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,128,4,128,1,float16,fp8,7,0.020033599436283113
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,128,4,128,1,float16,float16,15,0.019219200313091277
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,128,4,128,1,float16,fp8,15,0.019934399425983428
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,128,4,128,1,float16,float16,31,0.019105599820613862
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,128,4,128,1,float16,fp8,31,0.019732800126075745
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,128,4,128,1,float16,float16,63,0.0189968004822731
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,128,4,128,1,float16,fp8,63,0.019912000000476836
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,128,4,128,1,float16,float16,127,0.019334399700164796
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,128,4,128,1,float16,fp8,127,0.020150400698184967
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,128,4,128,1,float16,fp8,1023,0.024804799258708952
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,128,4,128,1,float16,float16,255,0.02084160000085831
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,128,4,128,1,float16,fp8,255,0.021904000639915468
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,128,4,128,1,float16,float16,511,0.023647999763488768
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,128,4,128,1,float16,fp8,511,0.0254287987947464
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,128,4,128,1,float16,float16,1023,0.023695999383926393
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,128,4,128,1,float16,float16,2047,0.023955200612545014
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,128,4,128,1,float16,fp8,2047,0.02563999891281128
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,128,8,128,1,float16,float16,1,0.01916159987449646
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,128,8,128,1,float16,fp8,1,0.020001600682735442
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,128,8,128,1,float16,float16,3,0.01929599940776825
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,128,8,128,1,float16,fp8,3,0.019862399995326997
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,128,8,128,1,float16,float16,7,0.01902559995651245
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,128,8,128,1,float16,fp8,7,0.0197952002286911
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,128,8,128,1,float16,float16,15,0.01934880018234253
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,128,8,128,1,float16,fp8,15,0.019966399669647215
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,128,8,128,1,float16,float16,31,0.01932159960269928
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,128,8,128,1,float16,fp8,31,0.02007199972867966
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,128,8,128,1,float16,float16,63,0.01915840059518814
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,128,8,128,1,float16,fp8,63,0.019912000000476836
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,128,8,128,1,float16,float16,127,0.019556799530982973
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,128,8,128,1,float16,float16,1023,0.023904000222682954
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,128,8,128,1,float16,fp8,127,0.020311999320983886
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,128,8,128,1,float16,float16,255,0.0208064004778862
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,128,8,128,1,float16,fp8,255,0.021860800683498383
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,128,8,128,1,float16,float16,511,0.023937599360942842
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,128,8,128,1,float16,fp8,511,0.02545439898967743
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,32,1,128,1,128,1,float16,float16,3,0.020428800582885744
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,128,8,128,1,float16,fp8,1023,0.025143998861312866
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,128,8,128,1,float16,float16,2047,0.025887998938560485
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,128,8,128,1,float16,fp8,2047,0.026054400205612182
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,32,1,128,1,128,1,float16,float16,1,0.02062560021877289
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,32,1,128,1,128,1,float16,fp8,1,0.021185599267482758
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,32,1,128,1,128,1,float16,fp8,3,0.02128159999847412
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,32,1,128,1,128,1,float16,float16,7,0.020446400344371795
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,32,1,128,1,128,1,float16,fp8,7,0.021241599321365358
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,32,1,128,1,128,1,float16,float16,15,0.020871999859809875
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,32,1,128,1,128,1,float16,fp8,15,0.021087999641895293
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,32,1,128,1,128,1,float16,float16,31,0.02051199972629547
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,32,1,128,1,128,1,float16,fp8,31,0.02139039933681488
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,32,1,128,1,128,1,float16,float16,63,0.020427200198173522
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,32,1,128,1,128,1,float16,fp8,63,0.021164800226688384
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,32,1,128,1,128,1,float16,float16,127,0.020908799767494202
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,32,1,128,1,128,1,float16,fp8,127,0.02131199985742569
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,32,1,128,1,128,1,float16,float16,255,0.022515200078487396
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,32,1,128,1,128,1,float16,fp8,255,0.023212799429893495
