framework,version,device,op_name,kernel_source,batch_size,isl,num_heads,num_key_value_heads,head_dim,beam_width,attn_dtype,kv_cache_dtype,step,latency
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,128,96,96,128,1,float16,fp8,0,0.021162666380405426
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,128,96,8,128,1,float16,float16,0,0.02934933453798294
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,128,96,96,128,1,fp8,fp8,0,0.020821332931518555
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,128,96,1,128,1,float16,float16,0,0.020821332931518555
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,128,96,1,128,1,float16,fp8,0,0.021162666380405426
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,128,96,1,128,1,fp8,fp8,0,0.02080533280968666
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,128,96,4,128,1,float16,float16,0,0.020821332931518555
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,128,96,4,128,1,float16,fp8,0,0.020821332931518555
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,128,96,4,128,1,fp8,fp8,0,0.02081599955757459
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,128,96,8,128,1,float16,float16,0,0.021162666380405426
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,128,96,8,128,1,float16,fp8,0,0.021509334444999695
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,128,96,8,128,1,fp8,fp8,0,0.021157334248224895
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,256,64,96,1,128,1,float16,float16,0,1.028608004252116
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,256,64,96,1,128,1,float16,fp8,0,1.0292853514353435
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,256,64,96,1,128,1,fp8,fp8,0,1.106767972310384
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,256,64,96,4,128,1,float16,float16,0,1.034069299697876
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,256,64,96,4,128,1,float16,fp8,0,1.035098632176717
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,256,64,96,4,128,1,fp8,fp8,0,1.1163360277811687
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,256,64,96,8,128,1,float16,float16,0,1.0357813040415447
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,256,64,96,8,128,1,float16,fp8,0,1.0398720105489094
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,256,64,96,8,128,1,fp8,fp8,0,1.1228053569793701
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,128,64,96,96,128,1,float16,float16,0,0.5946026643117269
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,128,64,96,96,128,1,float16,fp8,0,0.5826559861501058
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,128,64,96,1,128,1,float16,float16,0,0.5232586860656738
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,128,64,96,1,128,1,float16,fp8,0,0.5217333237330118
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,128,64,96,96,128,1,fp8,fp8,0,0.6442559957504272
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,128,64,96,1,128,1,fp8,fp8,0,0.5625173250834147
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,128,64,96,4,128,1,float16,float16,0,0.52292267481486
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,128,64,96,4,128,1,float16,fp8,0,0.524288018544515
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,128,64,96,4,128,1,fp8,fp8,0,0.5618346532185873
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,128,64,96,8,128,1,float16,float16,0,0.5273600021998087
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,128,64,96,8,128,1,fp8,fp8,0,0.5683199961980184
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,128,64,96,8,128,1,float16,fp8,0,0.5246346791585287
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,64,64,96,96,128,1,float16,float16,0,0.3080480098724365
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,64,64,96,96,128,1,float16,fp8,0,0.3015679915746053
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,64,64,96,1,128,1,float16,float16,0,0.2701866626739502
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,64,64,96,96,128,1,fp8,fp8,0,0.33058132727940875
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,64,64,96,1,128,1,float16,fp8,0,0.2718399961789449
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,64,64,96,1,128,1,fp8,fp8,0,0.28859732548395794
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,64,64,96,4,128,1,float16,float16,0,0.26982933282852173
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,64,64,96,4,128,1,float16,fp8,0,0.2701653242111206
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,64,64,96,8,128,1,float16,float16,0,0.27050666014353436
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,64,64,96,4,128,1,fp8,fp8,0,0.2892799973487854
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,64,64,96,8,128,1,float16,fp8,0,0.2739253242810567
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,64,64,96,8,128,1,fp8,fp8,0,0.2916693290074666
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,64,96,96,128,1,float16,float16,0,0.16554666558901468
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,64,96,96,128,1,float16,fp8,0,0.159061332543691
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,64,96,96,128,1,fp8,fp8,0,0.17885865767796835
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,64,96,1,128,1,float16,float16,0,0.14387200276056925
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,64,96,1,128,1,float16,fp8,0,0.14455999930699667
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,64,96,1,128,1,fp8,fp8,0,0.15411200126012167
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,64,96,4,128,1,float16,float16,0,0.14404799540837607
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,64,96,4,128,1,float16,fp8,0,0.145578662554423
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,64,96,4,128,1,fp8,fp8,0,0.15427733461062113
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,64,96,8,128,1,float16,float16,0,0.14643200238545737
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,64,96,8,128,1,float16,fp8,0,0.14762666821479797
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,64,96,8,128,1,fp8,fp8,0,0.15803733468055725
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,64,96,96,128,1,float16,float16,0,0.08942400415738423
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,64,96,96,128,1,float16,fp8,0,0.08873599767684937
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,64,96,96,128,1,fp8,fp8,0,0.10069333513577779
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,64,96,1,128,1,float16,float16,0,0.08054933448632558
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,64,96,1,128,1,float16,fp8,0,0.0798773318529129
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,64,96,1,128,1,fp8,fp8,0,0.08328533172607422
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,64,96,4,128,1,float16,float16,0,0.0795253316561381
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,64,96,4,128,1,float16,fp8,0,0.07918400069077809
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,64,96,4,128,1,fp8,fp8,0,0.08328533172607422
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,64,96,8,128,1,float16,float16,0,0.08021333316961925
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,64,96,8,128,1,float16,fp8,0,0.08021333316961925
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,64,96,8,128,1,fp8,fp8,0,0.08430932958920796
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,64,96,96,128,1,float16,float16,0,0.04948799808820089
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,64,96,96,128,1,float16,fp8,0,0.049829334020614624
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,64,96,96,128,1,fp8,fp8,0,0.054272000988324486
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,64,96,1,128,1,float16,float16,0,0.04949333270390829
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,64,96,1,128,1,float16,fp8,0,0.04778666794300079
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,64,96,1,128,1,fp8,fp8,0,0.049498667319615684
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,64,96,4,128,1,float16,float16,0,0.04778666794300079
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,64,96,4,128,1,float16,fp8,0,0.047781333327293396
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,64,96,4,128,1,fp8,fp8,0,0.05017599960168203
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,64,96,8,128,1,float16,float16,0,0.04949333270390829
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,64,96,8,128,1,float16,fp8,0,0.04948799808820089
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,64,96,8,128,1,fp8,fp8,0,0.05156800150871277
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,64,96,96,128,1,float16,float16,0,0.0314026673634847
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,64,96,96,128,1,float16,fp8,0,0.03242666771014532
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,64,96,96,128,1,fp8,fp8,0,0.03515733281771342
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,64,96,1,128,1,float16,float16,0,0.0314026673634847
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,64,96,1,128,1,float16,fp8,0,0.031045332551002502
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,64,96,1,128,1,fp8,fp8,0,0.031066666046778362
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,64,96,4,128,1,float16,float16,0,0.0314026673634847
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,64,96,4,128,1,float16,fp8,0,0.031061333914597828
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,64,96,4,128,1,fp8,fp8,0,0.03209066639343897
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,64,96,8,128,1,float16,float16,0,0.03310933212439219
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,64,96,8,128,1,float16,fp8,0,0.03310933212439219
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,64,96,8,128,1,fp8,fp8,0,0.03311999887228012
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,64,96,96,128,1,float16,float16,0,0.02491733431816101
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,64,96,96,128,1,float16,fp8,0,0.024885334074497223
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,64,96,1,128,1,float16,float16,0,0.02492266645034154
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,64,96,1,128,1,float16,fp8,0,0.02492266645034154
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,64,96,1,128,1,fp8,fp8,0,0.023215999205907185
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,64,96,96,128,1,fp8,fp8,0,0.024911999702453613
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,64,96,4,128,1,float16,float16,0,0.023210667073726654
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,64,96,4,128,1,float16,fp8,0,0.022863999009132385
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,64,96,4,128,1,fp8,fp8,0,0.023893333971500397
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,64,96,8,128,1,float16,float16,0,0.024911999702453613
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,64,96,8,128,1,float16,fp8,0,0.02491733431816101
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,64,96,96,128,1,float16,float16,0,0.018778666853904724
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,64,96,96,128,1,float16,fp8,0,0.01877333347996076
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,64,96,96,128,1,fp8,fp8,0,0.01877333347996076
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,64,96,1,128,1,float16,float16,0,0.018778666853904724
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,64,96,1,128,1,float16,fp8,0,0.01877333347996076
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,64,96,8,128,1,fp8,fp8,0,0.023178666830062866
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,64,96,1,128,1,fp8,fp8,0,0.0170666662355264
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,64,96,4,128,1,float16,float16,0,0.017077332983414333
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,64,96,4,128,1,float16,fp8,0,0.01877333347996076
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,64,96,4,128,1,fp8,fp8,0,0.01877333347996076
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,64,96,8,128,1,float16,float16,0,0.018800000349680584
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,64,96,8,128,1,float16,fp8,0,0.01877333347996076
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,64,96,8,128,1,fp8,fp8,0,0.01877333347996076
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,256,32,96,1,128,1,float16,float16,0,0.8002560138702393
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,256,32,96,1,128,1,float16,fp8,0,0.8023040294647217
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,256,32,96,1,128,1,fp8,fp8,0,0.889514684677124
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,256,32,96,4,128,1,float16,float16,0,0.7995733420054117
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,256,32,96,4,128,1,float16,fp8,0,0.8012853463490804
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,256,32,96,4,128,1,fp8,fp8,0,0.8891680240631104
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,256,32,96,8,128,1,float16,float16,0,0.8040106296539307
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,256,32,96,8,128,1,float16,fp8,0,0.8081066608428955
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,256,32,96,8,128,1,fp8,fp8,0,0.8980480035146078
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,128,32,96,96,128,1,float16,float16,0,0.4456106821695964
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,128,32,96,96,128,1,float16,fp8,0,0.439461350440979
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,128,32,96,1,128,1,float16,float16,0,0.408896009127299
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,128,32,96,96,128,1,fp8,fp8,0,0.49644267559051514
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,128,32,96,1,128,1,float16,fp8,0,0.4078986644744873
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,128,32,96,1,128,1,fp8,fp8,0,0.45311999320983887
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,128,32,96,4,128,1,float16,float16,0,0.40722668170928955
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,128,32,96,4,128,1,float16,fp8,0,0.4092586835225423
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,128,32,96,4,128,1,fp8,fp8,0,0.4558346668879191
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,128,32,96,8,128,1,float16,float16,0,0.4102880160013835
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,128,32,96,8,128,1,float16,fp8,0,0.4126666784286499
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,128,32,96,8,128,1,fp8,fp8,0,0.4602880080540975
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,64,32,96,96,128,1,float16,float16,0,0.2321066657702128
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,64,32,96,96,128,1,fp8,fp8,0,0.2604373296101888
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,64,32,96,96,128,1,float16,fp8,0,0.2307573358217875
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,64,32,96,1,128,1,float16,float16,0,0.21504000822703043
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,64,32,96,1,128,1,float16,fp8,0,0.21401600042978922
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,64,32,96,1,128,1,fp8,fp8,0,0.2379200061162313
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,64,32,96,4,128,1,float16,float16,0,0.21369065841039023
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,64,32,96,4,128,1,float16,fp8,0,0.2153493364651998
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,64,32,96,4,128,1,fp8,fp8,0,0.23825067281723022
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,64,32,96,8,128,1,float16,float16,0,0.21678400039672852
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,64,32,96,8,128,1,float16,fp8,0,0.2167466680208842
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,64,32,96,8,128,1,fp8,fp8,0,0.24064532915751138
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,32,96,96,128,1,float16,float16,0,0.12426132957140605
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,32,96,96,128,1,float16,fp8,0,0.12390399972597758
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,32,96,96,128,1,fp8,fp8,0,0.1423413356145223
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,32,96,1,128,1,float16,float16,0,0.11506133278210957
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,32,96,1,128,1,float16,fp8,0,0.11365866661071777
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,32,96,1,128,1,fp8,fp8,0,0.12390399972597758
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,32,96,4,128,1,float16,float16,0,0.11502933502197266
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,32,96,4,128,1,float16,fp8,0,0.11333866914113362
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,32,96,4,128,1,fp8,fp8,0,0.12321600317955017
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,32,96,8,128,1,float16,float16,0,0.11538133025169373
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,32,96,8,128,1,float16,fp8,0,0.11503466963768005
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,32,96,8,128,1,fp8,fp8,0,0.12526933352152506
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,32,96,96,128,1,float16,float16,0,0.06656000018119812
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,32,96,96,128,1,float16,fp8,0,0.06724266707897186
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,32,96,96,128,1,fp8,fp8,0,0.07577600081761678
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,32,96,1,128,1,float16,float16,0,0.06588266789913177
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,32,96,1,128,1,float16,fp8,0,0.06587733328342438
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,32,96,1,128,1,fp8,fp8,0,0.06997333467006683
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,32,96,4,128,1,float16,float16,0,0.06587733328342438
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,32,96,4,128,1,float16,fp8,0,0.06519466638565063
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,32,96,8,128,1,float16,float16,0,0.06621866424878438
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,32,96,8,128,1,float16,fp8,0,0.0679253339767456
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,32,96,8,128,1,fp8,fp8,0,0.07202133536338806
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,32,96,4,128,1,fp8,fp8,0,0.07066133121649425
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,32,96,96,128,1,float16,float16,0,0.04130133241415024
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,32,96,96,128,1,float16,fp8,0,0.04130133241415024
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,32,96,96,128,1,fp8,fp8,0,0.04370133578777313
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,32,96,1,128,1,float16,float16,0,0.039936001102129616
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,32,96,1,128,1,float16,fp8,0,0.039936001102129616
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,32,96,1,128,1,fp8,fp8,0,0.04334933559099833
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,32,96,4,128,1,float16,float16,0,0.03994133323431015
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,32,96,4,128,1,float16,fp8,0,0.03993066648642222
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,32,96,4,128,1,fp8,fp8,0,0.04266666869322459
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,32,96,8,128,1,float16,float16,0,0.04130133241415024
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,32,96,8,128,1,float16,fp8,0,0.04128533353408178
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,32,96,8,128,1,fp8,fp8,0,0.04334933559099833
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,32,96,96,128,1,float16,float16,0,0.027989332874615986
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,32,96,96,128,1,float16,fp8,0,0.029029332101345062
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,32,96,96,128,1,fp8,fp8,0,0.030031998952229817
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,32,96,1,128,1,float16,float16,0,0.027306665976842243
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,32,96,1,128,1,float16,fp8,0,0.02696000039577484
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,32,96,1,128,1,fp8,fp8,0,0.028325334191322327
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,32,96,4,128,1,float16,float16,0,0.02697066714366277
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,32,96,4,128,1,float16,fp8,0,0.026965332527955372
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,32,96,4,128,1,fp8,fp8,0,0.027306665976842243
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,32,96,8,128,1,float16,float16,0,0.027674667537212372
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,32,96,8,128,1,float16,fp8,0,0.02867199977238973
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,32,96,8,128,1,fp8,fp8,0,0.0290133332212766
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,32,96,96,128,1,float16,float16,0,0.020810666183630627
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,32,96,96,128,1,float16,fp8,0,0.02081599955757459
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,32,96,96,128,1,fp8,fp8,0,0.022858666876951855
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,32,96,1,128,1,float16,float16,0,0.02184533327817917
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,32,96,1,128,1,float16,fp8,0,0.02082666630546252
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,32,96,1,128,1,fp8,fp8,0,0.020821332931518555
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,32,96,4,128,1,float16,float16,0,0.020821332931518555
