framework,version,device,op_name,kernel_source,mla_dtype,kv_cache_dtype,num_heads,batch_size,isl,tp_size,step,latency
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,64,8,2048,1,0,0.8451733589172363
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,16,8,3072,4,0,0.42922667662302655
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,4,8,3072,16,0,0.1493280033270518
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,64,8,2048,1,0,0.8495840231577555
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,8,8,3072,8,0,0.24166399240493774
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,2,8,3072,32,0,0.10068800052007039
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,1,8,3072,64,0,0.07679466903209686
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,32,8,3072,2,0,0.8241493701934814
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,16,8,3072,4,0,0.42923200130462646
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,4,8,4096,16,0,0.2208426594734192
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,32,8,3072,2,0,0.8111786842346191
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,8,8,4096,8,0,0.37050668398539227
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,2,8,4096,32,0,0.14643200238545737
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,1,8,4096,64,0,0.10034132997194926
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,16,8,4096,4,0,0.6830080350240072
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,64,8,3072,1,0,1.5774772961934407
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,4,8,4096,16,0,0.2198293407758077
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,8,8,4096,8,0,0.3705173333485921
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,32,8,4096,2,0,1.2996266682942708
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,16,8,4096,4,0,0.6751573085784912
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,64,8,3072,1,0,1.5825920104980469
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,2,8,4096,32,0,0.14591999848683676
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,1,8,4096,64,0,0.10101333260536194
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,64,16,16,1,0,0.04369066655635834
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,32,16,16,2,0,0.0290133332212766
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,16,16,16,4,0,0.02081599955757459
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,8,16,16,8,0,0.01637866720557213
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,2,16,16,32,0,0.014677333335081736
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,4,16,16,16,0,0.014698666830857595
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,64,16,16,1,0,0.04437333345413208
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,1,16,16,64,0,0.014671999961137772
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,32,16,16,2,0,0.029018667836983997
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,16,16,16,4,0,0.020821332931518555
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,4,16,16,16,0,0.01672533278663953
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,8,16,16,8,0,0.016048000504573185
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,1,16,16,64,0,0.014677333335081736
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,2,16,16,32,0,0.01672533278663953
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,64,16,32,1,0,0.04574933151404063
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,32,16,32,2,0,0.031040000418821972
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,16,16,32,4,0,0.020821332931518555
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,4,16,32,16,0,0.01672533278663953
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,8,16,32,8,0,0.01672533278663953
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,2,16,32,32,0,0.01672533278663953
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,1,16,32,64,0,0.01672533278663953
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,32,8,4096,2,0,1.2965546449025471
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,32,16,32,2,0,0.031061333914597828
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,8,16,32,8,0,0.01672533278663953
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,64,16,32,1,0,0.045738667249679565
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,4,16,32,16,0,0.016719999412695568
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,16,16,32,4,0,0.022869333624839783
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,1,16,32,64,0,0.01672533278663953
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,2,16,32,32,0,0.015013333410024643
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,4,16,64,16,0,0.01672533278663953
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,16,16,64,4,0,0.023221333821614582
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,32,16,64,2,0,0.03515200068553289
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,64,16,64,1,0,0.05597866574923197
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,2,16,64,32,0,0.015360000232855478
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,8,16,64,8,0,0.01877333347996076
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,1,16,64,64,0,0.016384000579516094
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,16,16,64,4,0,0.02491733431816101
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,2,16,64,32,0,0.016719999412695568
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,32,16,64,2,0,0.03515200068553289
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,8,16,64,8,0,0.01703466723362605
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,64,16,64,1,0,0.053930665055910744
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,1,16,64,64,0,0.015018666783968607
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,4,16,64,16,0,0.0170666662355264
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,4,16,128,16,0,0.017071999609470367
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,16,16,128,4,0,0.026965332527955372
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,8,16,128,8,0,0.020138667275508244
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,32,16,128,2,0,0.04155733436346054
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,1,16,128,64,0,0.017071999609470367
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,2,16,128,32,0,0.016730666160583496
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,64,16,128,1,0,0.0682666649421056
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,64,8,4096,1,0,2.5506134033203125
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,2,16,128,32,0,0.01877333347996076
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,8,16,128,8,0,0.019786667078733444
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,16,16,128,4,0,0.02697066714366277
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,32,16,128,2,0,0.041989331444104515
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,1,16,128,64,0,0.01706133286158244
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,4,16,128,16,0,0.018768000106016796
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,64,16,128,1,0,0.06963733335336049
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,2,16,256,32,0,0.022874665757020313
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,4,16,256,16,0,0.023205332458019257
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,1,16,256,64,0,0.02081599955757459
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,8,16,256,8,0,0.02491733431816101
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,16,16,256,4,0,0.041984001795450844
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,32,16,256,2,0,0.07133333384990692
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,2,16,256,32,0,0.021162666380405426
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,4,16,256,16,0,0.022869333624839783
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,8,16,256,8,0,0.024906667570273083
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,64,16,256,1,0,0.12321600317955017
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,16,16,256,4,0,0.04162666698296865
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,1,16,256,64,0,0.022533332308133442
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,32,16,256,2,0,0.07167999943097432
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,4,16,512,16,0,0.031066666046778362
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,2,16,512,32,0,0.0290133332212766
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,8,16,512,8,0,0.05358933409055074
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,64,16,256,1,0,0.12356799840927124
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,1,16,512,64,0,0.026965332527955372
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,64,8,4096,1,0,2.5793066024780273
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,16,16,512,4,0,0.08499200145403545
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,2,16,512,32,0,0.027994667490323383
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,32,16,512,2,0,0.1479680041472117
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,4,16,512,16,0,0.032085334261258446
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,8,16,512,8,0,0.053247998158137
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,1,16,512,64,0,0.027306665976842243
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,16,16,512,4,0,0.0846506655216217
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,32,16,512,2,0,0.14847999811172485
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,4,16,1024,16,0,0.0679253339767456
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,64,16,512,1,0,0.2728959918022156
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,8,16,1024,8,0,0.1088853379090627
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,2,16,1024,32,0,0.04164266586303711
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,1,16,1024,64,0,0.037205333511034645
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,16,16,1024,4,0,0.18533867597579956
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,64,16,512,1,0,0.2739199995994568
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,4,16,1024,16,0,0.07031466563542683
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,2,16,1024,32,0,0.04197333256403605
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,8,16,1024,8,0,0.10752000411351521
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,1,16,1024,64,0,0.03687999894221624
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,32,16,1024,2,0,0.34115731716156006
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,16,16,1024,4,0,0.1855413317680359
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,4,16,1536,16,0,0.10717866818110149
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,32,16,1024,2,0,0.33774932225545246
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,8,16,1536,8,0,0.17577600479125977
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,2,16,1536,32,0,0.07235733171304067
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,1,16,1536,64,0,0.05358933409055074
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,16,16,1536,4,0,0.3046346704165141
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,64,16,1024,1,0,0.6418773333231608
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,4,16,1536,16,0,0.10920533537864685
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,64,16,1024,1,0,0.646997332572937
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,8,16,1536,8,0,0.1752799948056539
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,32,16,1536,2,0,0.5676373243331909
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,2,16,1536,32,0,0.07372800012429555
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,1,16,1536,64,0,0.052245333790779114
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,16,16,1536,4,0,0.30326932668685913
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,4,16,2048,16,0,0.15018666783968607
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,8,16,2048,8,0,0.24883200724919638
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,2,16,2048,32,0,0.09966933727264404
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,32,16,1536,2,0,0.5662879943847656
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,1,16,2048,64,0,0.068271999557813
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,16,16,2048,4,0,0.44731732209523517
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,64,16,1536,1,0,1.104042689005534
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,8,16,2048,8,0,0.24985599517822266
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,4,16,2048,16,0,0.15038933356602988
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,32,16,2048,2,0,0.8461653391520182
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,64,16,1536,1,0,1.1122453212738037
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,16,16,2048,4,0,0.4479999939600627
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,64,32,16,1,0,0.07373333474000295
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,1,16,2048,64,0,0.067930668592453
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,2,16,2048,32,0,0.0993280013402303
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,8,32,16,8,0,0.021168000996112823
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,16,32,16,4,0,0.030042665700117748
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,32,32,16,2,0,0.04505600035190582
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,1,32,16,64,0,0.015002666662136713
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,4,32,16,16,0,0.016714667280515034
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,2,32,16,32,0,0.015013333410024643
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,16,32,16,4,0,0.0290133332212766
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,32,32,16,2,0,0.04539733131726583
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,64,32,16,1,0,0.07338666419188182
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,8,32,16,8,0,0.021157334248224895
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,4,32,16,16,0,0.016719999412695568
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,2,32,16,32,0,0.015018666783968607
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,1,32,16,64,0,0.015018666783968607
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,8,32,32,8,0,0.021503999829292297
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,16,32,32,4,0,0.031040000418821972
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,32,32,32,2,0,0.046426668763160706
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,2,32,32,32,0,0.01672533278663953
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,64,32,32,1,0,0.08157866696516673
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,4,32,32,16,0,0.01709866647919019
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,1,32,32,64,0,0.01672533278663953
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,32,16,2048,2,0,0.8485653400421143
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,32,32,32,2,0,0.04675200084845225
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,8,32,32,8,0,0.022863999009132385
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,16,32,32,4,0,0.0314026673634847
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,64,32,32,1,0,0.08121599753697713
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,4,32,32,16,0,0.0170666662355264
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,2,32,32,32,0,0.016762666404247284
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,1,32,32,64,0,0.014991999914248785
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,2,32,64,32,0,0.016719999412695568
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,8,32,64,8,0,0.023189333577950794
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,4,32,64,16,0,0.01877333347996076
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,16,32,64,4,0,0.03515733281771342
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,1,32,64,64,0,0.016719999412695568
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,32,32,64,2,0,0.05563733478387197
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,64,32,64,1,0,0.09318400422732036
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,8,32,64,8,0,0.02491733431816101
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,16,32,64,4,0,0.03549866626660029
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,4,32,64,16,0,0.0170666662355264
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,32,32,64,2,0,0.056330665946006775
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,1,32,64,64,0,0.01672533278663953
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,2,32,64,32,0,0.01672533278663953
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,64,32,64,1,0,0.0942080020904541
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,8,32,128,8,0,0.0286613330245018
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,2,32,128,32,0,0.01911466692884763
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,4,32,128,16,0,0.01911466692884763
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,16,32,128,4,0,0.04659200211366018
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,64,16,2048,1,0,1.6610986391703289
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,32,32,128,2,0,0.06963199873765309
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,1,32,128,64,0,0.017749333133300144
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,2,32,128,32,0,0.018794666975736618
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,4,32,128,16,0,0.020821332931518555
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,8,32,128,8,0,0.028330666323502857
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,16,32,128,4,0,0.043007999658584595
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,64,32,128,1,0,0.12116799751917522
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,1,32,128,64,0,0.018085333208243053
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,32,32,128,2,0,0.06860800087451935
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,2,32,256,32,0,0.02491733431816101
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,4,32,256,16,0,0.02699200063943863
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,64,32,128,1,0,0.12117333213488261
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,8,32,256,8,0,0.045738667249679565
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,16,32,256,4,0,0.07406933108965556
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,1,32,256,64,0,0.022874665757020313
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,32,32,256,2,0,0.1269760032494863
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,4,32,256,16,0,0.027642667293548584
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,8,32,256,8,0,0.04539733131726583
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,64,16,2048,1,0,1.6501706441243489
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,2,32,256,32,0,0.023210667073726654
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,16,32,256,4,0,0.07338666419188182
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,1,32,256,64,0,0.022837333381175995
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,32,32,256,2,0,0.1262933313846588
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,4,32,512,16,0,0.05665599803129832
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,64,32,256,1,0,0.23108800252278647
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,8,32,512,8,0,0.09011200070381165
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,2,32,512,32,0,0.03549866626660029
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,1,32,512,64,0,0.0290133332212766
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,64,32,256,1,0,0.2321066657702128
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,16,32,512,4,0,0.1520639955997467
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,2,32,512,32,0,0.036176001032193504
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,4,32,512,16,0,0.0576853354771932
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,8,32,512,8,0,0.09147733449935913
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,1,32,512,64,0,0.031061333914597828
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,32,32,512,2,0,0.2797226707140605
