framework,version,device,op_name,kernel_source,batch_size,isl,num_heads,num_key_value_heads,head_dim,beam_width,attn_dtype,kv_cache_dtype,step,latency
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,4,4,128,1,float16,float16,3,0.020908799767494202
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,4,4,128,1,float16,fp8,3,0.01138240024447441
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,4,4,128,1,float16,float16,7,0.02077919989824295
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,4,4,128,1,float16,fp8,63,0.010425599664449692
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,4,4,128,1,float16,fp8,7,0.010755199939012527
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,4,4,128,1,float16,float16,15,0.022511999309062957
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,4,4,128,1,float16,fp8,15,0.010470400005578995
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,4,4,128,1,float16,float16,31,0.021972799301147462
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,4,4,128,1,float16,fp8,31,0.011055999994277954
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,4,4,128,1,float16,float16,63,0.021142399311065672
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,4,4,128,1,float16,float16,127,0.020883199572563172
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,4,4,128,1,float16,float16,1023,0.0610912024974823
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,4,4,128,1,float16,fp8,127,0.010494399815797806
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,4,4,128,1,float16,float16,255,0.022758400440216063
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,4,4,128,1,float16,fp8,2047,0.04735040068626404
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,4,4,128,1,float16,fp8,255,0.01048479974269867
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,4,4,128,1,float16,float16,511,0.04107039868831634
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,4,4,128,1,float16,fp8,511,0.014619199931621552
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,4,4,128,1,float16,fp8,1023,0.029211199283599852
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,4,4,128,1,float16,float16,2047,0.09747999906539917
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,4,4,128,1,float16,float16,4095,0.17148159742355346
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,4,4,128,1,float16,fp8,4095,0.08343679904937744
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,4,4,128,1,float16,float16,8191,0.31856799125671387
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,4,4,128,1,float16,fp8,8191,0.15813119411468507
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,256,1,4,4,128,1,float16,float16,1,0.02701280117034912
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,256,1,4,4,128,1,float16,fp8,1,0.014584000408649444
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,256,1,4,4,128,1,float16,float16,3,0.02714560031890869
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,256,1,4,4,128,1,float16,fp8,7,0.014611199498176575
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,256,1,4,4,128,1,float16,fp8,3,0.014609600603580474
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,256,1,4,4,128,1,float16,float16,7,0.027000001072883605
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,4,4,128,1,float16,fp8,16383,0.3031775951385498
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,4,4,128,1,float16,float16,16383,0.6184607982635498
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,256,1,4,4,128,1,float16,float16,15,0.026820799708366393
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,256,1,4,4,128,1,float16,fp8,63,0.014580799639225006
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,256,1,4,4,128,1,float16,fp8,15,0.01467359960079193
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,256,1,4,4,128,1,float16,float16,31,0.026894399523735048
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,256,1,4,4,128,1,float16,fp8,31,0.014628799259662628
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,256,1,4,4,128,1,float16,float16,63,0.026955199241638184
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,256,1,4,4,128,1,float16,fp8,127,0.014632000029087067
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,256,1,4,4,128,1,float16,float16,127,0.02720479965209961
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,256,1,4,4,128,1,float16,float16,255,0.041947200894355774
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,256,1,4,4,128,1,float16,fp8,255,0.014524799585342408
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,256,1,4,4,128,1,float16,float16,511,0.060868799686431885
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,256,1,4,4,128,1,float16,fp8,511,0.028889599442481994
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,256,1,4,4,128,1,float16,float16,1023,0.0972544014453888
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,256,1,4,4,128,1,float16,fp8,1023,0.04763999879360199
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,256,1,4,4,128,1,float16,float16,2047,0.17053120136260985
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,256,1,4,4,128,1,float16,fp8,2047,0.08427199721336365
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,256,1,4,4,128,1,float16,float16,4095,0.3151295900344849
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,512,1,4,4,128,1,float16,float16,3,0.03734880089759827
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,512,1,4,4,128,1,float16,float16,1,0.03732160031795502
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,512,1,4,4,128,1,float16,fp8,7,0.022763200104236603
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,512,1,4,4,128,1,float16,fp8,1,0.02298399955034256
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,256,1,4,4,128,1,float16,fp8,4095,0.15873279571533203
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,512,1,4,4,128,1,float16,fp8,3,0.02290399968624115
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,512,1,4,4,128,1,float16,float16,7,0.03777920007705689
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,512,1,4,4,128,1,float16,fp8,15,0.022891199588775633
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,512,1,4,4,128,1,float16,float16,15,0.03810079991817474
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,512,1,4,4,128,1,float16,float16,31,0.038431999087333676
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,512,1,4,4,128,1,float16,fp8,31,0.022878399491310118
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,512,1,4,4,128,1,float16,float16,63,0.03919839859008789
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,512,1,4,4,128,1,float16,fp8,63,0.022780799865722658
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,512,1,4,4,128,1,float16,float16,127,0.0468639999628067
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,512,1,4,4,128,1,float16,fp8,127,0.02298399955034256
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,512,1,4,4,128,1,float16,float16,255,0.06265760064125062
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,512,1,4,4,128,1,float16,fp8,255,0.029292801022529603
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,512,1,4,4,128,1,float16,float16,511,0.09879519939422607
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,512,1,4,4,128,1,float16,fp8,511,0.047244799137115476
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,512,1,4,4,128,1,float16,float16,1023,0.17342079877853395
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,512,1,4,4,128,1,float16,fp8,1023,0.08419359922409057
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,8,1,4,4,128,1,float16,float16,1,0.016579200327396394
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,8,1,4,4,128,1,float16,fp8,1,0.008348800241947174
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,512,1,4,4,128,1,float16,float16,2047,0.3165440082550049
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,512,1,4,4,128,1,float16,fp8,2047,0.15728800296783446
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,8,1,4,4,128,1,float16,float16,3,0.016527999937534333
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,8,1,4,4,128,1,float16,float16,31,0.01653759926557541
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,8,1,4,4,128,1,float16,fp8,3,0.008376000076532364
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,8,1,4,4,128,1,float16,float16,7,0.016726399958133697
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,8,1,4,4,128,1,float16,fp8,7,0.008398400247097015
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,8,1,4,4,128,1,float16,float16,15,0.016676799952983858
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,8,1,4,4,128,1,float16,fp8,15,0.008441600203514098
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,8,1,4,4,128,1,float16,fp8,31,0.008726400136947633
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,8,1,4,4,128,1,float16,float16,63,0.0165583997964859
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,8,1,4,4,128,1,float16,fp8,63,0.008324799686670303
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,8,1,4,4,128,1,float16,float16,127,0.016940799355506898
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,8,1,4,4,128,1,float16,fp8,127,0.008446399867534638
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,8,1,4,4,128,1,float16,float16,255,0.01663520038127899
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,8,1,4,4,128,1,float16,fp8,255,0.00843520015478134
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,8,1,4,4,128,1,float16,float16,511,0.016539199650287627
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,8,1,4,4,128,1,float16,fp8,511,0.008387199789285659
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,8,1,4,4,128,1,float16,float16,1023,0.01675039976835251
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,8,1,4,4,128,1,float16,fp8,1023,0.008423999696969987
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,8,1,4,4,128,1,float16,float16,2047,0.0186256006360054
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,8,1,4,4,128,1,float16,fp8,2047,0.01016639992594719
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,8,1,4,4,128,1,float16,float16,4095,0.020787200331687926
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,8,1,4,4,128,1,float16,fp8,4095,0.010500799864530563
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,8,1,4,4,128,1,float16,float16,8191,0.04107199907302857
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,8,1,4,4,128,1,float16,fp8,8191,0.014878399670124054
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1024,1,4,4,128,1,float16,float16,3,0.05751360058784485
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,8,1,4,4,128,1,float16,float16,16383,0.058271998167037965
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,8,1,4,4,128,1,float16,fp8,16383,0.028672000765800475
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,8,1,4,4,128,1,float16,fp8,32767,0.0470335990190506
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1024,1,4,4,128,1,float16,float16,1,0.05759360194206238
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1024,1,4,4,128,1,float16,fp8,1,0.03914400041103363
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,8,1,4,4,128,1,float16,float16,32767,0.09451199769973755
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1024,1,4,4,128,1,float16,fp8,3,0.039822399616241455
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1024,1,4,4,128,1,float16,float16,7,0.05749599933624268
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1024,1,4,4,128,1,float16,fp8,7,0.03916159868240356
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1024,1,4,4,128,1,float16,fp8,63,0.03960640132427216
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1024,1,4,4,128,1,float16,float16,15,0.05758399963378906
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1024,1,4,4,128,1,float16,fp8,15,0.039164799451828006
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1024,1,4,4,128,1,float16,float16,31,0.059640002250671384
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1024,1,4,4,128,1,float16,fp8,31,0.03928160071372986
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1024,1,4,4,128,1,float16,float16,127,0.06769760251045227
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1024,1,4,4,128,1,float16,float16,63,0.06512960195541381
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1024,1,4,4,128,1,float16,fp8,127,0.041168001294136045
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1024,1,4,4,128,1,float16,float16,255,0.10005439519882202
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1024,1,4,4,128,1,float16,fp8,255,0.050040000677108766
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1024,1,4,4,128,1,float16,float16,511,0.17214239835739137
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1024,1,4,4,128,1,float16,fp8,511,0.08471519947052002
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2048,1,4,4,128,1,float16,float16,1,0.09972159862518311
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2048,1,4,4,128,1,float16,fp8,1,0.07195039987564086
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1024,1,4,4,128,1,float16,float16,1023,0.3169440031051636
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1024,1,4,4,128,1,float16,fp8,1023,0.15750240087509154
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2048,1,4,4,128,1,float16,float16,3,0.0992688000202179
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2048,1,4,4,128,1,float16,fp8,3,0.07225279808044434
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2048,1,4,4,128,1,float16,float16,7,0.0992031991481781
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2048,1,4,4,128,1,float16,fp8,31,0.07236959934234619
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2048,1,4,4,128,1,float16,fp8,7,0.0726527988910675
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2048,1,4,4,128,1,float16,float16,15,0.10476800203323364
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2048,1,4,4,128,1,float16,float16,127,0.1148095965385437
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2048,1,4,4,128,1,float16,fp8,15,0.07195680141448975
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2048,1,4,4,128,1,float16,float16,31,0.10877439975738526
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2048,1,4,4,128,1,float16,float16,63,0.10895680189132691
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2048,1,4,4,128,1,float16,fp8,255,0.091075199842453
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2048,1,4,4,128,1,float16,fp8,63,0.07398239970207214
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2048,1,4,4,128,1,float16,fp8,127,0.07417600154876709
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2048,1,4,4,128,1,float16,float16,255,0.1791983962059021
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2048,1,4,4,128,1,float16,float16,511,0.3232111930847168
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,16,1,4,4,128,1,float16,float16,1,0.01857600063085556
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,16,1,4,4,128,1,float16,fp8,1,0.00843840017914772
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,16,1,4,4,128,1,float16,float16,3,0.018588800728321076
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2048,1,4,4,128,1,float16,fp8,511,0.1592319965362549
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,16,1,4,4,128,1,float16,fp8,3,0.008417599648237229
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,16,1,4,4,128,1,float16,float16,7,0.0183119997382164
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,16,1,4,4,128,1,float16,fp8,7,0.008427199721336365
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,16,1,4,4,128,1,float16,float16,15,0.017977599799633027
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,16,1,4,4,128,1,float16,fp8,15,0.008336000144481659
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,16,1,4,4,128,1,float16,float16,31,0.018572799861431122
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,16,1,4,4,128,1,float16,fp8,31,0.00846719965338707
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,16,1,4,4,128,1,float16,float16,63,0.016628800332546233
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,16,1,4,4,128,1,float16,fp8,63,0.008363199979066848
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,16,1,4,4,128,1,float16,float16,127,0.018192000687122345
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,16,1,4,4,128,1,float16,fp8,1023,0.009780800342559815
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,16,1,4,4,128,1,float16,fp8,127,0.008537600189447403
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,16,1,4,4,128,1,float16,float16,255,0.01852799952030182
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,16,1,4,4,128,1,float16,float16,4095,0.04108479917049408
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,16,1,4,4,128,1,float16,fp8,255,0.008507200330495835
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,16,1,4,4,128,1,float16,fp8,4095,0.013624000549316406
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,16,1,4,4,128,1,float16,float16,511,0.01860480010509491
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,16,1,4,4,128,1,float16,fp8,511,0.008340799808502197
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,16,1,4,4,128,1,float16,float16,1023,0.018673600256443025
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,16,1,4,4,128,1,float16,float16,2047,0.020712000131607056
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,16,1,4,4,128,1,float16,fp8,2047,0.010711999982595444
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,16,1,4,4,128,1,float16,float16,8191,0.059412801265716554
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,16,1,4,4,128,1,float16,fp8,8191,0.028638398647308348
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,64,1,2,2,128,1,float16,float16,3,0.016616000235080718
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,16,1,4,4,128,1,float16,float16,16383,0.09598240256309509
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,16,1,4,4,128,1,float16,fp8,16383,0.04649440050125122
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,64,1,2,2,128,1,float16,float16,1,0.016663999855518342
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,16,1,4,4,128,1,float16,fp8,32767,0.08276000022888183
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,16,1,4,4,128,1,float16,float16,32767,0.16640959978103637
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,64,1,2,2,128,1,float16,fp8,1,0.00835679993033409
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,64,1,2,2,128,1,float16,float16,7,0.016945600509643555
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,64,1,2,2,128,1,float16,fp8,3,0.008353599905967712
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,64,1,2,2,128,1,float16,fp8,7,0.00835679993033409
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,64,1,2,2,128,1,float16,float16,15,0.016652800142765045
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,64,1,2,2,128,1,float16,fp8,15,0.008339200168848038
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,64,1,2,2,128,1,float16,float16,31,0.016606399416923524
