framework,version,device,op_name,kernel_source,batch_size,isl,num_heads,num_key_value_heads,head_dim,beam_width,attn_dtype,kv_cache_dtype,step,latency
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,64,16,64,4,128,1,fp8,fp8,0,0.08987039923667908
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,64,16,64,8,128,1,float16,fp8,0,0.08932319879531861
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,32,16,64,64,128,1,float16,float16,0,0.09474560022354125
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,64,16,64,8,128,1,fp8,fp8,0,0.09019200205802917
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,32,16,64,64,128,1,float16,fp8,0,0.0535968005657196
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,32,16,64,64,128,1,fp8,fp8,0,0.05355839729309082
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,32,16,64,1,128,1,float16,float16,0,0.06935679912567139
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,32,16,64,1,128,1,float16,fp8,0,0.04994400143623352
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,32,16,64,1,128,1,fp8,fp8,0,0.04995200037956238
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,32,16,64,2,128,1,float16,float16,0,0.07003039717674256
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,32,16,64,2,128,1,float16,fp8,0,0.05013279914855957
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,32,16,64,2,128,1,fp8,fp8,0,0.049779200553894044
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,32,16,64,4,128,1,float16,float16,0,0.06920959949493408
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,16,64,64,128,1,float16,fp8,0,0.031052801012992858
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,32,16,64,4,128,1,float16,fp8,0,0.049711999297142026
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,32,16,64,4,128,1,fp8,fp8,0,0.049953600764274596
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,32,16,64,8,128,1,float16,float16,0,0.06898720264434814
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,32,16,64,8,128,1,float16,fp8,0,0.04989120066165924
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,32,16,64,8,128,1,fp8,fp8,0,0.04982880055904389
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,16,64,64,128,1,float16,float16,0,0.05442399978637695
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,16,64,1,128,1,float16,float16,0,0.04334239959716797
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,16,64,64,128,1,fp8,fp8,0,0.030934399366378783
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,16,64,1,128,1,float16,fp8,0,0.028883200883865357
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,16,64,1,128,1,fp8,fp8,0,0.029473599791526795
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,16,64,2,128,1,float16,float16,0,0.04327200055122375
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,16,64,2,128,1,float16,fp8,0,0.029032000899314882
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,16,64,2,128,1,fp8,fp8,0,0.02935839891433716
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,16,64,4,128,1,float16,fp8,0,0.0295199990272522
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,16,64,4,128,1,float16,float16,0,0.0433135986328125
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,16,64,4,128,1,fp8,fp8,0,0.02890079915523529
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,16,64,8,128,1,float16,float16,0,0.043377599120140074
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,16,64,8,128,1,float16,fp8,0,0.029128000140190125
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,16,64,8,128,1,fp8,fp8,0,0.02911840081214905
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,16,64,2,128,1,float16,float16,0,0.029023998975753786
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,16,64,64,128,1,float16,float16,0,0.03522560000419617
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,16,64,64,128,1,float16,fp8,0,0.02061759978532791
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,16,64,64,128,1,fp8,fp8,0,0.020740799605846405
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,16,64,1,128,1,float16,float16,0,0.02945440113544464
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,16,64,1,128,1,float16,fp8,0,0.018643200397491455
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,16,64,1,128,1,fp8,fp8,0,0.018947200477123262
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,16,64,2,128,1,float16,fp8,0,0.019088000059127808
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,16,64,2,128,1,fp8,fp8,0,0.0186271995306015
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,16,64,4,128,1,float16,float16,0,0.03028639853000641
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,16,64,4,128,1,float16,fp8,0,0.018991999328136444
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,16,64,4,128,1,fp8,fp8,0,0.018700799345970152
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,16,64,8,128,1,float16,float16,0,0.03007520139217377
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,16,64,8,128,1,float16,fp8,0,0.018673600256443025
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,16,64,8,128,1,fp8,fp8,0,0.018777599930763243
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,16,64,64,128,1,float16,float16,0,0.023996800184249878
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,16,64,2,128,1,float16,fp8,0,0.012849600613117218
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,16,64,64,128,1,float16,fp8,0,0.012999999523162841
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,16,64,64,128,1,fp8,fp8,0,0.014529600739479065
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,16,64,1,128,1,float16,float16,0,0.022703999280929567
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,16,64,4,128,1,fp8,fp8,0,0.012668800354003907
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,16,64,1,128,1,float16,fp8,0,0.012484800070524216
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,16,64,1,128,1,fp8,fp8,0,0.012555199861526489
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,16,64,2,128,1,float16,float16,0,0.022668799757957457
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,16,64,2,128,1,fp8,fp8,0,0.012457600235939026
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,16,64,4,128,1,float16,float16,0,0.022779199481010436
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,16,64,4,128,1,float16,fp8,0,0.01249919980764389
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,16,64,8,128,1,float16,float16,0,0.022835199534893037
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,16,64,8,128,1,float16,fp8,0,0.012744000554084778
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,16,64,8,128,1,fp8,fp8,0,0.012559999525547028
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,16,64,64,128,1,float16,float16,0,0.01879040002822876
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,16,64,64,128,1,float16,fp8,0,0.010407999902963639
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,16,64,64,128,1,fp8,fp8,0,0.010497599840164185
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,16,64,1,128,1,float16,float16,0,0.018798400461673737
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,16,64,1,128,1,float16,fp8,0,0.010416000336408614
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,16,64,1,128,1,fp8,fp8,0,0.010417599976062775
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,16,64,2,128,1,float16,float16,0,0.018875199556350707
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,16,64,8,128,1,float16,fp8,0,0.010526400059461594
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,16,64,2,128,1,float16,fp8,0,0.010363200306892395
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,16,64,8,128,1,fp8,fp8,0,0.010489600151777268
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,16,64,2,128,1,fp8,fp8,0,0.010409600287675857
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,16,64,4,128,1,float16,fp8,0,0.01037440001964569
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,16,64,4,128,1,float16,float16,0,0.01908479928970337
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,16,64,4,128,1,fp8,fp8,0,0.010451199859380722
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,16,64,8,128,1,float16,float16,0,0.01880960017442703
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,16,64,64,128,1,float16,float16,0,0.01881439983844757
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,16,64,64,128,1,float16,fp8,0,0.009622400254011154
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,16,64,64,128,1,fp8,fp8,0,0.009696000069379807
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,16,64,1,128,1,float16,float16,0,0.018595199286937713
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,16,64,4,128,1,float16,fp8,0,0.008550400286912918
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,16,64,1,128,1,float16,fp8,0,0.010395199805498124
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,16,64,1,128,1,fp8,fp8,0,0.010384000092744827
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,16,64,2,128,1,float16,float16,0,0.01865759938955307
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,16,64,2,128,1,float16,fp8,0,0.010425599664449692
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,16,64,2,128,1,fp8,fp8,0,0.0105103999376297
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,16,64,4,128,1,float16,float16,0,0.018670399487018586
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,16,64,4,128,1,fp8,fp8,0,0.008782400190830231
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,16,64,8,128,1,float16,float16,0,0.018700799345970152
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,16,64,8,128,1,float16,fp8,0,0.010371199995279311
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,16,64,8,128,1,fp8,fp8,0,0.01035040020942688
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,16384,48,1,128,1,float16,fp8,0,17.292568969726563
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,16384,48,1,128,1,fp8,fp8,0,17.307196044921874
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,16384,48,2,128,1,float16,fp8,0,17.320535278320314
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,16384,48,2,128,1,fp8,fp8,0,17.362889099121094
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,16384,48,1,128,1,float16,float16,0,21.819419860839844
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,16384,48,2,128,1,float16,float16,0,22.2553955078125
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,16384,48,4,128,1,float16,float16,0,22.470631408691407
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,16384,48,4,128,1,float16,fp8,0,17.29853515625
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,16384,48,48,128,1,float16,fp8,0,8.994731140136718
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,16384,48,48,128,1,fp8,fp8,0,8.92728500366211
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,16384,48,1,128,1,float16,float16,0,11.643294525146484
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,16384,48,4,128,1,fp8,fp8,0,17.699002075195313
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,16384,48,8,128,1,float16,fp8,0,17.757791137695314
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,16384,48,8,128,1,fp8,fp8,0,17.739775085449217
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,16384,48,48,128,1,float16,float16,0,14.316424560546874
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,16384,48,8,128,1,float16,float16,0,23.64081573486328
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,16384,48,1,128,1,float16,fp8,0,8.785910034179688
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,16384,48,1,128,1,fp8,fp8,0,8.640702056884766
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,16384,48,2,128,1,float16,fp8,0,8.848073577880859
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,16384,48,2,128,1,fp8,fp8,0,8.872901153564452
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,16384,48,4,128,1,float16,fp8,0,8.712531280517577
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,16384,48,2,128,1,float16,float16,0,11.165245056152344
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,16384,48,4,128,1,float16,float16,0,11.663162994384766
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,16384,48,48,128,1,float16,fp8,0,4.575497436523437
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,16384,48,4,128,1,fp8,fp8,0,8.72979965209961
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,16384,48,48,128,1,fp8,fp8,0,4.773712158203125
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,16384,48,48,128,1,float16,float16,0,7.19214096069336
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,16384,48,8,128,1,float16,fp8,0,8.845699310302734
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,16384,48,8,128,1,fp8,fp8,0,8.892330932617188
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,16384,48,1,128,1,float16,float16,0,5.739545440673828
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,16384,48,1,128,1,float16,fp8,0,4.434073638916016
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,16384,48,8,128,1,float16,float16,0,11.865446472167969
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,16384,48,1,128,1,fp8,fp8,0,4.346324920654297
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,16384,48,2,128,1,float16,float16,0,5.508361434936523
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,16384,48,2,128,1,fp8,fp8,0,4.339038467407226
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,16384,48,2,128,1,float16,fp8,0,4.4380638122558596
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,16384,48,4,128,1,float16,fp8,0,4.635411071777344
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,16384,48,4,128,1,float16,float16,0,5.5752208709716795
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,16384,48,4,128,1,fp8,fp8,0,4.37592658996582
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,16384,48,8,128,1,float16,fp8,0,4.338683319091797
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,16384,48,48,128,1,float16,fp8,0,2.357088088989258
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,16384,48,48,128,1,float16,float16,0,3.5222705841064452
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,16384,48,8,128,1,float16,float16,0,5.924703979492188
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,16384,48,48,128,1,fp8,fp8,0,2.291697692871094
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,16384,48,1,128,1,float16,float16,0,2.7021615982055662
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,16384,48,1,128,1,float16,fp8,0,2.228158378601074
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,16384,48,8,128,1,fp8,fp8,0,4.741372680664062
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,16384,48,1,128,1,fp8,fp8,0,2.21978874206543
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,16384,48,2,128,1,float16,float16,0,2.6177759170532227
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,16384,48,2,128,1,float16,fp8,0,2.4283519744873048
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,16384,48,2,128,1,fp8,fp8,0,2.732111930847168
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,16384,48,4,128,1,float16,float16,0,2.7416624069213866
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,16384,48,4,128,1,fp8,fp8,0,2.222281646728516
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,16384,48,8,128,1,float16,fp8,0,2.210643196105957
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,16384,48,4,128,1,float16,fp8,0,2.834089660644531
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,16384,48,8,128,1,float16,float16,0,2.7753087997436525
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,16384,48,8,128,1,fp8,fp8,0,2.794771194458008
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,12288,48,1,128,1,float16,fp8,0,10.001980590820313
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,12288,48,1,128,1,fp8,fp8,0,10.166737365722657
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,12288,48,2,128,1,float16,fp8,0,10.214514923095702
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,12288,48,2,128,1,fp8,fp8,0,10.076670074462891
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,12288,48,1,128,1,float16,float16,0,12.670033264160157
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,12288,48,4,128,1,float16,fp8,0,10.048451232910157
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,12288,48,2,128,1,float16,float16,0,12.944668579101563
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,12288,48,4,128,1,float16,float16,0,13.216499328613281
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,12288,48,48,128,1,float16,fp8,0,5.2871856689453125
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,12288,48,48,128,1,fp8,fp8,0,5.650263977050781
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,12288,48,4,128,1,fp8,fp8,0,10.245062255859375
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,12288,48,1,128,1,float16,float16,0,6.4229484558105465
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,12288,48,48,128,1,float16,float16,0,8.87024154663086
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,12288,48,8,128,1,float16,fp8,0,10.27890396118164
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,12288,48,8,128,1,fp8,fp8,0,10.351225280761719
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,12288,48,1,128,1,float16,fp8,0,5.131076812744141
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,12288,48,8,128,1,float16,float16,0,13.768479919433593
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,12288,48,1,128,1,fp8,fp8,0,4.976704025268555
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,12288,48,2,128,1,float16,fp8,0,5.3729248046875
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,12288,48,2,128,1,fp8,fp8,0,5.009326553344726
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,12288,48,4,128,1,float16,fp8,0,5.083879852294922
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,12288,48,2,128,1,float16,float16,0,6.571036529541016
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,12288,48,4,128,1,float16,float16,0,6.539854431152344
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,12288,48,4,128,1,fp8,fp8,0,5.110766220092773
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,12288,48,8,128,1,float16,fp8,0,5.059220886230468
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,12288,48,48,128,1,float16,fp8,0,2.7212400436401367
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,12288,48,48,128,1,fp8,fp8,0,2.913777542114258
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,12288,48,1,128,1,float16,fp8,0,2.543395233154297
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,12288,48,48,128,1,float16,float16,0,4.325723266601562
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,12288,48,1,128,1,float16,float16,0,3.1014047622680665
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,12288,48,8,128,1,float16,float16,0,6.8889617919921875
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,12288,48,8,128,1,fp8,fp8,0,5.022401428222656
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,12288,48,1,128,1,fp8,fp8,0,2.547230339050293
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,12288,48,2,128,1,float16,fp8,0,2.548102378845215
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,12288,48,2,128,1,float16,float16,0,3.1611455917358398
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,12288,48,2,128,1,fp8,fp8,0,2.5410879135131834
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,12288,48,4,128,1,float16,fp8,0,2.796703910827637
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,12288,48,4,128,1,float16,float16,0,2.9915632247924804
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,12288,48,4,128,1,fp8,fp8,0,2.758564758300781
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,12288,48,8,128,1,float16,float16,0,3.228353500366211
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,12288,48,8,128,1,float16,fp8,0,2.580731201171875
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,12288,48,48,128,1,float16,fp8,0,1.374783992767334
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,12288,48,8,128,1,fp8,fp8,0,2.5337808609008787
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,12288,48,48,128,1,float16,float16,0,2.4883615493774416
