framework,version,device,op_name,kernel_source,mla_dtype,kv_cache_dtype,num_heads,batch_size,isl,tp_size,step,latency
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,2,16,4096,32,0,0.3108479976654053
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,16,16,4096,4,0,1.4709487915039063
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,1,16,4096,64,0,0.2486639976501465
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,4,16,4096,16,0,0.524564790725708
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,64,8,16384,1,0,36.694741821289064
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,32,16,4096,2,0,2.9885087966918946
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,4,16,6144,16,0,1.0736271858215332
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,2,16,6144,32,0,0.604529619216919
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,8,16,6144,8,0,1.5932623863220214
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,64,16,4096,1,0,5.712123107910156
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,1,16,6144,64,0,0.43447041511535645
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,16,16,6144,4,0,2.9302047729492187
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,64,16,4096,1,0,5.911089706420898
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,4,16,6144,16,0,0.9522640228271484
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,8,16,6144,8,0,1.5965264320373536
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,2,16,6144,32,0,0.6117728233337403
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,1,16,6144,64,0,0.4210368156433105
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,16,16,6144,4,0,2.9654016494750977
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,32,16,6144,2,0,5.840676879882812
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,4,16,8192,16,0,1.55174560546875
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,32,16,6144,2,0,5.962964630126953
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,8,16,8192,8,0,2.620681571960449
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,2,16,8192,32,0,0.8494560241699218
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,1,16,8192,64,0,0.637934398651123
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,16,16,8192,4,0,4.8953296661376955
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,64,16,6144,1,0,11.98846435546875
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,8,16,8192,8,0,2.8761600494384765
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,4,16,8192,16,0,1.6332992553710937
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,64,16,6144,1,0,12.096939086914062
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,16,16,8192,4,0,4.8791648864746096
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,1,16,8192,64,0,0.6321392059326172
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,2,16,8192,32,0,0.9888671875
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,64,32,16,1,0,0.08845279812812805
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,16,32,16,4,0,0.03253119885921478
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,8,32,16,8,0,0.024963200092315674
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,4,32,16,16,0,0.019099199771881105
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,2,32,16,32,0,0.0165120005607605
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,1,32,16,64,0,0.0166143998503685
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,32,16,8192,2,0,10.250812530517578
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,32,32,16,2,0,0.05332319736480713
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,64,32,16,1,0,0.09595680236816406
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,16,32,16,4,0,0.037567999958992
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,8,32,16,8,0,0.02887200117111206
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,4,32,16,16,0,0.022728000581264497
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,32,32,16,2,0,0.04910880029201507
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,2,32,16,32,0,0.02266719937324524
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,1,32,16,64,0,0.020684799551963805
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,64,32,32,1,0,0.10249279737472534
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,32,32,32,2,0,0.052404797077178954
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,16,32,32,4,0,0.03504480123519897
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,8,32,32,8,0,0.026822400093078614
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,4,32,32,16,0,0.016551999747753142
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,2,32,32,32,0,0.01879040002822876
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,1,32,32,64,0,0.015876799821853638
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,64,32,32,1,0,0.08611360192298889
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,32,32,32,2,0,0.066839998960495
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,16,32,32,4,0,0.034995201230049136
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,8,32,32,8,0,0.028479999303817748
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,4,32,32,16,0,0.020465600490570068
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,2,32,32,32,0,0.018588800728321076
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,1,32,32,64,0,0.02327840030193329
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,64,32,64,1,0,0.1077728033065796
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,32,32,64,2,0,0.061622399091720584
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,16,32,64,4,0,0.039087998867034915
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,2,32,64,32,0,0.01733600050210953
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,8,32,64,8,0,0.030910399556159974
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,32,16,8192,2,0,10.135915374755859
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,64,32,64,1,0,0.11235200166702271
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,4,32,64,16,0,0.020443199574947356
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,1,32,64,64,0,0.016728000342845918
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,32,32,64,2,0,0.06575520038604736
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,8,32,64,8,0,0.03088639974594116
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,16,32,64,4,0,0.05412639975547791
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,4,32,64,16,0,0.022804799675941467
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,2,32,64,32,0,0.020735999941825865
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,1,32,64,64,0,0.020844799280166627
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,64,32,128,1,0,0.15742239952087403
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,32,32,128,2,0,0.11149120330810547
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,16,32,128,4,0,0.053495997190475465
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,8,32,128,8,0,0.0355536013841629
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,4,32,128,16,0,0.026787200570106508
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,2,32,128,32,0,0.022625599801540375
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,1,32,128,64,0,0.022777600586414336
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,32,32,128,2,0,0.09255200028419494
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,64,32,128,1,0,0.16094080209732056
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,16,32,128,4,0,0.05634080171585083
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,8,32,128,8,0,0.03795199990272522
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,4,32,128,16,0,0.033055999875068666
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,2,32,128,32,0,0.025982400774955748
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,1,32,128,64,0,0.02351839989423752
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,64,32,256,1,0,0.27687199115753175
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,32,32,256,2,0,0.15217440128326415
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,16,32,256,4,0,0.09329599738121033
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,8,32,256,8,0,0.05747039914131165
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,4,32,256,16,0,0.0392767995595932
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,2,32,256,32,0,0.03506079912185669
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,1,32,256,64,0,0.03091520071029663
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,16,32,256,4,0,0.09528800249099731
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,32,32,256,2,0,0.15719679594039918
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,64,32,256,1,0,0.2840879917144775
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,2,32,256,32,0,0.03909119963645935
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,8,32,256,8,0,0.06156960129737854
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,4,32,256,16,0,0.04357120096683502
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,1,32,256,64,0,0.03506399989128113
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,64,16,8192,1,0,20.160264587402345
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,32,32,512,2,0,0.3168224096298218
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,16,32,512,4,0,0.18119200468063354
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,8,32,512,8,0,0.11103359460830689
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,64,32,512,1,0,0.5903840065002441
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,4,32,512,16,0,0.07639039754867553
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,1,32,512,64,0,0.04945439994335175
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,32,32,512,2,0,0.3216016054153442
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,2,32,512,32,0,0.068094402551651
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,16,32,512,4,0,0.18709919452667237
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,64,32,512,1,0,0.5964784145355224
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,8,32,512,8,0,0.11817920207977295
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,2,32,512,32,0,0.059543997049331665
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,1,32,512,64,0,0.055460798740386966
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,4,32,512,16,0,0.0809391975402832
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,8,32,1024,8,0,0.23352320194244386
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,16,32,1024,4,0,0.39447999000549316
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,4,32,1024,16,0,0.15109920501708984
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,2,32,1024,32,0,0.10832799673080444
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,32,32,1024,2,0,0.727511978149414
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,1,32,1024,64,0,0.08218719959259033
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,8,32,1024,8,0,0.23921759128570558
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,4,32,1024,16,0,0.15852160453796388
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,16,32,1024,4,0,0.404201602935791
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,64,32,1024,1,0,1.6096752166748047
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,2,32,1024,32,0,0.11546239852905274
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,1,32,1024,64,0,0.09057760238647461
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,64,16,8192,1,0,19.816143798828126
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,32,32,1024,2,0,0.7333151817321777
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,64,32,1024,1,0,1.403486442565918
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,4,32,1536,16,0,0.23732640743255615
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,8,32,1536,8,0,0.3801520109176636
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,1,32,1536,64,0,0.12983200550079346
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,16,32,1536,4,0,0.6778927803039551
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,2,32,1536,32,0,0.201094388961792
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,32,32,1536,2,0,1.2514528274536132
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,8,32,1536,8,0,0.3900079965591431
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,4,32,1536,16,0,0.2526911973953247
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,2,32,1536,32,0,0.20780160427093505
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,16,32,1536,4,0,0.6832863807678222
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,1,32,1536,64,0,0.14559680223464966
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,32,32,1536,2,0,1.259830379486084
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,64,32,1536,1,0,2.470332717895508
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,2,32,2048,32,0,0.2299328088760376
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,4,32,2048,16,0,0.35157599449157717
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,8,32,2048,8,0,0.5558095932006836
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,1,32,2048,64,0,0.19577759504318237
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,16,32,2048,4,0,1.015662384033203
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,64,32,1536,1,0,2.519001579284668
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,32,32,2048,2,0,1.9226463317871094
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,4,32,2048,16,0,0.3547935962677002
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,2,32,2048,32,0,0.27838399410247805
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,8,32,2048,8,0,0.6304255962371826
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,1,32,2048,64,0,0.20692799091339112
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,16,32,2048,4,0,1.0191760063171387
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,32,32,2048,2,0,1.914779281616211
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,64,32,2048,1,0,3.7786209106445314
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,4,32,3072,16,0,0.6174863815307617
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,8,32,3072,8,0,1.0027024269104003
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,2,32,3072,32,0,0.4283599853515625
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,1,32,3072,64,0,0.2897520065307617
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,16,32,3072,4,0,1.8584991455078126
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,64,32,2048,1,0,3.762384033203125
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,4,32,3072,16,0,0.6746287822723389
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,8,32,3072,8,0,1.0369296073913574
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,32,32,3072,2,0,3.6660640716552733
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,2,32,3072,32,0,0.44720959663391113
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,1,32,3072,64,0,0.30910239219665525
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,16,32,3072,4,0,1.8655471801757812
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,32,32,3072,2,0,3.6247280120849608
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,8,32,4096,8,0,1.594279956817627
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,4,32,4096,16,0,0.880884838104248
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,2,32,4096,32,0,0.6286431789398194
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,1,32,4096,64,0,0.396833610534668
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,64,32,3072,1,0,7.3161155700683596
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,16,32,4096,4,0,2.941307258605957
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,4,32,4096,16,0,1.001094436645508
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,8,32,4096,8,0,1.7786624908447266
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,64,32,3072,1,0,7.4400177001953125
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,2,32,4096,32,0,0.6777359962463378
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,64,64,16,1,0,0.15249439477920532
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,1,32,4096,64,0,0.44317917823791503
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,32,64,16,2,0,0.08360159993171692
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,16,64,16,4,0,0.051801598072052
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,16,32,4096,4,0,2.9924175262451174
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,8,64,16,8,0,0.031065601110458373
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,4,64,16,16,0,0.024672000110149382
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,2,64,16,32,0,0.018662400543689728
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,1,64,16,64,0,0.016595199704170227
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,64,64,16,1,0,0.13623039722442626
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,32,64,16,2,0,0.0751695990562439
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,16,64,16,4,0,0.0565775990486145
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,8,64,16,8,0,0.03705120086669922
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,32,32,4096,2,0,5.936812973022461
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,4,64,16,16,0,0.02292799949645996
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,2,64,16,32,0,0.01943040043115616
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,1,64,16,64,0,0.02279839962720871
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,64,64,32,1,0,0.17651360034942626
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,32,64,32,2,0,0.1002511978149414
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,16,64,32,4,0,0.0496288001537323
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,8,64,32,8,0,0.03299199938774109
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,4,64,32,16,0,0.026894399523735048
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,2,64,32,32,0,0.020606400072574617
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,1,64,32,64,0,0.018993599712848662
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,64,64,32,1,0,0.15531200170516968
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,32,64,32,2,0,0.08648800253868102
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,32,32,4096,2,0,5.918084716796875
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,16,64,32,4,0,0.058387202024459836
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,8,64,32,8,0,0.03640320003032684
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,4,64,32,16,0,0.027003198862075806
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,2,64,32,32,0,0.020815999805927278
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,8,64,64,8,0,0.04564320147037506
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,1,64,32,64,0,0.020524799823760986
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,32,64,64,2,0,0.11270560026168823
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,64,64,64,1,0,0.24129118919372558
