framework,version,device,op_name,kernel_source,batch_size,isl,num_heads,num_key_value_heads,head_dim,beam_width,attn_dtype,kv_cache_dtype,step,latency
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,64,48,8,128,1,float16,fp8,0,0.07589866717656453
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,64,48,48,128,1,float16,float16,0,0.054858664671579994
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,64,48,2,128,1,float16,float16,0,0.02809600035349528
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,64,48,1,128,1,float16,float16,0,0.02677333354949951
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,64,48,1,128,1,float16,fp8,0,0.031744000812371574
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,64,48,48,128,1,float16,fp8,0,0.05296533306439718
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,64,48,2,128,1,float16,fp8,0,0.033488000432650246
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,64,48,4,128,1,float16,float16,0,0.030741333961486816
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,64,48,8,128,1,float16,float16,0,0.031583999594052635
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,64,48,4,128,1,float16,fp8,0,0.036464000741640724
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,64,48,8,128,1,float16,fp8,0,0.03698666642109553
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,64,48,48,128,1,float16,float16,0,0.02701866626739502
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,64,48,48,128,1,float16,fp8,0,0.026447998980681103
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,64,48,1,128,1,float16,float16,0,0.020549333343903225
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,64,48,1,128,1,float16,fp8,0,0.024058667321999867
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,64,48,2,128,1,float16,float16,0,0.020848001043001812
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,64,48,2,128,1,float16,fp8,0,0.024165332317352295
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,64,48,4,128,1,float16,float16,0,0.02205866575241089
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,64,48,4,128,1,float16,fp8,0,0.025839999318122864
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,64,48,8,128,1,float16,float16,0,0.02218666672706604
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,64,48,8,128,1,float16,fp8,0,0.025861332813898723
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,64,48,48,128,1,float16,float16,0,0.01826133330663045
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,64,48,48,128,1,float16,fp8,0,0.019354666272799175
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,64,48,1,128,1,float16,float16,0,0.015210667004187902
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,64,48,1,128,1,float16,fp8,0,0.01747200017174085
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,64,48,2,128,1,float16,float16,0,0.015317333241303762
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,64,48,2,128,1,float16,fp8,0,0.01794133335351944
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,64,48,8,128,1,float16,fp8,0,0.018197332819302876
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,64,48,48,128,1,float16,float16,0,0.013946666071812311
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,64,48,4,128,1,float16,float16,0,0.015647999942302704
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,64,48,4,128,1,float16,fp8,0,0.018181333939234417
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,64,48,8,128,1,float16,float16,0,0.01563199982047081
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,64,48,48,128,1,float16,fp8,0,0.015381333728631338
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,64,48,1,128,1,float16,float16,0,0.015040000279744467
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,64,48,1,128,1,float16,fp8,0,0.01746133342385292
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,64,48,4,128,1,float16,float16,0,0.015322666615247726
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,64,48,2,128,1,float16,fp8,0,0.017616000026464462
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,64,48,2,128,1,float16,float16,0,0.015237333873907724
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,64,48,4,128,1,float16,fp8,0,0.017818666994571686
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,64,48,8,128,1,float16,float16,0,0.014954666296641031
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,64,48,1,128,1,float16,fp8,0,0.017130666722853977
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,64,48,8,128,1,float16,fp8,0,0.018016000588734944
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,64,48,48,128,1,float16,float16,0,0.013781332721312841
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,64,48,48,128,1,float16,fp8,0,0.014767999450365702
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,64,48,1,128,1,float16,float16,0,0.014639999717473984
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,64,48,8,128,1,float16,float16,0,0.015637333194414776
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,64,48,2,128,1,float16,float16,0,0.014831999937693277
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,64,48,2,128,1,float16,fp8,0,0.017210666090250015
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,64,48,4,128,1,float16,float16,0,0.014970666418472925
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,64,48,4,128,1,float16,fp8,0,0.017279999951521557
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,64,48,8,128,1,float16,fp8,0,0.017071999609470367
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,256,32,48,1,128,1,float16,float16,0,0.16848532358805338
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,256,32,48,1,128,1,float16,fp8,0,0.193066676457723
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,256,32,48,2,128,1,float16,float16,0,0.1808746655782064
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,256,32,48,2,128,1,float16,fp8,0,0.2006346583366394
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,256,32,48,4,128,1,float16,float16,0,0.2142560084660848
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,256,32,48,4,128,1,float16,fp8,0,0.251802663008372
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,128,32,48,48,128,1,float16,float16,0,0.2502506573994954
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,256,32,48,8,128,1,float16,fp8,0,0.2918773293495178
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,128,32,48,48,128,1,float16,fp8,0,0.2478826642036438
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,128,32,48,1,128,1,float16,float16,0,0.09220799803733826
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,128,32,48,1,128,1,float16,fp8,0,0.10738133390744527
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,256,32,48,8,128,1,float16,float16,0,0.25017066796620685
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,128,32,48,2,128,1,float16,float16,0,0.10133333007494609
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,128,32,48,2,128,1,float16,fp8,0,0.11336533228556316
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,128,32,48,4,128,1,float16,float16,0,0.11793599526087443
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,128,32,48,4,128,1,float16,fp8,0,0.13461866974830627
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,64,32,48,48,128,1,float16,fp8,0,0.13108266393343607
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,128,32,48,8,128,1,float16,float16,0,0.13612799843152365
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,128,32,48,8,128,1,float16,fp8,0,0.15731199582417807
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,64,32,48,48,128,1,float16,float16,0,0.13223999738693237
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,64,32,48,1,128,1,float16,float16,0,0.05285866558551788
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,64,32,48,1,128,1,float16,fp8,0,0.056048000852266945
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,64,32,48,2,128,1,float16,float16,0,0.057909334699312844
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,64,32,48,2,128,1,float16,fp8,0,0.059578667084376015
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,64,32,48,4,128,1,float16,float16,0,0.06588799754778545
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,64,32,48,4,128,1,float16,fp8,0,0.07336533566315968
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,64,32,48,8,128,1,float16,float16,0,0.07594666878382365
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,64,32,48,8,128,1,float16,fp8,0,0.087909330924352
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,32,48,48,128,1,float16,float16,0,0.07282666862010956
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,32,48,48,128,1,float16,fp8,0,0.0713973343372345
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,32,48,1,128,1,float16,float16,0,0.02683199942111969
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,32,48,1,128,1,float16,fp8,0,0.031290667752424874
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,32,48,2,128,1,float16,float16,0,0.02808533360560735
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,32,48,2,128,1,float16,fp8,0,0.03329599897066752
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,32,48,4,128,1,float16,float16,0,0.031125334401925404
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,32,48,48,128,1,float16,fp8,0,0.035445332527160645
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,32,48,4,128,1,float16,fp8,0,0.03641066700220108
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,32,48,8,128,1,float16,float16,0,0.03628266602754593
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,32,48,8,128,1,float16,fp8,0,0.04289066791534424
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,32,48,48,128,1,float16,float16,0,0.037685332198937736
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,32,48,1,128,1,float16,float16,0,0.020442667106787365
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,32,48,1,128,1,float16,fp8,0,0.0242399995525678
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,32,48,2,128,1,float16,float16,0,0.02070933332045873
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,32,48,2,128,1,float16,fp8,0,0.023962666591008503
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,32,48,4,128,1,float16,float16,0,0.0220320001244545
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,32,48,48,128,1,float16,float16,0,0.021717332303524017
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,32,48,4,128,1,float16,fp8,0,0.02568000058333079
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,32,48,8,128,1,float16,float16,0,0.02195200075705846
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,32,48,8,128,1,float16,fp8,0,0.026047999660174053
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,32,48,48,128,1,float16,fp8,0,0.022954667607943218
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,32,48,1,128,1,float16,float16,0,0.015274666249752045
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,32,48,1,128,1,float16,fp8,0,0.018021332720915478
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,32,48,2,128,1,float16,float16,0,0.015461333096027374
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,32,48,2,128,1,float16,fp8,0,0.017973333597183228
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,32,48,4,128,1,float16,float16,0,0.01565333331624667
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,32,48,4,128,1,float16,fp8,0,0.01782400036851565
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,32,48,8,128,1,float16,float16,0,0.015504000087579092
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,32,48,8,128,1,float16,fp8,0,0.017994667092959087
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,32,48,48,128,1,float16,float16,0,0.017407999684413273
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,32,48,48,128,1,float16,fp8,0,0.01844800015290578
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,32,48,1,128,1,float16,float16,0,0.015082667271296183
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,32,48,1,128,1,float16,fp8,0,0.017445333302021027
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,32,48,2,128,1,float16,float16,0,0.014858666807413101
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,32,48,2,128,1,float16,fp8,0,0.017605333278576534
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,32,48,4,128,1,float16,float16,0,0.015173333386580149
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,32,48,4,128,1,float16,fp8,0,0.01756799966096878
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,32,48,8,128,1,float16,float16,0,0.014858666807413101
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,32,48,8,128,1,float16,fp8,0,0.01735466718673706
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,32,48,48,128,1,float16,float16,0,0.013733333597580591
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,32,48,48,128,1,float16,fp8,0,0.014549333602190018
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,32,48,1,128,1,float16,float16,0,0.014592000593741735
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,32,48,1,128,1,float16,fp8,0,0.016757333030303318
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,32,48,2,128,1,float16,float16,0,0.014720000326633453
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,32,48,2,128,1,float16,fp8,0,0.017194667210181553
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,32,48,4,128,1,float16,float16,0,0.01461333284775416
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,32,48,4,128,1,float16,fp8,0,0.017322666943073273
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,32,48,8,128,1,float16,float16,0,0.014618666221698126
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,32,48,8,128,1,float16,fp8,0,0.01775466650724411
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,32,48,48,128,1,float16,float16,0,0.01452800010641416
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,32,48,48,128,1,float16,fp8,0,0.014592000593741735
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,32,48,1,128,1,float16,float16,0,0.014314666390419006
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,32,48,1,128,1,float16,fp8,0,0.015856000284353893
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,32,48,2,128,1,float16,float16,0,0.014021333307027817
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,32,48,2,128,1,float16,fp8,0,0.01613866661985715
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,32,48,4,128,1,float16,float16,0,0.014085333794355392
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,32,48,8,128,1,float16,float16,0,0.013914667069911957
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,32,48,4,128,1,float16,fp8,0,0.016506666938463848
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,32,48,8,128,1,float16,fp8,0,0.01617066686352094
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,256,16,48,1,128,1,float16,float16,0,0.09318400422732036
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,256,16,48,1,128,1,float16,fp8,0,0.1060746709505717
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,256,16,48,2,128,1,float16,float16,0,0.10158933202425639
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,256,16,48,2,128,1,float16,fp8,0,0.113237331310908
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,256,16,48,4,128,1,float16,float16,0,0.13152533769607544
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,256,16,48,4,128,1,float16,fp8,0,0.15632533033688864
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,128,16,48,48,128,1,float16,float16,0,0.21117866039276123
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,128,16,48,48,128,1,float16,fp8,0,0.20567466815312704
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,128,16,48,1,128,1,float16,float16,0,0.053077335158983864
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,128,16,48,1,128,1,float16,fp8,0,0.05749333401521047
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,128,16,48,2,128,1,float16,float16,0,0.05754133562246958
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,256,16,48,8,128,1,float16,fp8,0,0.15865600109100342
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,128,16,48,2,128,1,float16,fp8,0,0.059392000238100685
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,128,16,48,4,128,1,float16,fp8,0,0.08471999565760295
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,256,16,48,8,128,1,float16,float16,0,0.13848533233006796
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,128,16,48,4,128,1,float16,float16,0,0.07401599983374278
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,128,16,48,8,128,1,float16,float16,0,0.07607466479142506
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,128,16,48,8,128,1,float16,fp8,0,0.08778132994969685
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,64,16,48,48,128,1,float16,float16,0,0.1111253301302592
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,64,16,48,48,128,1,float16,fp8,0,0.10918399691581726
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,64,16,48,1,128,1,float16,float16,0,0.026736001173655193
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,64,16,48,1,128,1,float16,fp8,0,0.031301334500312805
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,64,16,48,2,128,1,float16,float16,0,0.027962667246659596
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,64,16,48,2,128,1,float16,fp8,0,0.03310933212439219
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,64,16,48,4,128,1,float16,float16,0,0.0359253336985906
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,64,16,48,4,128,1,float16,fp8,0,0.04161600023508072
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,64,16,48,8,128,1,float16,float16,0,0.03677333394686381
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,64,16,48,8,128,1,float16,fp8,0,0.04230933388074239
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,16,48,48,128,1,float16,float16,0,0.0566293348868688
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,16,48,48,128,1,float16,fp8,0,0.05318933228651682
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,16,48,1,128,1,float16,float16,0,0.020373333245515823
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,16,48,1,128,1,float16,fp8,0,0.02430933217207591
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,16,48,2,128,1,float16,float16,0,0.020634666085243225
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,16,48,2,128,1,float16,fp8,0,0.02385599911212921
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,16,48,4,128,1,float16,float16,0,0.02229333420594533
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,16,48,4,128,1,float16,fp8,0,0.026000000536441803
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,16,48,8,128,1,float16,float16,0,0.021770666042963665
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,16,48,8,128,1,float16,fp8,0,0.025909334421157837
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,16,48,48,128,1,float16,fp8,0,0.032138665517171226
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,16,48,48,128,1,float16,float16,0,0.03178666780392329
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,16,48,1,128,1,float16,float16,0,0.015402667224407196
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,16,48,1,128,1,float16,fp8,0,0.018021332720915478
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,16,48,2,128,1,float16,float16,0,0.015301333119471868
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,16,48,2,128,1,float16,fp8,0,0.01757866640885671
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,16,48,4,128,1,float16,float16,0,0.015397333850463232
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,16,48,4,128,1,float16,fp8,0,0.01802666609485944
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,16,48,1,128,1,float16,float16,0,0.014943999548753103
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,16,48,8,128,1,float16,float16,0,0.015397333850463232
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,16,48,8,128,1,float16,fp8,0,0.01794133335351944
