framework,version,device,op_name,kernel_source,batch_size,isl,num_heads,num_key_value_heads,head_dim,beam_width,attn_dtype,kv_cache_dtype,step,latency
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,256,1,128,8,128,1,float16,float16,31,0.047781333327293396
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,256,1,128,8,128,1,float16,fp8,63,0.04539733131726583
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,256,1,128,8,128,1,float16,float16,63,0.0481333335240682
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,256,1,128,8,128,1,float16,float16,127,0.04950400193532308
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,256,1,128,8,128,1,float16,float16,255,0.050853331883748375
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,256,1,128,8,128,1,float16,fp8,127,0.044031997521718345
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,256,1,128,8,128,1,float16,fp8,255,0.04334933559099833
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,128,1,128,1,float16,float16,1,0.7663040161132812
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,128,1,128,1,float16,float16,3,0.785749355951945
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,128,1,128,1,float16,fp8,1,0.5983573198318481
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,128,1,128,1,float16,fp8,3,0.6208853324254354
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,128,1,128,1,float16,fp8,7,0.639520009358724
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,128,1,128,1,float16,float16,7,0.7947893142700195
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,128,1,128,1,float16,float16,15,0.9559040069580078
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,128,1,128,1,float16,fp8,15,0.8261973063151041
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,128,1,128,1,float16,float16,31,0.9630773067474365
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,128,1,128,1,float16,fp8,31,0.8241493701934814
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,128,1,128,1,float16,float16,63,0.9668107032775879
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,128,1,128,1,float16,float16,127,1.153872013092041
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,128,1,128,1,float16,fp8,63,0.8296213150024414
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,128,2,128,1,float16,float16,3,0.7864267031351725
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,128,2,128,1,float16,fp8,3,0.6205546855926514
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,128,1,128,1,float16,fp8,127,0.9838933149973551
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,128,2,128,1,float16,float16,1,0.7659520308176676
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,128,2,128,1,float16,fp8,1,0.5983573198318481
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,128,2,128,1,float16,float16,7,0.7995733420054117
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,128,2,128,1,float16,fp8,15,0.8275573253631592
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,128,2,128,1,float16,fp8,7,0.645957350730896
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,128,2,128,1,float16,float16,31,0.9695519606272379
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,128,2,128,1,float16,float16,15,0.9586293697357178
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,128,2,128,1,float16,fp8,31,0.8268799781799316
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,128,2,128,1,float16,fp8,63,0.831658681233724
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,128,2,128,1,float16,float16,63,0.971946636835734
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,128,2,128,1,float16,float16,127,1.1688960393269856
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,128,2,128,1,float16,fp8,127,0.9852586587270101
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,128,4,128,1,float16,fp8,1,0.5966560045878092
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,128,4,128,1,float16,float16,1,0.7662879625956217
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,128,4,128,1,float16,float16,3,0.7879892985026041
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,128,4,128,1,float16,float16,15,0.9576053619384766
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,128,4,128,1,float16,fp8,3,0.618837316830953
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,128,4,128,1,float16,float16,7,0.8036746978759766
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,128,4,128,1,float16,fp8,7,0.6480213403701782
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,128,4,128,1,float16,fp8,15,0.8278986612955729
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,128,4,128,1,float16,float16,31,0.9695573647816976
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,128,4,128,1,float16,fp8,31,0.8268799781799316
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,128,4,128,1,float16,fp8,63,0.8313226699829102
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,128,4,128,1,float16,float16,63,0.9801440238952637
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,128,8,128,1,float16,fp8,1,0.08054933448632558
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,128,8,128,1,float16,float16,3,0.08874666690826416
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,128,8,128,1,float16,float16,1,0.08874133229255676
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,128,4,128,1,float16,fp8,127,0.9924266338348389
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,128,4,128,1,float16,float16,127,1.2540906270345051
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,128,8,128,1,float16,fp8,3,0.08157866696516673
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,128,8,128,1,float16,float16,7,0.0890880028406779
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,128,8,128,1,float16,float16,15,0.08806932965914409
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,128,8,128,1,float16,fp8,15,0.08156266808509827
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,128,8,128,1,float16,float16,31,0.08839999636014302
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,128,8,128,1,float16,fp8,7,0.08226133386294048
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,128,8,128,1,float16,fp8,31,0.08225599924723308
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,128,8,128,1,float16,float16,63,0.08874666690826416
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,128,8,128,1,float16,fp8,63,0.08055999875068665
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,1,128,1,float16,float16,1,0.01911466692884763
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,1,128,1,float16,fp8,1,0.015018666783968607
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,1,128,1,float16,float16,7,0.019120000302791595
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,1,128,1,float16,fp8,3,0.01670933390657107
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,1,128,1,float16,fp8,7,0.015087999403476715
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,128,8,128,1,float16,fp8,127,0.08020266890525818
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,1,128,1,float16,float16,3,0.019120000302791595
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,1,128,1,float16,float16,15,0.0207893339296182
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,512,1,128,8,128,1,float16,float16,127,0.09045333663622539
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,1,128,1,float16,fp8,15,0.01877333347996076
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,1,128,1,float16,float16,31,0.02125866711139679
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,1,128,1,float16,float16,63,0.021173333128293354
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,1,128,1,float16,fp8,127,0.021125334004561108
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,1,128,1,float16,fp8,31,0.018768000106016796
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,1,128,1,float16,fp8,63,0.01877333347996076
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,1,128,1,float16,float16,127,0.02492266645034154
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,1,128,1,float16,float16,255,0.03515733281771342
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,1,128,1,float16,float16,511,0.05564799904823303
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,1,128,1,float16,float16,1023,0.09660266836484273
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,1,128,1,float16,fp8,511,0.04948799808820089
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,1,128,1,float16,fp8,255,0.031061333914597828
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,1,128,1,float16,float16,2047,0.17698132991790771
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,1,128,1,float16,fp8,1023,0.08636266986529033
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,1,128,1,float16,fp8,2047,0.16008533040682474
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,1,128,1,float16,float16,8191,0.6642346779505411
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,1,128,1,float16,fp8,4095,0.3053119977315267
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,1,128,1,float16,fp8,8191,0.6010880072911581
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,2,128,1,float16,float16,1,0.019109333554903667
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,1,128,1,float16,float16,4095,0.3394560019175212
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,1,128,1,float16,float16,16383,1.5281440416971843
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,2,128,1,float16,float16,3,0.01911466692884763
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,2,128,1,float16,float16,7,0.019109333554903667
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,2,128,1,float16,fp8,3,0.015018666783968607
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,2,128,1,float16,fp8,1,0.015050667027632395
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,2,128,1,float16,fp8,7,0.015365333606799444
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,2,128,1,float16,float16,31,0.02081599955757459
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,2,128,1,float16,float16,15,0.02081599955757459
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,1,128,1,float16,fp8,16383,1.3105546633402507
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,2,128,1,float16,fp8,31,0.01876266673207283
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,2,128,1,float16,fp8,15,0.01877333347996076
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,2,128,1,float16,float16,63,0.020821332931518555
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,2,128,1,float16,float16,127,0.024911999702453613
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,2,128,1,float16,fp8,127,0.020821332931518555
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,2,128,1,float16,fp8,63,0.018778666853904724
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,2,128,1,float16,float16,511,0.05563733478387197
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,2,128,1,float16,float16,255,0.03515733281771342
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,2,128,1,float16,float16,1023,0.09659733374913533
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,2,128,1,float16,float16,2047,0.17646400133768717
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,2,128,1,float16,fp8,1023,0.08636266986529033
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,2,128,1,float16,fp8,511,0.04949333270390829
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,2,128,1,float16,float16,4095,0.3428693215052287
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,2,128,1,float16,fp8,2047,0.1599146624406179
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,2,128,1,float16,fp8,8191,0.6017760038375854
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,2,128,1,float16,fp8,255,0.031066666046778362
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,4,128,1,float16,float16,1,0.019109333554903667
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,2,128,1,float16,float16,8191,0.6700373490651449
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,2,128,1,float16,fp8,4095,0.3056640028953552
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,2,128,1,float16,float16,16383,1.6689440409342449
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,4,128,1,float16,float16,3,0.019130667050679524
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,2,128,1,float16,fp8,16383,1.3085013230641682
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,4,128,1,float16,float16,7,0.01911466692884763
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,4,128,1,float16,fp8,1,0.015024000157912573
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,4,128,1,float16,fp8,7,0.015018666783968607
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,4,128,1,float16,fp8,15,0.018768000106016796
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,4,128,1,float16,float16,31,0.02081599955757459
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,4,128,1,float16,float16,15,0.020821332931518555
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,4,128,1,float16,fp8,3,0.016421332955360413
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,4,128,1,float16,float16,63,0.021162666380405426
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,4,128,1,float16,float16,127,0.02492266645034154
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,4,128,1,float16,fp8,63,0.01877333347996076
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,4,128,1,float16,fp8,31,0.018768000106016796
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,4,128,1,float16,float16,255,0.03515733281771342
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,4,128,1,float16,fp8,127,0.02082666630546252
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,4,128,1,float16,fp8,511,0.04949333270390829
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,4,128,1,float16,float16,511,0.05597866574923197
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,4,128,1,float16,fp8,255,0.031061333914597828
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,4,128,1,float16,float16,1023,0.09659733374913533
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,4,128,1,float16,fp8,2047,0.15991999705632529
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,4,128,1,float16,fp8,1023,0.08635733524958293
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,4,128,1,float16,float16,4095,0.34116268157958984
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,4,128,1,float16,float16,2047,0.17698667446772257
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,4,128,1,float16,fp8,4095,0.306005338827769
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,4,128,1,float16,float16,8191,0.6812960306803385
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,4,128,1,float16,fp8,8191,0.6034719944000244
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,4,128,1,float16,fp8,16383,1.3738719622294109
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,8,128,1,float16,fp8,1,0.010586666564146677
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,4,128,1,float16,float16,16383,2.011136054992676
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,8,128,1,float16,fp8,3,0.010922666639089584
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,8,128,1,float16,float16,1,0.01080000028014183
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,8,128,1,float16,float16,7,0.010944000134865442
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,8,128,1,float16,float16,3,0.010922666639089584
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,8,128,1,float16,fp8,15,0.01080000028014183
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,8,128,1,float16,float16,15,0.011616000284751257
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,8,128,1,float16,fp8,31,0.012629333883523941
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,8,128,1,float16,fp8,7,0.010928000013033548
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,8,128,1,float16,float16,63,0.010640000303586325
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,8,128,1,float16,fp8,63,0.012634667257467905
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,8,128,1,float16,float16,31,0.010928000013033548
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,8,128,1,float16,float16,127,0.010960000256697336
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,8,128,1,float16,fp8,127,0.010581333190202713
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,8,128,1,float16,float16,255,0.012634667257467905
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,8,128,1,float16,fp8,255,0.012645332763592402
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,8,128,1,float16,float16,1023,0.014677333335081736
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,8,128,1,float16,fp8,511,0.012597333639860153
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,8,128,1,float16,float16,511,0.012629333883523941
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,8,128,1,float16,fp8,1023,0.012970666090647379
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,8,128,1,float16,float16,4095,0.022869333624839783
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,8,128,1,float16,fp8,2047,0.0170666662355264
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,8,128,1,float16,fp8,4095,0.021162666380405426
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,8,128,1,float16,float16,2047,0.01877333347996076
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,8,128,1,float16,float16,8191,0.039594667653242745
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,8,128,1,float16,fp8,8191,0.027301333844661713
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,8,128,1,float16,float16,16383,0.06041066845258077
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,128,8,128,1,float16,fp8,16383,0.04301333427429199
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,1024,1,128,1,128,1,float16,float16,1,1.5274613698323567
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,1024,1,128,1,128,1,float16,float16,3,1.5677493413289387
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,1024,1,128,1,128,1,float16,fp8,1,1.1898826758066814
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,1024,1,128,1,128,1,float16,float16,7,1.586682637532552
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,1024,1,128,1,128,1,float16,fp8,3,1.2352853616078694
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,1024,1,128,1,128,1,float16,fp8,7,1.2757279872894287
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,1024,1,128,1,128,1,float16,float16,15,1.9061706860860188
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,1024,1,128,1,128,1,float16,fp8,15,1.6436959902445476
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,1024,1,128,1,128,1,float16,float16,31,1.9259732564290364
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,1024,1,128,1,128,1,float16,fp8,31,1.6423254013061523
