framework,version,device,op_name,kernel_source,mla_dtype,kv_cache_dtype,num_heads,batch_size,isl,tp_size,step,latency
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,8,8,1,8,15,0.012629333883523941
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,4,8,1,16,15,0.012624000509579977
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,16,8,1,4,15,0.012629333883523941
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,2,8,1,32,15,0.010922666639089584
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,1,8,1,64,15,0.012298667182525
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,32,8,1,2,31,0.012624000509579977
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,64,8,1,1,31,0.013440000514189402
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,16,8,1,4,31,0.012634667257467905
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,8,8,1,8,31,0.0124746672809124
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,1,8,1,64,31,0.010928000013033548
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,4,8,1,16,31,0.012624000509579977
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,2,8,1,32,31,0.011600000162919363
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,32,8,1,2,31,0.012634667257467905
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,64,8,1,1,31,0.012975999464591345
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,16,8,1,4,31,0.012624000509579977
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,8,8,1,8,31,0.012618667135636011
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,4,8,1,16,31,0.011141333729028702
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,2,8,1,32,31,0.010746666540702185
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,1,8,1,64,31,0.01268799975514412
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,64,8,1,1,63,0.013647999614477158
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,32,8,1,2,63,0.012655999511480331
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,16,8,1,4,63,0.012634667257467905
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,4,8,1,16,63,0.012629333883523941
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,8,8,1,8,63,0.031066666046778362
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,1,8,1,64,63,0.010757333288590113
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,2,8,1,32,63,0.011952000359694162
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,64,8,1,1,63,0.012853333105643591
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,32,8,1,2,63,0.012896000097195307
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,16,8,1,4,63,0.012527999778588613
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,8,8,1,8,63,0.012624000509579977
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,4,8,1,16,63,0.012629333883523941
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,2,8,1,32,63,0.012639999389648438
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,64,8,1,1,127,0.012970666090647379
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,1,8,1,64,63,0.01091733326514562
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,32,8,1,2,127,0.012970666090647379
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,16,8,1,4,127,0.012629333883523941
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,2,8,1,32,127,0.012629333883523941
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,8,8,1,8,127,0.012624000509579977
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,1,8,1,64,127,0.012527999778588613
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,64,8,1,1,127,0.012650666137536367
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,4,8,1,16,127,0.025290665527184803
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,32,8,1,2,127,0.012527999778588613
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,16,8,1,4,127,0.012629333883523941
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,8,8,1,8,127,0.012757333616415659
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,4,8,1,16,127,0.012645332763592402
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,2,8,1,32,127,0.012725333372751871
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,1,8,1,64,127,0.012629333883523941
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,16,8,1,4,255,0.012629333883523941
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,64,8,1,1,255,0.012634667257467905
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,32,8,1,2,255,0.012944000462690989
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,1,8,1,64,255,0.012709333250919977
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,2,8,1,32,255,0.011247999966144562
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,4,8,1,16,255,0.012618667135636011
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,8,8,1,8,255,0.012666666259368261
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,64,8,1,1,255,0.012975999464591345
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,32,8,1,2,255,0.012719999998807907
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,16,8,1,4,255,0.012629333883523941
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,8,8,1,8,255,0.012629333883523941
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,4,8,1,16,255,0.012506666282812754
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,2,8,1,32,255,0.01126933346192042
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,64,8,1,1,511,0.014677333335081736
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,16,8,1,4,511,0.013653332988421122
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,8,8,1,8,511,0.016634666671355564
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,1,8,1,64,255,0.012618667135636011
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,32,8,1,2,511,0.014677333335081736
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,4,8,1,16,511,0.012970666090647379
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,1,8,1,64,511,0.012709333250919977
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,2,8,1,32,511,0.012634667257467905
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,64,8,1,1,511,0.014677333335081736
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,32,8,1,2,511,0.014677333335081736
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,1,8,1,64,511,0.012629333883523941
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,16,8,1,4,511,0.012629333883523941
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,8,8,1,8,511,0.012629333883523941
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,2,8,1,32,511,0.012869333227475485
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,4,8,1,16,511,0.012629333883523941
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,64,8,1,1,1023,0.01672533278663953
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,32,8,1,2,1023,0.014688000082969666
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,16,8,1,4,1023,0.021568000316619873
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,8,8,1,8,1023,0.014661333213249842
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,4,8,1,16,1023,0.014682666709025701
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,2,8,1,32,1023,0.014677333335081736
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,1,8,1,64,1023,0.01691199963291486
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,32,8,1,2,1023,0.014677333335081736
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,16,8,1,4,1023,0.014671999961137772
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,4,8,1,16,1023,0.014677333335081736
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,8,8,1,8,1023,0.013647999614477158
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,64,8,1,1,1023,0.016735999534527462
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,2,8,1,32,1023,0.014677333335081736
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,1,8,1,64,1023,0.014335999886194864
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,64,8,1,1,2047,0.022863999009132385
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,16,8,1,4,2047,0.01672533278663953
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,8,8,1,8,2047,0.016719999412695568
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,32,8,1,2,2047,0.018778666853904724
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,4,8,1,16,2047,0.01672533278663953
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,2,8,1,32,2047,0.016719999412695568
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,1,8,1,64,2047,0.016607999801635742
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,64,8,1,1,2047,0.022863999009132385
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,32,8,1,2,2047,0.025626666843891144
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,16,8,1,4,2047,0.01672533278663953
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,2,8,1,32,2047,0.020074666788180668
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,4,8,1,16,2047,0.01672533278663953
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,1,8,1,64,2047,0.01672533278663953
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,8,8,1,8,2047,0.01672533278663953
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,32,8,1,2,4095,0.026965332527955372
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,16,8,1,4,4095,0.01945066700379054
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,64,8,1,1,4095,0.03310933212439219
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,4,8,1,16,4095,0.022869333624839783
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,8,8,1,8,4095,0.022869333624839783
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,2,8,1,32,4095,0.021503999829292297
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,64,8,1,1,4095,0.03242666771014532
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,1,8,1,64,4095,0.022863999009132385
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,32,8,1,2,4095,0.02696000039577484
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,16,8,1,4,4095,0.01945066700379054
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,8,8,1,8,4095,0.022874665757020313
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,4,8,1,16,4095,0.022869333624839783
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,2,8,1,32,4095,0.022853332261244457
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,1,8,1,64,4095,0.022175999979178112
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,64,8,1,1,8191,0.035162667433420815
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,32,8,1,2,8191,0.03857066730658213
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,16,8,1,4,8191,0.02898666759332021
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,8,8,1,8,8191,0.031173333525657654
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,4,8,1,16,8191,0.031066666046778362
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,2,8,1,32,8191,0.031061333914597828
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,1,8,1,64,8191,0.031066666046778362
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,64,8,1,1,8191,0.03515733281771342
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,16,8,1,4,8191,0.02865600089232127
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,32,8,1,2,8191,0.03754666695992152
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,8,8,1,8,8191,0.03107200066248576
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,2,8,1,32,8191,0.030037333567937214
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,4,8,1,16,8191,0.031061333914597828
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,1,8,1,64,8191,0.030720000465710957
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,64,8,1,1,16383,0.05870933334032694
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,32,8,1,2,16383,0.06348800162474315
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,16,8,1,4,16383,0.05220800141493479
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,8,8,1,8,16383,0.05154666801293691
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,4,8,1,16,16383,0.051882664362589516
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,64,8,1,1,16383,0.057999998331069946
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,2,8,1,32,16383,0.05358933409055074
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,32,8,1,2,16383,0.062463998794555664
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,16,8,1,4,16383,0.051882664362589516
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,1,8,1,64,16383,0.053247998158137
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,8,8,1,8,16383,0.05324266850948334
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,4,8,1,16,16383,0.052229334910710655
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,2,8,1,32,16383,0.05256533126036326
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,1,8,1,64,16383,0.05358933409055074
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,64,8,1,1,32767,0.08808533350626628
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,16,8,1,4,32767,0.08157866696516673
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,8,8,1,8,32767,0.08089600006739299
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,32,8,1,2,32767,0.10036800305048625
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,4,8,1,16,32767,0.08157333234945933
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,2,8,1,32,32767,0.0795306662718455
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,32,8,1,2,32767,0.10069866975148518
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,64,8,1,1,32767,0.08840533097585042
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,1,8,1,64,32767,0.08021333316961925
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,16,8,1,4,32767,0.08227733274300893
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,8,8,1,8,32767,0.08157333234945933
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,1,8,1,64,32767,0.0795253316561381
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,4,8,1,16,32767,0.08191466828187306
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,2,8,1,32,32767,0.08021333316961925
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,32,8,1,2,65535,0.17083734273910522
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,64,8,1,1,65535,0.13554666439692178
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,16,8,1,4,65535,0.13192533453305563
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,8,8,1,8,65535,0.13107200463612875
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,4,8,1,16,65535,0.1322719951470693
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,2,8,1,32,65535,0.13210133711496988
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,1,8,1,64,65535,0.13175466656684875
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,64,8,1,1,65535,0.13516799608866373
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,32,8,1,2,65535,0.1693013310432434
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,16,8,1,4,65535,0.13210133711496988
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,8,8,1,8,65535,0.13243732849756876
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,4,8,1,16,65535,0.13141333063443503
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,2,8,1,32,65535,0.13210133711496988
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,1,8,1,64,65535,0.13226667046546936
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,64,8,1,1,131071,0.24644267559051514
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,32,8,1,2,131071,0.31249066193898517
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,16,8,1,4,131071,0.23176532983779907
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,8,8,1,8,131071,0.23347200949986777
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,4,8,1,16,131071,0.2321066657702128
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,1,8,1,64,131071,0.2321066657702128
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,2,8,1,32,131071,0.23142399390538534
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,64,8,1,1,131071,0.24576000372568765
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,32,8,1,2,131071,0.31248533725738525
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,16,8,1,4,131071,0.23245867093404135
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,8,8,1,8,131071,0.23142399390538534
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,4,8,1,16,131071,0.23346134026845297
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,2,8,1,32,131071,0.23041599988937378
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,64,16,1,1,1,0.023082666099071503
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,32,16,1,2,1,0.014677333335081736
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,1,8,1,64,131071,0.23142399390538534
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,8,16,1,8,1,0.012629333883523941
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,16,16,1,4,1,0.03908266623814901
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,4,16,1,16,1,0.011519999553759893
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,2,16,1,32,1,0.012629333883523941
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,1,16,1,64,1,0.010922666639089584
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,64,16,1,1,1,0.014671999961137772
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,32,16,1,2,1,0.014661333213249842
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,2,16,1,32,1,0.012629333883523941
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,8,16,1,8,1,0.012629333883523941
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,16,16,1,4,1,0.012858666479587555
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,1,16,1,64,1,0.012495999534924826
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,4,16,1,16,1,0.012629333883523941
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,32,16,1,2,3,0.014736000448465347
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,64,16,1,1,3,0.014671999961137772
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,16,16,1,4,3,0.012554666648308435
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,8,16,1,8,3,0.012629333883523941
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,4,16,1,16,3,0.012629333883523941
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,2,16,1,32,3,0.012629333883523941
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,64,16,1,1,3,0.014677333335081736
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,1,16,1,64,3,0.02027733375628789
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,4,16,1,16,3,0.012629333883523941
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,32,16,1,2,3,0.015664000064134598
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,8,16,1,8,3,0.012517333030700684
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,16,16,1,4,3,0.012629333883523941
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,2,16,1,32,3,0.012629333883523941
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,1,16,1,64,3,0.012533333152532578
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,64,16,1,1,7,0.014677333335081736
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,16,16,1,4,7,0.012634667257467905
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,32,16,1,2,7,0.012970666090647379
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,8,16,1,8,7,0.01321600005030632
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,4,16,1,16,7,0.010901333143313726
