framework,version,device,op_name,kernel_source,moe_dtype,num_tokens,hidden_size,inter_size,topk,num_experts,moe_tp_size,moe_ep_size,distribution,latency
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,fp8,16384,7168,2048,8,384,8,1,power_law_1.01,6.3177024841308596
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,fp8,768,7168,2048,8,384,8,1,power_law_1.2,0.9320511817932129
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,fp8,1024,7168,2048,8,384,8,1,power_law_1.2,0.9541055679321289
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,fp8,20480,7168,2048,8,384,8,1,power_law_1.01,7.927507019042968
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,fp8,1536,7168,2048,8,384,8,1,power_law_1.2,1.1428544044494628
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,fp8,2048,7168,2048,8,384,8,1,power_law_1.2,1.2951680183410645
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,fp8,32768,7168,2048,8,384,8,1,power_law_1.01,11.821778869628906
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,fp8,3072,7168,2048,8,384,8,1,power_law_1.2,1.6429632186889649
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,fp8,4096,7168,2048,8,384,8,1,power_law_1.2,2.187500762939453
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,fp8,65536,7168,2048,8,384,8,1,power_law_1.01,24.03955841064453
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,fp8,6144,7168,2048,8,384,8,1,power_law_1.2,2.8859392166137696
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,fp8,8192,7168,2048,8,384,8,1,power_law_1.2,3.4958465576171873
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,fp8,12288,7168,2048,8,384,8,1,power_law_1.2,4.895455932617187
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,fp8,16384,7168,2048,8,384,8,1,power_law_1.2,6.235225677490234
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,fp8,20480,7168,2048,8,384,8,1,power_law_1.2,7.7295677185058596
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,fp8,32768,7168,2048,8,384,8,1,power_law_1.2,11.802041625976562
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,fp8,65536,7168,2048,8,384,8,1,power_law_1.2,24.731129455566407
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,1,4096,14336,2,8,2,4,power_law_1.01,0.08210560083389282
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,2,4096,14336,2,8,2,4,power_law_1.01,0.10334080457687378
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,4,4096,14336,2,8,2,4,power_law_1.01,0.09340159893035889
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,8,4096,14336,2,8,2,4,power_law_1.01,0.09218559861183166
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,16,4096,14336,2,8,2,4,power_law_1.01,0.09226239919662475
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,32,4096,14336,2,8,2,4,power_law_1.01,0.10794880390167236
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,48,4096,14336,2,8,2,4,power_law_1.01,0.12434560060501099
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,64,4096,14336,2,8,2,4,power_law_1.01,0.12907520532608033
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,80,4096,14336,2,8,2,4,power_law_1.01,0.13567999601364136
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,96,4096,14336,2,8,2,4,power_law_1.01,0.16668800115585328
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,128,4096,14336,2,8,2,4,power_law_1.01,0.15854719877243043
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,160,4096,14336,2,8,2,4,power_law_1.01,0.17212159633636476
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,192,4096,14336,2,8,2,4,power_law_1.01,0.19199999570846557
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,256,4096,14336,2,8,2,4,power_law_1.01,0.21045761108398436
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,320,4096,14336,2,8,2,4,power_law_1.01,0.23837440013885497
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,1,4096,14336,2,8,2,4,power_law_1.2,0.07820799946784973
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,384,4096,14336,2,8,2,4,power_law_1.01,0.26472320556640627
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,512,4096,14336,2,8,2,4,power_law_1.01,0.28270080089569094
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,2,4096,14336,2,8,2,4,power_law_1.2,0.08939520120620728
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,768,4096,14336,2,8,2,4,power_law_1.01,0.420959997177124
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,4,4096,14336,2,8,2,4,power_law_1.2,0.08298879861831665
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,1024,4096,14336,2,8,2,4,power_law_1.01,0.44533119201660154
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,8,4096,14336,2,8,2,4,power_law_1.2,0.0906112015247345
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,1536,4096,14336,2,8,2,4,power_law_1.01,0.8587712287902832
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,16,4096,14336,2,8,2,4,power_law_1.2,0.0920639991760254
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,32,4096,14336,2,8,2,4,power_law_1.2,0.1023103952407837
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,2048,4096,14336,2,8,2,4,power_law_1.01,0.9363967895507812
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,48,4096,14336,2,8,2,4,power_law_1.2,0.13148159980773927
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,3072,4096,14336,2,8,2,4,power_law_1.01,1.3499008178710938
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,64,4096,14336,2,8,2,4,power_law_1.2,0.1354367971420288
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,4096,4096,14336,2,8,2,4,power_law_1.01,1.847750473022461
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,80,4096,14336,2,8,2,4,power_law_1.2,0.1629696011543274
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,6144,4096,14336,2,8,2,4,power_law_1.01,2.8033727645874023
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,96,4096,14336,2,8,2,4,power_law_1.2,0.17568639516830445
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,8192,4096,14336,2,8,2,4,power_law_1.01,3.5162113189697264
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,128,4096,14336,2,8,2,4,power_law_1.2,0.1643455982208252
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,12288,4096,14336,2,8,2,4,power_law_1.01,6.081209564208985
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,160,4096,14336,2,8,2,4,power_law_1.2,0.1711359977722168
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,16384,4096,14336,2,8,2,4,power_law_1.01,6.970771026611328
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,192,4096,14336,2,8,2,4,power_law_1.2,0.198854398727417
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,256,4096,14336,2,8,2,4,power_law_1.2,0.21271679401397706
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,320,4096,14336,2,8,2,4,power_law_1.2,0.23264000415802003
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,20480,4096,14336,2,8,2,4,power_law_1.01,10.215347290039062
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,384,4096,14336,2,8,2,4,power_law_1.2,0.2580672025680542
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,512,4096,14336,2,8,2,4,power_law_1.2,0.3298943996429443
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,32768,4096,14336,2,8,2,4,power_law_1.01,15.085862731933593
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,768,4096,14336,2,8,2,4,power_law_1.2,0.49320321083068847
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,1024,4096,14336,2,8,2,4,power_law_1.2,0.47796478271484377
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,1536,4096,14336,2,8,2,4,power_law_1.2,0.7393727779388428
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,65536,4096,14336,2,8,2,4,power_law_1.01,30.75230712890625
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,2048,4096,14336,2,8,2,4,power_law_1.2,1.2043904304504394
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,3072,4096,14336,2,8,2,4,power_law_1.2,1.5531840324401855
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,4096,4096,14336,2,8,2,4,power_law_1.2,1.8750783920288085
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,6144,4096,14336,2,8,2,4,power_law_1.2,3.233260726928711
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,8192,4096,14336,2,8,2,4,power_law_1.2,4.390284729003906
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,12288,4096,14336,2,8,2,4,power_law_1.2,6.993389129638672
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,16384,4096,14336,2,8,2,4,power_law_1.2,7.8385986328125
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,20480,4096,14336,2,8,2,4,power_law_1.2,9.95367660522461
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,32768,4096,14336,2,8,2,4,power_law_1.2,13.84176025390625
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,65536,4096,14336,2,8,2,4,power_law_1.2,33.634970092773436
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,1,4096,14336,2,8,1,8,power_law_1.01,0.10856319665908813
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,2,4096,14336,2,8,1,8,power_law_1.01,0.11552640199661254
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,4,4096,14336,2,8,1,8,power_law_1.01,0.10880639553070068
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,8,4096,14336,2,8,1,8,power_law_1.01,0.1074112057685852
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,16,4096,14336,2,8,1,8,power_law_1.01,0.10705280303955078
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,32,4096,14336,2,8,1,8,power_law_1.01,0.12926080226898193
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,48,4096,14336,2,8,1,8,power_law_1.01,0.15406719446182252
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,64,4096,14336,2,8,1,8,power_law_1.01,0.15631359815597534
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,1,4096,14336,2,8,1,8,power_law_1.2,0.10907520055770874
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,2,4096,14336,2,8,1,8,power_law_1.2,0.11505919694900513
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,80,4096,14336,2,8,1,8,power_law_1.01,0.20965120792388917
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,4,4096,14336,2,8,1,8,power_law_1.2,0.10831999778747559
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,96,4096,14336,2,8,1,8,power_law_1.01,0.21045761108398436
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,8,4096,14336,2,8,1,8,power_law_1.2,0.10691839456558228
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,128,4096,14336,2,8,1,8,power_law_1.01,0.18871040344238282
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,16,4096,14336,2,8,1,8,power_law_1.2,0.10750080347061157
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,160,4096,14336,2,8,1,8,power_law_1.01,0.2255039930343628
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,32,4096,14336,2,8,1,8,power_law_1.2,0.1335935950279236
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,192,4096,14336,2,8,1,8,power_law_1.01,0.22855679988861083
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,48,4096,14336,2,8,1,8,power_law_1.2,0.1541440010070801
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,256,4096,14336,2,8,1,8,power_law_1.01,0.2666304111480713
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,1,4096,14336,2,8,4,2,power_law_1.01,0.07266560196876526
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,64,4096,14336,2,8,1,8,power_law_1.2,0.16686079502105713
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,320,4096,14336,2,8,1,8,power_law_1.01,0.32415359020233153
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,80,4096,14336,2,8,1,8,power_law_1.2,0.1887935996055603
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,2,4096,14336,2,8,4,2,power_law_1.01,0.06769919991493226
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,96,4096,14336,2,8,1,8,power_law_1.2,0.20953600406646727
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,384,4096,14336,2,8,1,8,power_law_1.01,0.3613375902175903
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,4,4096,14336,2,8,4,2,power_law_1.01,0.07822719812393189
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,128,4096,14336,2,8,1,8,power_law_1.2,0.18647680282592774
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,512,4096,14336,2,8,1,8,power_law_1.01,0.4472064018249512
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,160,4096,14336,2,8,1,8,power_law_1.2,0.23539841175079346
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,8,4096,14336,2,8,4,2,power_law_1.01,0.09704319834709167
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,768,4096,14336,2,8,1,8,power_law_1.01,0.6003903865814209
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,192,4096,14336,2,8,1,8,power_law_1.2,0.25280640125274656
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,16,4096,14336,2,8,4,2,power_law_1.01,0.09994879961013795
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,256,4096,14336,2,8,1,8,power_law_1.2,0.2550719976425171
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,1024,4096,14336,2,8,1,8,power_law_1.01,0.7184447765350341
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,32,4096,14336,2,8,4,2,power_law_1.01,0.11534080505371094
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,320,4096,14336,2,8,1,8,power_law_1.2,0.3034559965133667
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,48,4096,14336,2,8,4,2,power_law_1.01,0.12190719842910766
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,1536,4096,14336,2,8,1,8,power_law_1.01,1.1072319984436034
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,384,4096,14336,2,8,1,8,power_law_1.2,0.3258687973022461
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,512,4096,14336,2,8,1,8,power_law_1.2,0.4589695930480957
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,64,4096,14336,2,8,4,2,power_law_1.01,0.13230719566345214
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,2048,4096,14336,2,8,1,8,power_law_1.01,1.3641087532043457
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,768,4096,14336,2,8,1,8,power_law_1.2,0.6826752185821533
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,80,4096,14336,2,8,4,2,power_law_1.01,0.13829120397567748
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,1024,4096,14336,2,8,1,8,power_law_1.2,0.7044288158416748
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,3072,4096,14336,2,8,1,8,power_law_1.01,2.2179519653320314
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,96,4096,14336,2,8,4,2,power_law_1.01,0.1460927963256836
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,1536,4096,14336,2,8,1,8,power_law_1.2,0.9473600387573242
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,128,4096,14336,2,8,4,2,power_law_1.01,0.15753599405288696
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,4096,4096,14336,2,8,1,8,power_law_1.01,2.6351104736328126
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,2048,4096,14336,2,8,1,8,power_law_1.2,1.4261055946350099
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,160,4096,14336,2,8,4,2,power_law_1.01,0.17811199426651
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,3072,4096,14336,2,8,1,8,power_law_1.2,2.1931520462036134
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,6144,4096,14336,2,8,1,8,power_law_1.01,4.238169479370117
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,192,4096,14336,2,8,4,2,power_law_1.01,0.18784639835357667
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,4096,4096,14336,2,8,1,8,power_law_1.2,2.907859230041504
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,1,4096,14336,2,8,4,2,power_law_1.2,0.07096959948539734
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,256,4096,14336,2,8,4,2,power_law_1.01,0.1572864055633545
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,6144,4096,14336,2,8,1,8,power_law_1.2,4.163539123535156
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,8192,4096,14336,2,8,1,8,power_law_1.01,5.495987319946289
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,2,4096,14336,2,8,4,2,power_law_1.2,0.06915839910507202
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,320,4096,14336,2,8,4,2,power_law_1.01,0.1790719985961914
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,8192,4096,14336,2,8,1,8,power_law_1.2,5.632115173339844
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,384,4096,14336,2,8,4,2,power_law_1.01,0.21477758884429932
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,4,4096,14336,2,8,4,2,power_law_1.2,0.07975680232048035
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,12288,4096,14336,2,8,1,8,power_law_1.01,8.204595184326172
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,12288,4096,14336,2,8,1,8,power_law_1.2,7.554348754882812
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,512,4096,14336,2,8,4,2,power_law_1.01,0.19541759490966798
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,8,4096,14336,2,8,4,2,power_law_1.2,0.09763839840888977
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,16384,4096,14336,2,8,1,8,power_law_1.2,11.325459289550782
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,768,4096,14336,2,8,4,2,power_law_1.01,0.29137918949127195
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,16384,4096,14336,2,8,1,8,power_law_1.01,11.019200134277344
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,16,4096,14336,2,8,4,2,power_law_1.2,0.09750400185585022
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,1024,4096,14336,2,8,4,2,power_law_1.01,0.38327679634094236
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,20480,4096,14336,2,8,1,8,power_law_1.2,13.136210632324218
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,32,4096,14336,2,8,4,2,power_law_1.2,0.11324800252914428
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,1536,4096,14336,2,8,4,2,power_law_1.01,0.5147136211395263
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,20480,4096,14336,2,8,1,8,power_law_1.01,12.771295928955078
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,48,4096,14336,2,8,4,2,power_law_1.2,0.1282304048538208
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,2048,4096,14336,2,8,4,2,power_law_1.01,0.6642367839813232
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,32768,4096,14336,2,8,1,8,power_law_1.2,22.53455352783203
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,64,4096,14336,2,8,4,2,power_law_1.2,0.12184959650039673
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,3072,4096,14336,2,8,4,2,power_law_1.01,1.0257984161376954
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,32768,4096,14336,2,8,1,8,power_law_1.01,22.582073974609376
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,80,4096,14336,2,8,4,2,power_law_1.2,0.1357375979423523
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,4096,4096,14336,2,8,4,2,power_law_1.01,1.1528256416320801
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,96,4096,14336,2,8,4,2,power_law_1.2,0.140556800365448
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,65536,4096,14336,2,8,1,8,power_law_1.2,43.0384521484375
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,6144,4096,14336,2,8,4,2,power_law_1.01,2.1736255645751954
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,128,4096,14336,2,8,4,2,power_law_1.2,0.14780800342559813
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,8192,4096,14336,2,8,4,2,power_law_1.01,2.0193920135498047
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,160,4096,14336,2,8,4,2,power_law_1.2,0.15382399559020996
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,65536,4096,14336,2,8,1,8,power_law_1.01,42.20879211425781
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,12288,4096,14336,2,8,4,2,power_law_1.01,3.7431873321533202
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,192,4096,14336,2,8,4,2,power_law_1.2,0.17373440265655518
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,256,4096,14336,2,8,4,2,power_law_1.2,0.17293440103530883
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,16384,4096,14336,2,8,4,2,power_law_1.01,4.377951812744141
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,320,4096,14336,2,8,4,2,power_law_1.2,0.19799679517745972
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,20480,4096,14336,2,8,4,2,power_law_1.01,6.2400062561035154
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,384,4096,14336,2,8,4,2,power_law_1.2,0.2060352087020874
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,512,4096,14336,2,8,4,2,power_law_1.2,0.24469120502471925
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,w4afp8,32768,4096,14336,2,8,4,2,power_law_1.01,9.619110107421875
