framework,version,device,op_name,kernel_source,mla_dtype,kv_cache_dtype,num_heads,batch_size,isl,tp_size,step,latency
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,4,16,1,16,2047,0.042863999803860985
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,2,16,1,32,2047,0.043050666650136314
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,1,16,1,64,2047,0.04284266630808512
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,32,16,1,2,2047,0.04609066744645437
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,16,16,1,4,2047,0.04483733574549357
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,64,16,1,1,2047,0.050794666012128196
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,8,16,1,8,2047,0.04330133398373922
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,4,16,1,16,2047,0.042837331692377724
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,2,16,1,32,2047,0.04284266630808512
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,1,16,1,64,2047,0.04312000175317129
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,64,16,1,1,4095,0.06260799864927928
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,32,16,1,2,4095,0.058677335580190025
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,16,16,1,4,4095,0.057029331723848976
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,8,16,1,8,4095,0.056133334835370384
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,4,16,1,16,4095,0.055573334296544395
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,2,16,1,32,4095,0.05603733162085215
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,1,16,1,64,4095,0.05552533268928528
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,64,16,1,1,4095,0.06268266836802165
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,32,16,1,2,4095,0.058261334896087646
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,16,16,1,4,4095,0.05671999851862589
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,8,16,1,8,4095,0.05624000231424967
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,1,16,1,64,4095,0.05490666627883911
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,2,16,1,32,4095,0.05532266696294149
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,64,16,1,1,8191,0.08247466882069905
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,4,16,1,16,4095,0.05625066657861074
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,32,16,1,2,8191,0.07763733466466267
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,16,16,1,4,8191,0.07500266532103221
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,8,16,1,8,8191,0.0739573339621226
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,4,16,1,16,8191,0.07340799768765767
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,2,16,1,32,8191,0.07267733414967854
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,1,16,1,64,8191,0.07255466779073079
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,64,16,1,1,8191,0.08267199993133545
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,32,16,1,2,8191,0.07786133388678233
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,8,16,1,8,8191,0.07426666716734569
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,16,16,1,4,8191,0.07650133470694225
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,4,16,1,16,8191,0.07362133264541626
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,2,16,1,32,8191,0.07307733098665874
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,1,16,1,64,8191,0.07267199953397115
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,64,16,1,1,16383,0.11528533697128296
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,32,16,1,2,16383,0.11020267009735107
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,16,16,1,4,16383,0.10897066195805867
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,8,16,1,8,16383,0.10775466759999593
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,4,16,1,16,16383,0.1062506635983785
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,2,16,1,32,16383,0.10643733541170756
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,1,16,1,64,16383,0.10674666364987691
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,64,16,1,1,16383,0.11515200138092041
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,32,16,1,2,16383,0.11095466216405232
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,16,16,1,4,16383,0.10814399520556132
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,8,16,1,8,16383,0.10725333293279012
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,4,16,1,16,16383,0.10758933424949646
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,2,16,1,32,16383,0.10572800040245056
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,64,16,1,1,32767,0.18638932704925537
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,1,16,1,64,16383,0.10623466968536377
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,32,16,1,2,32767,0.1797599991162618
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,16,16,1,4,32767,0.17733865976333618
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,8,16,1,8,32767,0.17633599042892456
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,4,16,1,16,32767,0.17570134003957114
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,2,16,1,32,32767,0.1743626594543457
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,1,16,1,64,32767,0.174618661403656
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,64,16,1,1,32767,0.1864373286565145
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,32,16,1,2,32767,0.18020800749460855
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,4,16,1,16,32767,0.17524266242980957
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,8,16,1,8,32767,0.17680533727010092
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,16,16,1,4,32767,0.17695999145507812
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,2,16,1,32,32767,0.17463467518488565
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,1,16,1,64,32767,0.17358400424321493
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,64,16,1,1,65535,0.32080533107121784
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,32,16,1,2,65535,0.3125813404719035
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,16,16,1,4,65535,0.3087199926376343
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,4,16,1,16,65535,0.3071253299713135
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,8,16,1,8,65535,0.3081653316815694
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,32,16,1,2,65535,0.313098669052124
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,64,16,1,1,65535,0.3190400004386902
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,2,16,1,32,65535,0.30580800771713257
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,1,16,1,64,65535,0.3049760063489278
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,16,16,1,4,65535,0.3099306623140971
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,8,16,1,8,65535,0.30693866809209186
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,4,16,1,16,65535,0.30664000908533734
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,2,16,1,32,65535,0.3065440058708191
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,1,16,1,64,65535,0.3068213264147441
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,64,16,1,1,131071,0.5848000049591064
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,16,16,1,4,131071,0.5740693410237631
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,4,16,1,16,131071,0.571727991104126
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,2,16,1,32,131071,0.5716373523076376
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,32,16,1,2,131071,0.5773439804712931
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,1,16,1,64,131071,0.5713760058085123
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,8,16,1,8,131071,0.5715786616007487
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,64,16,1,1,131071,0.5838720003763834
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,32,16,1,2,131071,0.5777866840362549
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,64,32,1,1,1,0.03341866781314214
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,16,16,1,4,131071,0.5739253362019857
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,1,16,1,64,131071,0.5707733233769735
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,2,16,1,32,131071,0.5707573493321737
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,4,16,1,16,131071,0.5719360113143921
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,8,16,1,8,131071,0.5726240078608195
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,32,32,1,2,1,0.03161599983771642
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,16,32,1,4,1,0.030784000953038532
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,8,32,1,8,1,0.03046933313210805
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,4,32,1,16,1,0.03047466774781545
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,2,32,1,32,1,0.03048533449570338
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,16,32,1,4,1,0.030767999589443207
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,1,32,1,64,1,0.03013866643110911
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,64,32,1,1,1,0.033471999069054924
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,32,32,1,2,1,0.03160533308982849
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,8,32,1,8,1,0.03374933451414108
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,4,32,1,16,1,0.030213333666324615
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,2,32,1,32,1,0.030074665943781536
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,1,32,1,64,1,0.03011200080315272
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,64,32,1,1,3,0.033370666205883026
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,32,32,1,2,3,0.031445334355036415
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,8,32,1,8,3,0.030394665896892548
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,2,32,1,32,3,0.03013866643110911
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,64,32,1,1,3,0.033200000723203026
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,16,32,1,4,3,0.030960001051425934
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,1,32,1,64,3,0.03017599880695343
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,4,32,1,16,3,0.030234667162100475
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,16,32,1,4,3,0.030640001098314922
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,8,32,1,8,3,0.030239999294281006
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,32,32,1,2,3,0.03149333347876867
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,4,32,1,16,3,0.03029866764942805
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,2,32,1,32,3,0.030245333909988403
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,64,32,1,1,7,0.03310933212439219
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,1,32,1,64,3,0.030373332401116688
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,32,32,1,2,7,0.031290667752424874
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,16,32,1,4,7,0.030565333863099415
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,8,32,1,8,7,0.03014400104681651
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,4,32,1,16,7,0.0301706666747729
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,1,32,1,64,7,0.030095999439557392
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,2,32,1,32,7,0.030005333324273426
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,64,32,1,1,7,0.033301333586374916
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,32,32,1,2,7,0.03143466760714849
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,16,32,1,4,7,0.03049066662788391
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,8,32,1,8,7,0.029951999584833782
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,4,32,1,16,7,0.03013866643110911
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,2,32,1,32,7,0.029946667452653248
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,1,32,1,64,7,0.030063999195893604
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,64,32,1,1,15,0.032799998919169106
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,32,32,1,2,15,0.030906667311986286
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,16,32,1,4,15,0.030400000512599945
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,8,32,1,8,15,0.02956266701221466
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,4,32,1,16,15,0.029738667110602062
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,1,32,1,64,15,0.02961066613594691
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,2,32,1,32,15,0.029626667499542236
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,64,32,1,1,15,0.03271466741959254
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,32,32,1,2,15,0.0308693324526151
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,16,32,1,4,15,0.030271999537944794
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,8,32,1,8,15,0.030095999439557392
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,4,32,1,16,15,0.029648000995318096
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,2,32,1,32,15,0.02958400050799052
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,1,32,1,64,15,0.029525332152843475
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,64,32,1,1,31,0.03226666649182638
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,32,32,1,2,31,0.03050133337577184
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,16,32,1,4,31,0.029717333614826202
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,8,32,1,8,31,0.02937600016593933
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,4,32,1,16,31,0.02934933453798294
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,1,32,1,64,31,0.02917333443959554
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,2,32,1,32,31,0.02903999884923299
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,64,32,1,1,31,0.03238933285077413
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,32,32,1,2,31,0.030432000756263733
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,16,32,1,4,31,0.029733332494894665
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,8,32,1,8,31,0.02939733366171519
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,4,32,1,16,31,0.02935466667016347
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,2,32,1,32,31,0.02934933453798294
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,1,32,1,64,31,0.029098667204380035
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,64,32,1,1,63,0.03345066557327906
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,32,32,1,2,63,0.029887999097506206
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,16,32,1,4,63,0.028736000259717304
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,8,32,1,8,63,0.028160000840822857
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,4,32,1,16,63,0.028005334238211315
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,2,32,1,32,63,0.02804800122976303
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,1,32,1,64,63,0.02808533360560735
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,32,32,1,2,63,0.029616000751654308
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,64,32,1,1,63,0.03177600105603536
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,16,32,1,4,63,0.02884799987077713
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,4,32,1,16,63,0.028234665592511494
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,8,32,1,8,63,0.030005333324273426
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,2,32,1,32,63,0.028042666614055634
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,1,32,1,64,63,0.028181334336598713
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,64,32,1,1,127,0.03402666747570038
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,16,32,1,4,127,0.030666666726271313
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,32,32,1,2,127,0.03147733211517334
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,8,32,1,8,127,0.030373332401116688
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,2,32,1,32,127,0.030106666187445324
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,4,32,1,16,127,0.030426666140556335
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,1,32,1,64,127,0.030074665943781536
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,64,32,1,1,127,0.03356799980004629
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,32,32,1,2,127,0.03194666653871536
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,16,32,1,4,127,0.030671998858451843
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,8,32,1,8,127,0.03065599997838338
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,4,32,1,16,127,0.030410667260487873
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,2,32,1,32,127,0.030213333666324615
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,1,32,1,64,127,0.03030933439731598
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,64,32,1,1,255,0.04125866790612539
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,32,32,1,2,255,0.03810133288304011
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,16,32,1,4,255,0.0369759996732076
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,8,32,1,8,255,0.0364533339937528
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,4,32,1,16,255,0.03700799991687139
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,2,32,1,32,255,0.036271999279658
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,1,32,1,64,255,0.036373332142829895
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,32,32,1,2,255,0.037818667789300285
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,64,32,1,1,255,0.04134399940570196
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,16,32,1,4,255,0.03719999889532725
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,8,32,1,8,255,0.03692266593376795
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,4,32,1,16,255,0.03664533297220866
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,2,32,1,32,255,0.036506667733192444
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,1,32,1,64,255,0.0363520011305809
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,64,32,1,1,511,0.04364799956480662
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,32,32,1,2,511,0.03987200061480204
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,16,32,1,4,511,0.038986665507157646
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,8,32,1,8,511,0.038746667404969536
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,4,32,1,16,511,0.03850133220354716
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,2,32,1,32,511,0.03843733419974645
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,1,32,1,64,511,0.03819733361403147
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,64,32,1,1,511,0.04353600243727366
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,32,32,1,2,511,0.039434666434923805
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,16,32,1,4,511,0.038693333665529885
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,8,32,1,8,511,0.0386559988061587
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,4,32,1,16,511,0.03862933317820231
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,2,32,1,32,511,0.038202665746212006
