framework,version,device,op_name,kernel_source,mla_dtype,kv_cache_dtype,num_heads,batch_size,isl,tp_size,step,latency
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,8,8,1,8,511,0.017292800545692443
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,4,8,1,16,511,0.018531200289726258
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,2,8,1,32,511,0.018512000143527985
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,1,8,1,64,511,0.018545599281787874
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,64,8,1,1,511,0.031860798597335815
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,32,8,1,2,511,0.030241599678993224
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,16,8,1,4,511,0.02954559922218323
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,8,8,1,8,511,0.029016000032424927
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,4,8,1,16,511,0.030275198817253112
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,2,8,1,32,511,0.030052798986434936
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,1,8,1,64,511,0.030398398637771606
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,64,8,1,1,1023,0.021891200542449953
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,32,8,1,2,1023,0.01972319930791855
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,16,8,1,4,1023,0.01897120028734207
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,8,8,1,8,1023,0.018113599717617036
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,4,8,1,16,1023,0.0193792000412941
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,8,8,1,8,1023,0.035811200737953186
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,2,8,1,32,1023,0.019592000544071196
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,1,8,1,64,1023,0.01907840073108673
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,64,8,1,1,1023,0.03975839912891388
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,32,8,1,2,1023,0.037083199620246886
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,16,8,1,4,1023,0.036401599645614624
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,4,8,1,16,1023,0.0369376003742218
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,2,8,1,32,1023,0.03698399960994721
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,1,8,1,64,1023,0.0368943989276886
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,64,8,1,1,2047,0.024825599789619446
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,32,8,1,2,2047,0.021750399470329286
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,16,8,1,4,2047,0.020531199872493744
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,8,8,1,8,2047,0.020080000162124634
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,4,8,1,16,2047,0.021089600026607515
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,2,8,1,32,2047,0.020878399908542632
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,1,8,1,64,2047,0.020790399610996248
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,64,8,1,1,2047,0.058273601531982425
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,32,8,1,2,2047,0.05368000268936157
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,16,8,1,4,2047,0.0508512020111084
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,8,8,1,8,2047,0.05052800178527832
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,4,8,1,16,2047,0.05167999863624573
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,2,8,1,32,2047,0.051025599241256714
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,1,8,1,64,2047,0.050667202472686766
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,64,8,1,1,4095,0.03273760080337525
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,32,8,1,2,4095,0.027161601185798644
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,16,8,1,4,4095,0.025334399938583375
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,8,8,1,8,4095,0.024318400025367736
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,4,8,1,16,4095,0.025673601031303405
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,8,8,1,8,4095,0.08867200016975403
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,2,8,1,32,4095,0.02707839906215668
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,1,8,1,64,4095,0.0266400009393692
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,64,8,1,1,4095,0.09321439862251282
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,32,8,1,2,4095,0.09043200016021728
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,16,8,1,4,4095,0.0889631986618042
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,4,8,1,16,4095,0.09063199758529664
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,2,8,1,32,4095,0.0906495988368988
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,1,8,1,64,4095,0.09071040153503418
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,64,8,1,1,8191,0.043838399648666385
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,32,8,1,2,8191,0.039566400647163394
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,16,8,1,4,8191,0.03734880089759827
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,8,8,1,8,8191,0.0364544004201889
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,4,8,1,16,8191,0.04061599969863892
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,2,8,1,32,8191,0.04129279851913452
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,1,8,1,64,8191,0.04136959910392761
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,4,8,1,16,8191,0.15818560123443604
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,64,8,1,1,8191,0.15864160060882568
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,32,8,1,2,8191,0.15608639717102052
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,16,8,1,4,8191,0.15399199724197388
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,8,8,1,8,8191,0.15391680002212524
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,2,8,1,32,8191,0.15904639959335326
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,1,8,1,64,8191,0.15892159938812256
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,64,8,1,1,16383,0.06209920048713684
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,32,8,1,2,16383,0.05753120183944702
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,16,8,1,4,16383,0.05535039901733398
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,8,8,1,8,16383,0.05419679880142212
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,4,8,1,16,16383,0.058524799346923825
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,2,8,1,32,16383,0.05958080291748047
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,1,8,1,64,16383,0.05891519784927368
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,64,8,1,1,16383,0.28768000602722166
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,32,8,1,2,16383,0.2847984075546265
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,16,8,1,4,16383,0.2841023921966553
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,8,8,1,8,16383,0.2825952053070068
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,4,8,1,16,16383,0.28629279136657715
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,2,8,1,32,16383,0.28716800212860105
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,1,8,1,64,16383,0.28733439445495607
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,64,8,1,1,32767,0.09907199740409851
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,32,8,1,2,32767,0.09321920275688171
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,16,8,1,4,32767,0.09161760210990906
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,8,8,1,8,32767,0.0903984010219574
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,4,8,1,16,32767,0.09401919841766357
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,2,8,1,32,32767,0.09592000246047974
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,32,8,1,2,32767,0.5372079849243164
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,1,8,1,64,32767,0.09463199973106384
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,64,8,1,1,32767,0.5407551765441895
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,16,8,1,4,32767,0.5353727817535401
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,8,8,1,8,32767,0.5347583770751954
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,4,8,1,16,32767,0.5383791923522949
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,2,8,1,32,32767,0.5397280216217041
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,64,8,1,1,65535,0.16809279918670655
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,32,8,1,2,65535,0.16139039993286133
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,16,8,1,4,65535,0.15973119735717772
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,1,8,1,64,32767,0.5398208141326905
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,8,8,1,8,65535,0.15698399543762206
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,4,8,1,16,65535,0.16119680404663086
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,2,8,1,32,65535,0.16271519660949707
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,1,8,1,64,65535,0.16223679780960082
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,64,8,1,1,65535,1.0409711837768554
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,32,8,1,2,65535,1.0373536109924317
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,16,8,1,4,65535,1.0335968017578125
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,8,8,1,8,65535,1.0337568283081056
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,4,8,1,16,65535,1.0389663696289062
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,32,8,1,2,131071,0.2978912115097046
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,64,8,1,1,131071,0.30774240493774413
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,2,8,1,32,65535,1.0399215698242188
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,16,8,1,4,131071,0.29568960666656496
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,8,8,1,8,131071,0.29405760765075684
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,1,8,1,64,65535,1.0379039764404296
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,4,8,1,16,131071,0.2965967893600464
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,2,8,1,32,131071,0.2963119983673096
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,1,8,1,64,131071,0.29836320877075195
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,64,16,1,1,1,0.013436800241470337
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,32,16,1,2,1,0.013019199669361114
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,64,8,1,1,131071,2.0438255310058593
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,32,8,1,2,131071,2.0376272201538086
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,16,16,1,4,1,0.012856000661849975
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,16,8,1,4,131071,2.0379568099975587
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,4,16,1,16,1,0.012414400279521943
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,2,16,1,32,1,0.012889599800109864
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,8,16,1,8,1,0.012483199685811996
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,8,8,1,8,131071,2.033540725708008
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,4,8,1,16,131071,2.038689613342285
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,1,16,1,64,1,0.012503999471664428
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,2,8,1,32,131071,2.039401626586914
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,4,16,1,16,1,0.018644799292087556
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,1,8,1,64,131071,2.040507125854492
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,64,16,1,1,1,0.019176000356674196
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,32,16,1,2,1,0.018719999492168425
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,16,16,1,4,1,0.018617600202560425
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,8,16,1,8,1,0.018467199802398682
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,2,16,1,32,1,0.018518400192260743
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,64,16,1,1,3,0.013979199528694152
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,1,16,1,64,1,0.01836320012807846
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,32,16,1,2,3,0.012859199941158295
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,16,16,1,4,3,0.012521600723266602
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,8,16,1,8,3,0.012756800651550293
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,4,16,1,16,3,0.01257600039243698
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,2,16,1,32,3,0.012513600289821625
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,1,16,1,64,3,0.012460800260305405
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,64,16,1,1,3,0.01900160014629364
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,32,16,1,2,3,0.018592000007629395
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,16,16,1,4,3,0.018755200505256652
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,8,16,1,8,3,0.01823360025882721
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,4,16,1,16,3,0.018353599309921264
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,2,16,1,32,3,0.018430399894714355
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,1,16,1,64,3,0.01833759993314743
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,64,16,1,1,7,0.013916799426078796
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,32,16,1,2,7,0.013187199831008911
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,16,16,1,4,7,0.012656000256538392
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,8,16,1,8,7,0.012652799487113953
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,4,16,1,16,7,0.012478400021791458
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,2,16,1,32,7,0.012807999551296235
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,1,16,1,64,7,0.012617599964141846
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,64,16,1,1,7,0.019755199551582336
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,32,16,1,2,7,0.018743999302387238
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,16,16,1,4,7,0.018750399351119995
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,8,16,1,8,7,0.018620799481868743
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,4,16,1,16,7,0.018452799320220946
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,2,16,1,32,7,0.01834080070257187
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,1,16,1,64,7,0.018596799671649934
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,64,16,1,1,15,0.013526399433612824
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,32,16,1,2,15,0.013283200562000275
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,16,16,1,4,15,0.012644800543785095
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,8,16,1,8,15,0.012534399330615998
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,4,16,1,16,15,0.012583999335765839
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,2,16,1,32,15,0.012624000012874604
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,1,16,1,64,15,0.012638400495052337
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,64,16,1,1,15,0.019230400025844575
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,32,16,1,2,15,0.01900479942560196
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,16,16,1,4,15,0.01866080015897751
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,32,16,1,2,31,0.013145600259304047
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,8,16,1,8,15,0.01833920031785965
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,4,16,1,16,15,0.018534399569034576
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,2,16,1,32,15,0.018595199286937713
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,1,16,1,64,15,0.01839679926633835
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,64,16,1,1,31,0.013369600474834441
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,16,16,1,4,31,0.012783999741077422
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,8,16,1,8,31,0.012729600071907043
