framework,version,device,op_name,kernel_source,moe_dtype,num_tokens,hidden_size,inter_size,topk,num_experts,moe_tp_size,moe_ep_size,distribution,latency
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,4096,7168,2048,8,384,2,1,power_law_1.01,3.3068728637695317
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,1,7168,2048,8,384,2,1,power_law_1.2,0.17446592330932617
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,6144,7168,2048,8,384,2,1,power_law_1.01,4.1538388061523435
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,16384,7168,2048,8,384,2,1,power_law_1.01,24.77380615234375
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,2,7168,2048,8,384,2,1,power_law_1.2,0.2427622413635254
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,8192,7168,2048,8,384,2,1,power_law_1.01,4.913459777832031
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,4,7168,2048,8,384,2,1,power_law_1.2,0.33638721466064453
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,8,7168,2048,8,384,2,1,power_law_1.2,0.5032211303710937
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,16,7168,2048,8,384,2,1,power_law_1.2,0.9103218841552735
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,12288,7168,2048,8,384,2,1,power_law_1.01,6.482218627929687
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,32,7168,2048,8,384,2,1,power_law_1.2,1.371345977783203
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,48,7168,2048,8,384,2,1,power_law_1.2,1.605030975341797
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,64,7168,2048,8,384,2,1,power_law_1.2,2.272086334228516
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,16384,7168,2048,8,384,2,1,power_law_1.01,8.198251953125
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,80,7168,2048,8,384,2,1,power_law_1.2,2.409601287841797
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,96,7168,2048,8,384,2,1,power_law_1.2,2.5442233276367188
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,20480,7168,2048,8,384,2,1,power_law_1.01,30.2342041015625
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,128,7168,2048,8,384,2,1,power_law_1.2,2.710604248046875
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,160,7168,2048,8,384,2,1,power_law_1.2,2.830097961425781
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,20480,7168,2048,8,384,2,1,power_law_1.01,10.560429687500001
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,192,7168,2048,8,384,2,1,power_law_1.2,2.9204089355468748
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,256,7168,2048,8,384,2,1,power_law_1.2,3.141695861816406
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,320,7168,2048,8,384,2,1,power_law_1.2,3.3549209594726563
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,384,7168,2048,8,384,2,1,power_law_1.2,3.582030029296875
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,512,7168,2048,8,384,2,1,power_law_1.2,5.119956970214844
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,768,7168,2048,8,384,2,1,power_law_1.2,5.608402709960937
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,1024,7168,2048,8,384,2,1,power_law_1.2,6.026377563476562
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,1536,7168,2048,8,384,2,1,power_law_1.2,6.709703979492187
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,2048,7168,2048,8,384,2,1,power_law_1.2,7.335429077148437
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,1,7168,2048,8,384,2,1,power_law_1.2,0.10926591873168945
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,3072,7168,2048,8,384,2,1,power_law_1.2,8.564876098632812
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,2,7168,2048,8,384,2,1,power_law_1.2,0.15608768463134765
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,4,7168,2048,8,384,2,1,power_law_1.2,0.20009599685668947
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,4096,7168,2048,8,384,2,1,power_law_1.2,9.936490478515626
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,8,7168,2048,8,384,2,1,power_law_1.2,0.2918163108825683
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,16,7168,2048,8,384,2,1,power_law_1.2,0.5048339080810547
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,32,7168,2048,8,384,2,1,power_law_1.2,0.7432166290283203
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,48,7168,2048,8,384,2,1,power_law_1.2,0.8730912017822267
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,6144,7168,2048,8,384,2,1,power_law_1.2,12.391912841796875
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,64,7168,2048,8,384,2,1,power_law_1.2,1.2258380889892577
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,80,7168,2048,8,384,2,1,power_law_1.2,1.2973651123046874
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,96,7168,2048,8,384,2,1,power_law_1.2,1.364812774658203
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,128,7168,2048,8,384,2,1,power_law_1.2,1.4429951477050782
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,160,7168,2048,8,384,2,1,power_law_1.2,1.48991943359375
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,8192,7168,2048,8,384,2,1,power_law_1.2,15.014631347656252
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,192,7168,2048,8,384,2,1,power_law_1.2,1.5259199523925782
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,256,7168,2048,8,384,2,1,power_law_1.2,1.5975897216796875
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,320,7168,2048,8,384,2,1,power_law_1.2,1.6403826904296874
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,384,7168,2048,8,384,2,1,power_law_1.2,1.6951008605957032
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,512,7168,2048,8,384,2,1,power_law_1.2,1.9736300659179686
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,768,7168,2048,8,384,2,1,power_law_1.2,2.1006675720214845
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,1024,7168,2048,8,384,2,1,power_law_1.2,2.223105926513672
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,1536,7168,2048,8,384,2,1,power_law_1.2,2.4394898986816407
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,12288,7168,2048,8,384,2,1,power_law_1.2,20.017440185546874
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,2048,7168,2048,8,384,2,1,power_law_1.2,2.635074462890625
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,3072,7168,2048,8,384,2,1,power_law_1.2,3.111927185058594
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,4096,7168,2048,8,384,2,1,power_law_1.2,3.515475158691406
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,6144,7168,2048,8,384,2,1,power_law_1.2,4.305274963378906
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,8192,7168,2048,8,384,2,1,power_law_1.2,5.011409912109375
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,16384,7168,2048,8,384,2,1,power_law_1.2,25.3391455078125
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,1,4096,14336,2,8,4,1,power_law_1.01,0.06994495868682862
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,12288,7168,2048,8,384,2,1,power_law_1.2,6.73096923828125
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,2,4096,14336,2,8,4,1,power_law_1.01,0.10501952171325683
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,4,4096,14336,2,8,4,1,power_law_1.01,0.12635840415954588
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,8,4096,14336,2,8,4,1,power_law_1.01,0.1969503974914551
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,16384,7168,2048,8,384,2,1,power_law_1.2,8.458611450195312
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,16,4096,14336,2,8,4,1,power_law_1.01,0.2045510482788086
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,32,4096,14336,2,8,4,1,power_law_1.01,0.2180486488342285
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,20480,7168,2048,8,384,2,1,power_law_1.2,30.824677734375
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,20480,7168,2048,8,384,2,1,power_law_1.2,10.497004394531249
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,48,4096,14336,2,8,4,1,power_law_1.01,0.1912006378173828
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,128,4096,14336,2,8,4,1,power_law_1.01,0.22779008865356448
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,64,4096,14336,2,8,4,1,power_law_1.01,0.19753664016723632
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,80,4096,14336,2,8,4,1,power_law_1.01,0.19533632278442384
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,512,4096,14336,2,8,4,1,power_law_1.01,0.2806528091430664
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,160,4096,14336,2,8,4,1,power_law_1.01,0.2432480049133301
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,768,4096,14336,2,8,4,1,power_law_1.01,0.37420799255371096
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,96,4096,14336,2,8,4,1,power_law_1.01,0.21245759963989258
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,1536,4096,14336,2,8,4,1,power_law_1.01,0.6022969436645508
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,192,4096,14336,2,8,4,1,power_law_1.01,0.26323007583618163
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,2048,4096,14336,2,8,4,1,power_law_1.01,0.7417203521728515
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,4096,4096,14336,2,8,4,1,power_law_1.01,1.3916467285156249
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,6144,4096,14336,2,8,4,1,power_law_1.01,2.034839630126953
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,8192,4096,14336,2,8,4,1,power_law_1.01,2.626604309082031
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,12288,4096,14336,2,8,4,1,power_law_1.01,3.937534790039062
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,256,4096,14336,2,8,4,1,power_law_1.01,0.2829363250732422
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,384,4096,14336,2,8,4,1,power_law_1.01,0.2780575942993164
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,320,4096,14336,2,8,4,1,power_law_1.01,0.2823814392089844
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,1024,4096,14336,2,8,4,1,power_law_1.01,0.4287571334838868
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,16384,4096,14336,2,8,4,1,power_law_1.01,5.186142578125
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,3072,4096,14336,2,8,4,1,power_law_1.01,1.0361542510986328
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,2,4096,14336,2,8,4,1,power_law_1.01,0.06647168159484863
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,48,4096,14336,2,8,4,1,power_law_1.01,0.11822400093078614
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,64,4096,14336,2,8,4,1,power_law_1.01,0.11531904220581055
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,20480,4096,14336,2,8,4,1,power_law_1.01,6.699945068359375
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,128,4096,14336,2,8,4,1,power_law_1.01,0.15243776321411134
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,32,4096,14336,2,8,4,1,power_law_1.01,0.11476032257080078
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,1,4096,14336,2,8,4,1,power_law_1.01,0.04919487953186035
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,16,4096,14336,2,8,4,1,power_law_1.01,0.11289728164672852
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,160,4096,14336,2,8,4,1,power_law_1.01,0.1422329616546631
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,256,4096,14336,2,8,4,1,power_law_1.01,0.14506175994873047
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,320,4096,14336,2,8,4,1,power_law_1.01,0.1623142433166504
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,96,4096,14336,2,8,4,1,power_law_1.01,0.12084927558898925
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,4,4096,14336,2,8,4,1,power_law_1.01,0.0783135986328125
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,384,4096,14336,2,8,4,1,power_law_1.01,0.16928512573242188
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,8,4096,14336,2,8,4,1,power_law_1.01,0.11962304115295411
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,512,4096,14336,2,8,4,1,power_law_1.01,0.16871423721313478
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,768,4096,14336,2,8,4,1,power_law_1.01,0.21915071487426757
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,80,4096,14336,2,8,4,1,power_law_1.01,0.1162700843811035
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,2048,4096,14336,2,8,4,1,power_law_1.01,0.4052358245849609
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,3072,4096,14336,2,8,4,1,power_law_1.01,0.6008121490478515
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,4096,4096,14336,2,8,4,1,power_law_1.01,0.749151382446289
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,8192,4096,14336,2,8,4,1,power_law_1.01,1.4876856994628906
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,1,4096,14336,2,8,4,1,power_law_1.2,0.06821631908416748
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,2,4096,14336,2,8,4,1,power_law_1.2,0.09344703674316406
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,192,4096,14336,2,8,4,1,power_law_1.01,0.15103487968444823
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,12288,4096,14336,2,8,4,1,power_law_1.01,2.2764492797851563
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,16384,4096,14336,2,8,4,1,power_law_1.01,2.999139709472656
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,20480,4096,14336,2,8,4,1,power_law_1.01,3.7443923950195312
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,48,4096,14336,2,8,4,1,power_law_1.2,0.1965580749511719
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,64,4096,14336,2,8,4,1,power_law_1.2,0.1974323272705078
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,80,4096,14336,2,8,4,1,power_law_1.2,0.20207807540893558
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,4,4096,14336,2,8,4,1,power_law_1.2,0.10668607711791993
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,16,4096,14336,2,8,4,1,power_law_1.2,0.18993919372558593
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,8,4096,14336,2,8,4,1,power_law_1.2,0.1876371192932129
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,160,4096,14336,2,8,4,1,power_law_1.2,0.251461124420166
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,192,4096,14336,2,8,4,1,power_law_1.2,0.2556883239746094
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,32,4096,14336,2,8,4,1,power_law_1.2,0.2105292892456055
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,256,4096,14336,2,8,4,1,power_law_1.2,0.2758745574951172
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,320,4096,14336,2,8,4,1,power_law_1.2,0.294069766998291
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,384,4096,14336,2,8,4,1,power_law_1.2,0.2865350341796875
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,512,4096,14336,2,8,4,1,power_law_1.2,0.28234176635742186
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,1024,4096,14336,2,8,4,1,power_law_1.01,0.2465203285217285
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,768,4096,14336,2,8,4,1,power_law_1.2,0.3662623977661133
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,1536,4096,14336,2,8,4,1,power_law_1.01,0.33140926361083983
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,1024,4096,14336,2,8,4,1,power_law_1.2,0.43596351623535157
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,1536,4096,14336,2,8,4,1,power_law_1.2,0.579870719909668
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,2048,4096,14336,2,8,4,1,power_law_1.2,0.724540786743164
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,3072,4096,14336,2,8,4,1,power_law_1.2,1.108814697265625
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,6144,4096,14336,2,8,4,1,power_law_1.01,1.1367123413085938
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,4096,4096,14336,2,8,4,1,power_law_1.2,1.3669293212890625
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,128,4096,14336,2,8,4,1,power_law_1.2,0.23492544174194335
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,6144,4096,14336,2,8,4,1,power_law_1.2,2.0214898681640627
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,96,4096,14336,2,8,4,1,power_law_1.2,0.21111936569213868
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,8192,4096,14336,2,8,4,1,power_law_1.2,2.691441955566406
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,8,4096,14336,2,8,4,1,power_law_1.2,0.11950976371765136
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,16,4096,14336,2,8,4,1,power_law_1.2,0.11125823974609375
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,32,4096,14336,2,8,4,1,power_law_1.2,0.11454143524169921
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,48,4096,14336,2,8,4,1,power_law_1.2,0.11777407646179198
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,64,4096,14336,2,8,4,1,power_law_1.2,0.11544896125793458
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,80,4096,14336,2,8,4,1,power_law_1.2,0.1177798366546631
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,96,4096,14336,2,8,4,1,power_law_1.2,0.12374719619750976
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,128,4096,14336,2,8,4,1,power_law_1.2,0.1370790386199951
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,12288,4096,14336,2,8,4,1,power_law_1.2,3.881197509765625
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,2,4096,14336,2,8,4,1,power_law_1.2,0.06324543952941894
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,160,4096,14336,2,8,4,1,power_law_1.2,0.14420543670654298
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,192,4096,14336,2,8,4,1,power_law_1.2,0.15075072288513183
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,256,4096,14336,2,8,4,1,power_law_1.2,0.1465567970275879
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,320,4096,14336,2,8,4,1,power_law_1.2,0.15803071975708008
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,384,4096,14336,2,8,4,1,power_law_1.2,0.1692064094543457
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,512,4096,14336,2,8,4,1,power_law_1.2,0.16946176528930662
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,768,4096,14336,2,8,4,1,power_law_1.2,0.21689151763916015
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,1024,4096,14336,2,8,4,1,power_law_1.2,0.24775871276855468
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,2048,4096,14336,2,8,4,1,power_law_1.2,0.41791934967041017
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,3072,4096,14336,2,8,4,1,power_law_1.2,0.5844192123413086
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,16384,4096,14336,2,8,4,1,power_law_1.2,5.190844116210938
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,4096,4096,14336,2,8,4,1,power_law_1.2,0.7563660430908203
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,6144,4096,14336,2,8,4,1,power_law_1.2,1.126376953125
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,1,4096,14336,2,8,4,1,power_law_1.2,0.04899456024169922
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,4,4096,14336,2,8,4,1,power_law_1.2,0.07499968051910401
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,20480,4096,14336,2,8,4,1,power_law_1.2,6.3719024658203125
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,8192,4096,14336,2,8,4,1,power_law_1.2,1.4707597351074218
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,1,6144,16384,2,8,4,1,power_law_1.01,0.09436479568481446
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,12288,4096,14336,2,8,4,1,power_law_1.2,2.272051239013672
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,16384,4096,14336,2,8,4,1,power_law_1.2,2.944180603027344
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,fp8_block,20480,4096,14336,2,8,4,1,power_law_1.2,3.731919250488281
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,32,6144,16384,2,8,4,1,power_law_1.01,0.324983024597168
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,4,6144,16384,2,8,4,1,power_law_1.01,0.1861894416809082
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,16,6144,16384,2,8,4,1,power_law_1.01,0.30221439361572267
SGLang,0.5.6.post2,NVIDIA H200,moe,sglang_fused_moe_triton,float16,96,6144,16384,2,8,4,1,power_law_1.01,0.3185728073120117
