framework,version,device,op_name,kernel_source,mla_dtype,kv_cache_dtype,num_heads,batch_size,isl,tp_size,step,latency
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,16,8,1,8,4095,0.34355199337005615
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,4,8,1,32,4095,0.34628268082936603
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,1,8,1,128,4095,0.5855573415756226
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,2,8,1,64,4095,0.49544533093770343
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,8,8,1,16,4095,0.5814613501230875
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,32,1024,1,4,2047,5.3942610422770185
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,128,16,1,1,4095,0.7051946322123209
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,16,16,1,8,4095,0.3428693215052287
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,32,16,1,4,4095,0.3677866856257121
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,64,16,1,2,4095,0.44544001420338947
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,8,16,1,16,4095,0.3314346671104431
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,4,16,1,32,4095,0.3432106574376424
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,2,16,1,64,4095,0.34355199337005615
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,1,16,1,128,4095,0.6879573663075765
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,128,32,1,1,4095,1.3166933059692383
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,64,32,1,2,4095,0.6999039649963379
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,2,1024,1,64,2047,2.3531519571940103
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,32,32,1,4,4095,1.1033600171407063
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,16,32,1,8,4095,0.3998719851175944
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,8,32,1,16,4095,0.3495253324508667
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,16,1024,1,8,2047,2.87607479095459
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,4,32,1,32,4095,0.36181334654490155
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,2,32,1,64,4095,0.3601066668828328
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,1,32,1,128,4095,0.6606506506601969
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,1,1024,1,128,2047,6.191616058349609
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,64,64,1,2,4095,1.3231786886850994
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,4,64,1,32,4095,0.41625599066416424
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,128,64,1,1,4095,2.4683519999186196
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,16,64,1,8,4095,0.4623359839121501
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,8,64,1,16,4095,0.4235946734746297
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,32,64,1,4,4095,0.7164586385091146
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,2,64,1,64,4095,0.4123306671778361
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,1,64,1,128,4095,1.285973310470581
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,16,128,1,8,4095,0.733354647954305
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,8,128,1,16,4095,0.6691839694976807
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,32,128,1,4,4095,1.3784747123718262
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,4,128,1,32,4095,0.6568959951400757
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,64,128,1,2,4095,2.577749411265055
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,128,128,1,1,4095,5.061461448669434
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,2,128,1,64,4095,0.6541653474171957
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,1,128,1,128,4095,1.8962772687276204
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,32,256,1,4,4095,2.5574399630228677
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,16,256,1,8,4095,1.3824000358581543
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,8,256,1,16,4095,1.2579840024312336
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,4,256,1,32,4095,1.2366507053375244
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,64,256,1,2,4095,5.060266812642415
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,2,256,1,64,4095,1.2298239866892497
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,128,256,1,1,4095,9.980586369832357
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,1,256,1,128,4095,3.1914666493733725
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,64,512,1,2,4095,9.968810399373373
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,2,512,1,64,4095,2.2958079973856607
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,4,512,1,32,4095,2.3145813941955566
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,8,512,1,16,4095,2.357759952545166
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,32,512,1,4,4095,5.048661231994629
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,16,512,1,8,4095,2.596351941426595
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,1,512,1,128,4095,6.31108283996582
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,128,512,1,1,4095,19.91424051920573
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,16,1024,1,8,4095,5.081941286722819
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,64,1024,1,2,4095,19.789994557698567
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,128,1,1,1,8191,0.3597653309504191
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,32,1024,1,4,4095,9.961983998616537
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,64,1,1,2,8191,0.3985066811243693
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,32,1,1,4,8191,0.33877333005269367
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,16,1,1,8,8191,0.36266668637593585
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,8,1024,1,16,4095,4.603562672932942
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,8,1,1,16,8191,0.3614720106124878
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,4,1,1,32,8191,0.36130134264628094
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,4,1024,1,32,4095,4.525568008422852
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,2,1,1,64,8191,0.3561813433965047
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,1,1,1,128,8191,0.9654613335927328
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,128,2,1,1,8191,0.3725653489430745
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,64,2,1,2,8191,0.3447466691335042
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,32,2,1,4,8191,0.3686399857203166
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,16,2,1,8,8191,0.36420265833536786
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,8,2,1,16,8191,0.45875199635823566
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,4,2,1,32,8191,0.35225598017374676
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,2,2,1,64,8191,0.3595946629842122
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,2,1024,1,64,4095,4.501845359802246
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,1,2,1,128,8191,0.6667946974436442
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,32,4,1,4,8191,0.3660800059636434
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,128,4,1,1,8191,0.5543253421783447
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,64,4,1,2,8191,0.37768534819285077
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,16,4,1,8,8191,0.368127981821696
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,2,4,1,64,8191,0.35839998722076416
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,128,1024,1,1,4095,39.52520497639974
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,4,4,1,32,8191,0.36061867078145343
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,1,1024,1,128,4095,12.311040242513021
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,8,4,1,16,8191,0.6562133232752482
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,1,4,1,128,8191,1.39793062210083
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,64,8,1,2,8191,0.5468159914016724
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,128,8,1,1,8191,0.7913813591003418
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,32,8,1,4,8191,1.0412373542785645
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,16,8,1,8,8191,0.3662506739298503
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,8,8,1,16,8191,1.0248533089955647
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,2,8,1,64,8191,0.36403199036916095
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,1,8,1,128,8191,1.0980693499247234
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,4,8,1,32,8191,0.36505599816640216
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,64,16,1,2,8191,0.8290987014770508
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,16,16,1,8,8191,0.7616853713989258
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,8,16,1,16,8191,1.0897066593170166
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,32,16,1,4,8191,0.5527893304824829
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,4,16,1,32,8191,0.3712000052134196
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,128,16,1,1,8191,1.279146671295166
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,2,16,1,64,8191,0.3573760191599528
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,1,16,1,128,8191,1.1187199751536052
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,32,32,1,4,8191,1.3276159763336182
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,16,32,1,8,8191,1.0048853556315105
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,128,32,1,1,8191,2.4712533950805664
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,8,32,1,16,8191,0.5196799834569296
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,64,32,1,2,8191,1.2798293431599934
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,2,32,1,64,8191,0.5125120083491007
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,1,32,1,128,8191,1.2487680117289226
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,4,32,1,32,8191,0.5210453271865845
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,2,64,1,64,8191,0.7529813448588053
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,16,64,1,8,8191,0.9096533457438151
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,64,64,1,2,8191,2.496511936187744
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,8,64,1,16,8191,0.7635626792907715
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,4,64,1,32,8191,0.7565653324127197
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,128,64,1,1,8191,4.679168065388997
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,32,64,1,4,8191,1.3189120292663574
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,1,64,1,128,8191,2.431829293568929
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,8,128,1,16,8191,1.238869349161784
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,16,128,1,8,8191,1.3697706858317058
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,32,128,1,4,8191,2.5780906677246094
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,4,128,1,32,8191,1.2296533584594727
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,2,128,1,64,8191,1.2293120225270588
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,64,128,1,2,8191,4.874581336975098
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,128,128,1,1,8191,9.642154693603516
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,1,128,1,128,8191,3.7067092259724936
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,32,256,1,4,8191,4.869802792867024
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,16,256,1,8,8191,2.6100053787231445
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,64,256,1,2,8191,9.629525502522787
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,8,256,1,16,8191,2.390186627705892
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,2,256,1,64,8191,2.364415963490804
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,4,256,1,32,8191,2.4009386698404946
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,128,256,1,1,8191,19.214677174886067
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,1,256,1,128,8191,6.322175979614258
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,8,512,1,16,8191,4.519935925801595
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,32,512,1,4,8191,9.645055770874023
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,16,512,1,8,8191,4.920490582784017
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,4,512,1,32,8191,4.483071962992351
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,2,512,1,64,8191,4.455423990885417
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,64,512,1,2,8191,19.135147094726562
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,128,512,1,1,8191,38.28138732910156
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,1,512,1,128,8191,12.499797821044922
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,128,1,1,1,16383,0.5459626515706381
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,128,2,1,1,16383,0.5505706469217936
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,32,1,1,4,16383,0.5512533187866211
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,64,1,1,2,16383,0.5654186805089315
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,64,2,1,2,16383,0.5343573490778605
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,32,2,1,4,16383,0.532309333483378
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,16,2,1,8,16383,0.5292373498280843
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,8,2,1,16,16383,0.4720640182495117
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,4,2,1,32,16383,0.4657493432362874
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,2,2,1,64,16383,0.4671146472295125
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,128,4,1,1,16383,1.0033493041992188
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,1,2,1,128,16383,2.0061866442362466
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,64,4,1,2,16383,0.5428906679153442
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,32,4,1,4,16383,0.5394773483276367
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,16,4,1,8,16383,0.5340160131454468
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,8,4,1,16,16383,0.4773546854654948
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,4,4,1,32,16383,0.47377065817515057
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,2,4,1,64,16383,0.47172268231709796
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,128,8,1,1,16383,1.473365306854248
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,1,4,1,128,16383,2.062335968017578
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,64,8,1,2,16383,1.0045440196990967
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,32,8,1,4,16383,0.5725866556167603
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,16,8,1,8,16383,0.5464746554692587
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,8,8,1,16,16383,0.48349865277608234
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,4,8,1,32,16383,0.4797439972559611
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,2,8,1,64,16383,0.9937919775644938
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,1,8,1,128,16383,2.1336746215820312
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,128,16,1,1,16383,2.411349296569824
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,32,16,1,4,16383,1.0103466510772705
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,64,16,1,2,16383,1.4726826349894206
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,8,16,1,16,16383,0.505514661471049
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,16,16,1,8,16383,0.5577386617660522
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,2,16,1,64,16383,0.502784013748169
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,4,16,1,32,16383,0.5022720098495483
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,16,1,1,8,16383,0.48213334878285724
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,1,16,1,128,16383,2.1792426109313965
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,64,32,1,2,16383,2.437290668487549
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,128,32,1,1,16383,4.773887952168782
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,32,32,1,4,16383,1.4878719647725422
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,16,32,1,8,16383,1.0412373542785645
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,8,32,1,16,16383,0.9659732977549235
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,2,32,1,64,16383,0.9487360318501791
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,4,32,1,32,16383,0.9545386632283529
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,1,32,1,128,16383,2.422442595163981
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,8,1,1,16,16383,0.43537068367004395
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,4,1,1,32,16383,0.5423786640167236
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,32,64,1,4,16383,2.491221268971761
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,64,64,1,2,16383,4.832085291544597
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,16,64,1,8,16383,1.5503360430399578
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,8,64,1,16,16383,1.4400854110717773
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,4,64,1,32,16383,1.4312106768290203
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,2,64,1,64,16383,1.425920009613037
