framework,version,device,op_name,kernel_source,moe_dtype,num_tokens,hidden_size,inter_size,topk,num_experts,moe_tp_size,moe_ep_size,distribution,latency
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,384,6144,16384,2,8,16,1,power_law_1.2,0.3737600088119507
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,4096,7168,2048,8,256,1,16,power_law_1.2,3.1053823471069335
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,512,6144,16384,2,8,16,1,power_law_1.2,0.42741761207580564
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,384,7168,2048,8,256,1,16,power_law_1.01,0.9281536102294922
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,6144,7168,2048,8,256,1,16,power_law_1.2,4.7783935546875
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,768,6144,16384,2,8,16,1,power_law_1.2,0.5249023914337159
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,1024,6144,16384,2,8,16,1,power_law_1.2,0.6440959930419922
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,8192,7168,2048,8,256,1,16,power_law_1.2,6.257254409790039
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,512,7168,2048,8,256,1,16,power_law_1.01,1.0090496063232421
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,1536,6144,16384,2,8,16,1,power_law_1.2,0.8689663887023926
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,2048,6144,16384,2,8,16,1,power_law_1.2,1.095475196838379
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,12288,7168,2048,8,256,1,16,power_law_1.2,10.579763031005859
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,768,7168,2048,8,256,1,16,power_law_1.01,1.2023807525634767
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,3072,6144,16384,2,8,16,1,power_law_1.2,1.5683584213256836
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,4096,6144,16384,2,8,16,1,power_law_1.2,2.088140869140625
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,16384,7168,2048,8,256,1,16,power_law_1.2,14.48468475341797
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,1024,7168,2048,8,256,1,16,power_law_1.01,1.2066816329956054
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,6144,6144,16384,2,8,16,1,power_law_1.2,3.0418943405151366
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,20480,7168,2048,8,256,1,16,power_law_1.2,16.339353942871092
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,8192,6144,16384,2,8,16,1,power_law_1.2,4.0224769592285154
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,1536,7168,2048,8,256,1,16,power_law_1.01,1.5767552375793457
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,12288,6144,16384,2,8,16,1,power_law_1.2,6.025420761108398
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,16384,6144,16384,2,8,16,1,power_law_1.2,8.21063690185547
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,32768,7168,2048,8,256,1,16,power_law_1.2,24.60262451171875
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,2048,7168,2048,8,256,1,16,power_law_1.01,1.8044927597045899
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,20480,6144,16384,2,8,16,1,power_law_1.2,10.360832214355469
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,3072,7168,2048,8,256,1,16,power_law_1.01,2.391859245300293
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,32768,6144,16384,2,8,16,1,power_law_1.2,16.617062377929688
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,1,7168,2048,8,256,4,4,power_law_1.01,0.18063360452651978
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,65536,7168,2048,8,256,1,16,power_law_1.2,58.82921142578125
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,4096,7168,2048,8,256,1,16,power_law_1.01,2.5999359130859374
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,2,7168,2048,8,256,4,4,power_law_1.01,0.3078144073486328
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,65536,6144,16384,2,8,16,1,power_law_1.2,33.51388244628906
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,4,7168,2048,8,256,4,4,power_law_1.01,0.19169280529022217
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,6144,7168,2048,8,256,1,16,power_law_1.01,3.968204879760742
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,8,7168,2048,8,256,4,4,power_law_1.01,0.1984511971473694
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,8192,7168,2048,8,256,1,16,power_law_1.01,5.153792190551758
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,16,7168,2048,8,256,4,4,power_law_1.01,0.32563199996948244
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,32,7168,2048,8,256,4,4,power_law_1.01,0.49049601554870603
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,12288,7168,2048,8,256,1,16,power_law_1.01,6.907084655761719
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,48,7168,2048,8,256,4,4,power_law_1.01,0.6199295997619629
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,16384,7168,2048,8,256,1,16,power_law_1.01,10.520371246337891
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,64,7168,2048,8,256,4,4,power_law_1.01,0.6748159885406494
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,20480,7168,2048,8,256,1,16,power_law_1.01,12.119449615478516
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,80,7168,2048,8,256,4,4,power_law_1.01,0.7055359840393066
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,96,7168,2048,8,256,4,4,power_law_1.01,0.7225344181060791
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,32768,7168,2048,8,256,1,16,power_law_1.01,19.963699340820312
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,128,7168,2048,8,256,4,4,power_law_1.01,0.7610367774963379
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,160,7168,2048,8,256,4,4,power_law_1.01,0.78438401222229
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,192,7168,2048,8,256,4,4,power_law_1.01,0.8046591758728028
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,65536,7168,2048,8,256,1,16,power_law_1.01,42.370458984375
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,256,7168,2048,8,256,4,4,power_law_1.01,0.8708095550537109
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,320,7168,2048,8,256,4,4,power_law_1.01,0.8796159744262695
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,384,7168,2048,8,256,4,4,power_law_1.01,0.9408512115478516
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,512,7168,2048,8,256,4,4,power_law_1.01,0.961740779876709
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,768,7168,2048,8,256,4,4,power_law_1.01,1.0801152229309081
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,1024,7168,2048,8,256,4,4,power_law_1.01,1.1509759902954102
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,1536,7168,2048,8,256,4,4,power_law_1.01,1.399398422241211
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,2048,7168,2048,8,256,4,4,power_law_1.01,1.5351807594299316
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,3072,7168,2048,8,256,4,4,power_law_1.01,1.9918848037719727
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,4096,7168,2048,8,256,4,4,power_law_1.01,2.50695686340332
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,6144,7168,2048,8,256,4,4,power_law_1.01,3.280486297607422
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,8192,7168,2048,8,256,4,4,power_law_1.01,4.1984001159667965
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,12288,7168,2048,8,256,4,4,power_law_1.01,6.39918098449707
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,16384,7168,2048,8,256,4,4,power_law_1.01,7.8170112609863285
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,1,7168,2048,8,256,4,4,power_law_1.2,0.1810431957244873
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,20480,7168,2048,8,256,4,4,power_law_1.01,9.558016204833985
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,2,7168,2048,8,256,4,4,power_law_1.2,0.2879487991333008
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,4,7168,2048,8,256,4,4,power_law_1.2,0.15421439409255983
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,32768,7168,2048,8,256,4,4,power_law_1.01,15.530189514160156
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,8,7168,2048,8,256,4,4,power_law_1.2,0.2367487907409668
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,16,7168,2048,8,256,4,4,power_law_1.2,0.31395840644836426
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,32,7168,2048,8,256,4,4,power_law_1.2,0.44400639533996583
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,48,7168,2048,8,256,4,4,power_law_1.2,0.5947391986846924
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,65536,7168,2048,8,256,4,4,power_law_1.01,30.295040893554688
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,64,7168,2048,8,256,4,4,power_law_1.2,0.6535168170928956
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,80,7168,2048,8,256,4,4,power_law_1.2,0.719871997833252
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,96,7168,2048,8,256,4,4,power_law_1.2,0.7063551902770996
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,128,7168,2048,8,256,4,4,power_law_1.2,0.7372799873352051
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,160,7168,2048,8,256,4,4,power_law_1.2,0.7673855781555176
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,192,7168,2048,8,256,4,4,power_law_1.2,0.7919616222381591
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,256,7168,2048,8,256,4,4,power_law_1.2,0.8820735931396484
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,320,7168,2048,8,256,4,4,power_law_1.2,0.8755200386047364
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,384,7168,2048,8,256,4,4,power_law_1.2,0.9859071731567383
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,512,7168,2048,8,256,4,4,power_law_1.2,1.0373120307922363
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,768,7168,2048,8,256,4,4,power_law_1.2,1.1554816246032715
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,1024,7168,2048,8,256,4,4,power_law_1.2,1.2019712448120117
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,1536,7168,2048,8,256,4,4,power_law_1.2,1.42807035446167
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,2048,7168,2048,8,256,4,4,power_law_1.2,1.682022476196289
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,1,7168,2048,8,256,8,2,power_law_1.01,0.13025280237197875
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,1,7168,2048,8,256,8,2,power_law_1.2,0.13148159980773927
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,3072,7168,2048,8,256,4,4,power_law_1.2,2.205900764465332
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,2,7168,2048,8,256,8,2,power_law_1.01,0.17838079929351808
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,2,7168,2048,8,256,8,2,power_law_1.2,0.1755136013031006
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,4096,7168,2048,8,256,4,4,power_law_1.2,2.6542079925537108
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,4,7168,2048,8,256,8,2,power_law_1.2,0.1482751965522766
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,4,7168,2048,8,256,8,2,power_law_1.01,0.15708160400390625
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,6144,7168,2048,8,256,4,4,power_law_1.2,3.709952163696289
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,8,7168,2048,8,256,8,2,power_law_1.2,0.20623359680175782
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,8,7168,2048,8,256,8,2,power_law_1.01,0.24678399562835693
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,8192,7168,2048,8,256,4,4,power_law_1.2,4.602675247192383
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,16,7168,2048,8,256,8,2,power_law_1.2,0.3018752098083496
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,16,7168,2048,8,256,8,2,power_law_1.01,0.3627007961273193
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,12288,7168,2048,8,256,4,4,power_law_1.2,5.919334411621094
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,32,7168,2048,8,256,8,2,power_law_1.2,0.38502399921417235
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,32,7168,2048,8,256,8,2,power_law_1.01,0.4626431941986084
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,48,7168,2048,8,256,8,2,power_law_1.2,0.6008831977844238
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,48,7168,2048,8,256,8,2,power_law_1.01,0.629145622253418
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,16384,7168,2048,8,256,4,4,power_law_1.2,8.636006164550782
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,64,7168,2048,8,256,8,2,power_law_1.2,0.6651904106140136
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,64,7168,2048,8,256,8,2,power_law_1.01,0.6821887969970704
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,1,4096,1536,8,128,1,16,power_law_1.2,0.2234368085861206
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,20480,7168,2048,8,256,4,4,power_law_1.2,10.166886138916016
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,80,7168,2048,8,256,8,2,power_law_1.2,0.698367977142334
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,80,7168,2048,8,256,8,2,power_law_1.01,0.6965248107910156
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,2,4096,1536,8,128,1,16,power_law_1.2,0.09625599980354309
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,96,7168,2048,8,256,8,2,power_law_1.2,0.7196671962738037
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,96,7168,2048,8,256,8,2,power_law_1.01,0.7301119804382324
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,4,4096,1536,8,128,1,16,power_law_1.2,0.10649600028991699
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,128,7168,2048,8,256,8,2,power_law_1.2,0.7798783779144287
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,128,7168,2048,8,256,8,2,power_law_1.01,0.7718912124633789
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,8,4096,1536,8,128,1,16,power_law_1.2,0.1218559980392456
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,32768,7168,2048,8,256,4,4,power_law_1.2,18.102680969238282
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,16,4096,1536,8,128,1,16,power_law_1.2,0.11796480417251587
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,160,7168,2048,8,256,8,2,power_law_1.2,0.7954432010650635
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,160,7168,2048,8,256,8,2,power_law_1.01,0.799948787689209
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,32,4096,1536,8,128,1,16,power_law_1.2,0.1955839991569519
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,192,7168,2048,8,256,8,2,power_law_1.2,0.858521556854248
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,192,7168,2048,8,256,8,2,power_law_1.01,0.8038399696350098
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,48,4096,1536,8,128,1,16,power_law_1.2,0.20869119167327882
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,256,7168,2048,8,256,8,2,power_law_1.2,0.8824831962585449
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,256,7168,2048,8,256,8,2,power_law_1.01,0.8591360092163086
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,65536,7168,2048,8,256,4,4,power_law_1.2,39.31893615722656
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,64,4096,1536,8,128,1,16,power_law_1.2,0.20500481128692627
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,320,7168,2048,8,256,8,2,power_law_1.2,0.910540771484375
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,320,7168,2048,8,256,8,2,power_law_1.01,0.8902655601501465
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,80,4096,1536,8,128,1,16,power_law_1.2,0.21381120681762694
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,384,7168,2048,8,256,8,2,power_law_1.2,0.9295871734619141
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,384,7168,2048,8,256,8,2,power_law_1.01,0.9469951629638672
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,96,4096,1536,8,128,1,16,power_law_1.2,0.21770238876342773
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,512,7168,2048,8,256,8,2,power_law_1.2,1.0149888038635253
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,512,7168,2048,8,256,8,2,power_law_1.01,0.9920512199401855
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,128,4096,1536,8,128,1,16,power_law_1.2,0.21913599967956543
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,768,7168,2048,8,256,8,2,power_law_1.2,1.1552767753601074
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,768,7168,2048,8,256,8,2,power_law_1.01,1.112268829345703
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,160,4096,1536,8,128,1,16,power_law_1.2,0.22999041080474852
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,192,4096,1536,8,128,1,16,power_law_1.2,0.2461695909500122
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,1024,7168,2048,8,256,8,2,power_law_1.01,1.2193792343139649
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,1024,7168,2048,8,256,8,2,power_law_1.2,1.26627836227417
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,256,4096,1536,8,128,1,16,power_law_1.2,0.2486272096633911
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,1536,7168,2048,8,256,8,2,power_law_1.01,1.4788607597351073
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,1536,7168,2048,8,256,8,2,power_law_1.2,1.5224831581115723
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,320,4096,1536,8,128,1,16,power_law_1.2,0.28487679958343504
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,2048,7168,2048,8,256,8,2,power_law_1.01,1.7149951934814454
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,2048,7168,2048,8,256,8,2,power_law_1.2,1.7571840286254883
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,384,4096,1536,8,128,1,16,power_law_1.2,0.3078144073486328
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,3072,7168,2048,8,256,8,2,power_law_1.01,2.2441984176635743
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,3072,7168,2048,8,256,8,2,power_law_1.2,2.345779228210449
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,512,4096,1536,8,128,1,16,power_law_1.2,0.318668794631958
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,4096,7168,2048,8,256,8,2,power_law_1.01,2.731622314453125
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,4096,7168,2048,8,256,8,2,power_law_1.2,2.7875328063964844
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,768,4096,1536,8,128,1,16,power_law_1.2,0.44359679222106935
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,6144,7168,2048,8,256,8,2,power_law_1.01,3.5868671417236326
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,6144,7168,2048,8,256,8,2,power_law_1.2,3.72039680480957
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,1024,4096,1536,8,128,1,16,power_law_1.2,0.5343232154846191
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,8192,7168,2048,8,256,8,2,power_law_1.01,4.836352157592773
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,8192,7168,2048,8,256,8,2,power_law_1.2,4.753203201293945
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,1536,4096,1536,8,128,1,16,power_law_1.2,0.7403520107269287
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,2048,4096,1536,8,128,1,16,power_law_1.2,0.7886847972869873
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,12288,7168,2048,8,256,8,2,power_law_1.01,6.414745330810547
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,12288,7168,2048,8,256,8,2,power_law_1.2,7.481343841552734
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,3072,4096,1536,8,128,1,16,power_law_1.2,1.258291244506836
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,16384,7168,2048,8,256,8,2,power_law_1.01,8.758681488037109
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,16384,7168,2048,8,256,8,2,power_law_1.2,9.283583831787109
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,4096,4096,1536,8,128,1,16,power_law_1.2,1.741414451599121
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,1,7168,2048,8,256,16,1,power_law_1.01,0.1146880030632019
