framework,version,device,op_name,kernel_source,mla_dtype,kv_cache_dtype,num_heads,batch_size,isl,tp_size,step,latency
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,32,8,1,2,15,0.009216000015536943
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,64,8,1,1,15,0.009557333464423815
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,16,8,1,4,15,0.010410666465759277
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,8,8,1,8,15,0.009216000015536943
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,4,8,1,16,15,0.009045333291093508
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,1,8,1,64,15,0.009045333291093508
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,2,8,1,32,15,0.009216000015536943
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,32,8,1,2,31,0.010725333044926325
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,64,8,1,1,31,0.01091733326514562
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,8,8,1,8,31,0.010239999741315842
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,16,8,1,4,31,0.010522666076819101
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,4,8,1,16,31,0.010239999741315842
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,2,8,1,32,31,0.010239999741315842
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,64,8,1,1,31,0.009557333464423815
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,16,8,1,4,31,0.00938666673998038
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,1,8,1,64,31,0.010239999741315842
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,32,8,1,2,31,0.00972800018886725
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,4,8,1,16,31,0.011077333241701126
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,2,8,1,32,31,0.010399999717871347
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,1,8,1,64,31,0.010239999741315842
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,64,8,1,1,63,0.009557333464423815
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,32,8,1,2,63,0.00938666673998038
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,16,8,1,4,63,0.010410666465759277
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,8,8,1,8,31,0.01109333336353302
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,4,8,1,16,63,0.009045333291093508
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,8,8,1,8,63,0.01089599976936976
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,2,8,1,32,63,0.009045333291093508
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,64,8,1,1,63,0.009557333464423815
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,1,8,1,64,63,0.009045333291093508
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,32,8,1,2,63,0.00938666673998038
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,16,8,1,4,63,0.009557333464423815
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,8,8,1,8,63,0.009216000015536943
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,4,8,1,16,63,0.009216000015536943
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,1,8,1,64,63,0.009045333291093508
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,2,8,1,32,63,0.009045333291093508
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,64,8,1,1,127,0.014677333335081736
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,32,8,1,2,127,0.014335999886194864
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,16,8,1,4,127,0.014335999886194864
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,8,8,1,8,127,0.014165333161751429
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,4,8,1,16,127,0.013994666437307993
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,2,8,1,32,127,0.014165333161751429
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,64,8,1,1,127,0.0145066666106383
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,1,8,1,64,127,0.013994666437307993
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,32,8,1,2,127,0.0145066666106383
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,8,8,1,8,127,0.017407999684413273
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,16,8,1,4,127,0.014165333161751429
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,4,8,1,16,127,0.014165333161751429
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,2,8,1,32,127,0.013994666437307993
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,1,8,1,64,127,0.014165333161751429
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,64,8,1,1,255,0.02457600086927414
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,32,8,1,2,255,0.024234667420387268
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,8,8,1,8,255,0.0240639994541804
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,16,8,1,4,255,0.024234667420387268
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,4,8,1,16,255,0.023893333971500397
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,2,8,1,32,255,0.0240639994541804
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,64,8,1,1,255,0.024405332903067272
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,1,8,1,64,255,0.023893333971500397
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,32,8,1,2,255,0.024234667420387268
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,16,8,1,4,255,0.0240639994541804
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,8,8,1,8,255,0.024234667420387268
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,4,8,1,16,255,0.0240639994541804
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,2,8,1,32,255,0.0240639994541804
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,64,8,1,1,511,0.04437333345413208
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,1,8,1,64,255,0.023893333971500397
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,16,8,1,4,511,0.044031997521718345
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,32,8,1,2,511,0.044031997521718345
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,4,8,1,16,511,0.04386133452256521
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,8,8,1,8,511,0.044031997521718345
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,2,8,1,32,511,0.04386133452256521
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,32,8,1,2,511,0.04420266548792521
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,1,8,1,64,511,0.04386133452256521
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,64,8,1,1,511,0.04437333345413208
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,16,8,1,4,511,0.044031997521718345
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,4,8,1,16,511,0.04386133452256521
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,2,8,1,32,511,0.04386133452256521
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,8,8,1,8,511,0.044031997521718345
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,32,8,1,2,1023,0.08379733562469482
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,1,8,1,64,511,0.04386133452256521
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,64,8,1,1,1023,0.08396800359090169
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,16,8,1,4,1023,0.08379733562469482
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,4,8,1,16,1023,0.08362666765848796
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,8,8,1,8,1023,0.08379733562469482
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,1,8,1,64,1023,0.08345599969228108
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,2,8,1,32,1023,0.08345599969228108
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,64,8,1,1,1023,0.08396800359090169
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,32,8,1,2,1023,0.08379733562469482
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,16,8,1,4,1023,0.08379733562469482
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,8,8,1,8,1023,0.08362666765848796
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,4,8,1,16,1023,0.08379733562469482
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,2,8,1,32,1023,0.08362666765848796
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,1,8,1,64,1023,0.08345599969228108
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,64,8,1,1,2047,0.16366933782895407
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,32,8,1,2,2047,0.16332800189654031
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,16,8,1,4,2047,0.16332800189654031
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,8,8,1,8,2047,0.16315733393033346
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,4,8,1,16,2047,0.1629866659641266
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,2,8,1,32,2047,0.16332800189654031
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,64,8,1,1,2047,0.1634986698627472
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,1,8,1,64,2047,0.16315733393033346
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,16,8,1,4,2047,0.16332800189654031
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,32,8,1,2,2047,0.1634986698627472
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,8,8,1,8,2047,0.16315733393033346
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,4,8,1,16,2047,0.16315733393033346
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,2,8,1,32,2047,0.1629866659641266
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,1,8,1,64,2047,0.16332800189654031
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,64,8,1,1,4095,0.32238932450612384
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,32,8,1,2,4095,0.32238932450612384
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,16,8,1,4,4095,0.32204800844192505
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,8,8,1,8,4095,0.3222186764081319
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,4,8,1,16,4095,0.32204800844192505
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,2,8,1,32,4095,0.3218773404757182
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,1,8,1,64,4095,0.32204800844192505
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,64,8,1,1,4095,0.3232426643371582
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,32,8,1,2,4095,0.32238932450612384
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,16,8,1,4,4095,0.3222186764081319
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,2,8,1,32,4095,0.32204800844192505
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,8,8,1,8,4095,0.3222186764081319
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,1,8,1,64,4095,0.3218773404757182
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,4,8,1,16,4095,0.3218773404757182
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,32,8,1,2,8191,0.6413653294245402
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,64,8,1,1,8191,0.6406826575597128
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,16,8,1,4,8191,0.6401706536610922
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,8,8,1,8,8191,0.6401706536610922
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,4,8,1,16,8191,0.6398293177286783
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,1,8,1,64,8191,0.6399999856948853
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,64,8,1,1,8191,0.6405119895935059
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,32,8,1,2,8191,0.6413653294245402
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,16,8,1,4,8191,0.6405119895935059
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,8,8,1,8,8191,0.6401706536610922
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,4,8,1,16,8191,0.6399999856948853
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,2,8,1,32,8191,0.6399999856948853
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,2,8,1,32,8191,0.6399999856948853
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,1,8,1,64,8191,0.6399999856948853
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,64,8,1,1,16383,1.3093547026316326
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,32,8,1,2,16383,1.3064533074696858
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,16,8,1,4,16383,1.302186648050944
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,8,8,1,8,16383,1.3110613028208415
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,4,8,1,16,16383,1.3003093401590984
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,1,8,1,64,16383,1.3015039761861165
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,64,8,1,1,16383,1.3067946434020996
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,32,8,1,2,16383,1.3054292996724446
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,16,8,1,4,16383,1.3061119715372722
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,8,8,1,8,16383,1.3015039761861165
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,4,8,1,16,16383,1.302186648050944
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,2,8,1,32,16383,1.303381363550822
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,2,8,1,32,16383,1.3013333479563396
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,1,8,1,64,16383,1.3009920120239258
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,64,8,1,1,32767,2.6072746912638345
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,32,8,1,2,32767,2.6050559679667153
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,16,8,1,4,32767,2.605397383371989
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,8,8,1,8,32767,2.596522649129232
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,4,8,1,16,32767,2.5983999570210776
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,1,8,1,64,32767,2.5970346132914224
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,64,8,1,1,32767,2.6082986195882163
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,32,8,1,2,32767,2.601130644480387
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,16,8,1,4,32767,2.6007893880208335
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,8,8,1,8,32767,2.6031786600748696
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,2,8,1,32,32767,2.6014720598856607
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,4,8,1,16,32767,2.596010684967041
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,2,8,1,32,32767,2.598741372426351
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,1,8,1,64,32767,2.5968640645345054
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,64,8,1,1,65535,5.214378674825032
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,32,8,1,2,65535,5.198506673177083
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,16,8,1,4,65535,5.197141329447429
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,8,8,1,8,65535,5.20089594523112
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,2,8,1,32,65535,5.1877546310424805
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,1,8,1,64,65535,5.192192077636719
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,64,8,1,1,65535,5.207893371582031
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,4,8,1,16,65535,5.195093472798665
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,32,8,1,2,65535,5.202261288960774
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,16,8,1,4,65535,5.195093472798665
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,8,8,1,8,65535,5.193728129069011
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,4,8,1,16,65535,5.201578776041667
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,2,8,1,32,65535,5.188096046447754
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,1,8,1,64,65535,5.191679954528809
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,64,8,1,1,131071,10.406911849975586
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,16,8,1,4,131071,10.384213129679361
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,8,8,1,8,131071,10.375680287679037
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,4,8,1,16,131071,10.376533508300781
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,2,8,1,32,131071,10.39018694559733
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,32,8,1,2,131071,10.401962916056315
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,1,8,1,64,131071,10.371072133382162
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,64,8,1,1,131071,10.41971206665039
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,32,8,1,2,131071,10.389504114786783
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,16,8,1,4,131071,10.384725570678711
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,64,16,1,1,1,0.01109333336353302
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,8,8,1,8,131071,10.377386728922525
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,4,8,1,16,131071,10.377045313517252
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,2,8,1,32,131071,10.391722361246744
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,32,16,1,2,1,0.010751999914646149
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,16,16,1,4,1,0.00938666673998038
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,8,16,1,8,1,0.00938666673998038
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,1,8,1,64,131071,10.38267707824707
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,4,16,1,16,1,0.010239999741315842
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,2,16,1,32,1,0.0103946669648091
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,1,16,1,64,1,0.010239999741315842
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,32,16,1,2,1,0.00938666673998038
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,64,16,1,1,1,0.010922666639089584
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,16,16,1,4,1,0.010559999694426855
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,8,16,1,8,1,0.010410666465759277
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,1,16,1,64,1,0.010239999741315842
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,2,16,1,32,1,0.010351999973257383
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,64,16,1,1,3,0.010885333021481832
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,32,16,1,2,3,0.010746666540702185
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,16,16,1,4,3,0.00938666673998038
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,4,16,1,16,1,0.013936000565687815
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,4,16,1,16,3,0.009557333464423815
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,8,16,1,8,3,0.009216000015536943
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,1,16,1,64,3,0.00972800018886725
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,64,16,1,1,3,0.011231999844312668
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,2,16,1,32,3,0.010239999741315842
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,32,16,1,2,3,0.010922666639089584
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,16,16,1,4,3,0.010581333190202713
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,4,16,1,16,3,0.009216000015536943
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,2,16,1,32,3,0.009045333291093508
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,1,16,1,64,3,0.009898666913310686
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,8,16,1,8,3,0.009216000015536943
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,64,16,1,1,7,0.010879999647537867
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,16,16,1,4,7,0.010378666842977205
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,32,16,1,2,7,0.013173333058754602
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,8,16,1,8,7,0.00938666673998038
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,2,16,1,32,7,0.010751999914646149
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,4,16,1,16,7,0.010239999741315842
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,1,16,1,64,7,0.009557333464423815
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,16,16,1,4,7,0.00938666673998038
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,4,16,1,16,7,0.011247999966144562
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,32,16,1,2,7,0.01331199953953425
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,2,16,1,32,7,0.010239999741315842
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,8,16,1,8,7,0.010410666465759277
