framework,version,device,op_name,kernel_source,mla_dtype,kv_cache_dtype,num_heads,batch_size,isl,tp_size,step,latency
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,64,16,512,1,0,1.5115946133931477
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,16,16,512,4,0,0.3534506559371948
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,8,16,512,8,0,0.12339199582735698
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,32,16,512,2,0,0.7529813448588053
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,2,16,512,32,0,0.03942399968703588
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,4,16,512,16,0,0.06229333579540253
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,1,16,512,64,0,0.026965332527955372
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,64,16,512,1,0,1.5109119415283203
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,16,16,512,4,0,0.353279987970988
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,32,16,512,2,0,0.7540053526560465
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,8,16,512,8,0,0.12288000186284383
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,2,16,512,32,0,0.03925333420435587
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,1,16,512,64,0,0.02679466704527537
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,64,16,1024,1,0,3.4761387507120767
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,4,16,512,16,0,0.06297599772612254
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,16,16,1024,4,0,0.8688639799753824
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,8,16,1024,8,0,0.43485867977142334
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,32,16,1024,2,0,1.7452373504638672
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,2,16,1024,32,0,0.10854400197664897
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,4,16,1024,16,0,0.2290346622467041
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,1,16,1024,64,0,0.07492266595363617
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,64,16,1024,1,0,3.474090576171875
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,16,16,1024,4,0,0.8690346876780192
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,8,16,1024,8,0,0.4333226680755615
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,32,16,1024,2,0,1.723903973897298
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,1,16,1024,64,0,0.06621866424878438
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,2,16,1024,32,0,0.10905599594116211
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,4,16,1024,16,0,0.23603200912475586
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,32,16,1536,2,0,3.40445868174235
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,64,16,1536,1,0,6.701226552327474
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,16,16,1536,4,0,1.710762659708659
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,8,16,1536,8,0,0.8393386999766032
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,1,16,1536,64,0,0.12424533565839131
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,2,16,1536,32,0,0.25890133778254193
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,4,16,1536,16,0,0.44305066267649335
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,16,16,1536,4,0,1.6802132924397786
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,32,16,1536,2,0,3.3937066396077475
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,64,16,1536,1,0,6.7539628346761065
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,4,16,1536,16,0,0.43434667587280273
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,8,16,1536,8,0,0.8710827032725016
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,2,16,1536,32,0,0.26077866554260254
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,1,16,1536,64,0,0.12151466806729634
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,32,16,2048,2,0,5.37821896870931
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,16,16,2048,4,0,2.788522720336914
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,8,16,2048,8,0,1.4347947438557942
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,4,16,2048,16,0,0.7372799714406332
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,1,16,2048,64,0,0.2723840077718099
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,2,16,2048,32,0,0.4242773453394572
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,64,16,2048,1,0,11.133098602294922
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,64,16,2048,1,0,11.478357950846354
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,32,16,2048,2,0,5.548373540242513
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,16,16,2048,4,0,2.780501365661621
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,8,16,2048,8,0,1.4119253158569336
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,4,16,2048,16,0,0.733184019724528
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,2,16,2048,32,0,0.4212053219477336
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,1,16,2048,64,0,0.2723840077718099
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,32,32,16,2,0,0.04266666869322459
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,64,32,16,1,0,0.0747519979874293
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,16,32,16,4,0,0.02491733431816101
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,8,32,16,8,0,0.01570133368174235
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,4,32,16,16,0,0.010922666639089584
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,2,32,16,32,0,0.011605333536863327
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,1,32,16,64,0,0.010239999741315842
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,64,32,16,1,0,0.07441066702206929
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,32,32,16,2,0,0.04232533276081085
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,8,32,16,8,0,0.01570133368174235
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,4,32,16,16,0,0.010922666639089584
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,16,32,16,4,0,0.02457600086927414
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,2,32,16,32,0,0.010410666465759277
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,1,32,16,64,0,0.010069333637754122
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,16,32,32,4,0,0.0264533335963885
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,32,32,32,2,0,0.045909335215886436
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,64,32,32,1,0,0.08004266520341237
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,8,32,32,8,0,0.016895999511082966
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,4,32,32,16,0,0.011605333536863327
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,1,32,32,64,0,0.012063999970753988
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,2,32,32,32,0,0.010751999914646149
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,64,32,32,1,0,0.08021333316961925
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,32,32,32,2,0,0.045909335215886436
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,16,32,32,4,0,0.026965332527955372
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,8,32,32,8,0,0.01672533278663953
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,4,32,32,16,0,0.011434666812419891
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,2,32,32,32,0,0.01109333336353302
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,1,32,32,64,0,0.011434666812419891
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,64,32,64,1,0,0.3037866751352946
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,32,32,64,2,0,0.051029334465662636
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,16,32,64,4,0,0.030207999050617218
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,8,32,64,8,0,0.0194560003777345
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,2,32,64,32,0,0.011776000261306763
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,1,32,64,64,0,0.011434666812419891
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,64,32,64,1,0,0.3017386595408122
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,4,32,64,16,0,0.013141332815090815
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,16,32,64,4,0,0.030207999050617218
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,32,32,64,2,0,0.051541333397229515
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,8,32,64,8,0,0.019285333653291065
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,4,32,64,16,0,0.01331199953953425
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,2,32,64,32,0,0.011605333536863327
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,1,32,64,64,0,0.011434666812419891
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,64,32,128,1,0,0.736255963643392
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,32,32,128,2,0,0.32494932413101196
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,16,32,128,4,0,0.05563733478387197
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,4,32,128,16,0,0.021503999829292297
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,2,32,128,32,0,0.015360000232855478
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,1,32,128,64,0,0.01331199953953425
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,8,32,128,8,0,0.03345066557327906
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,64,32,128,1,0,0.7360853354136149
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,32,32,128,2,0,0.32443734010060626
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,16,32,128,4,0,0.056320001681645714
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,8,32,128,8,0,0.03310933212439219
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,4,32,128,16,0,0.021503999829292297
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,2,32,128,32,0,0.015189333508412043
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,1,32,128,64,0,0.01331199953953425
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,32,32,256,2,0,0.7519573370615641
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,16,32,256,4,0,0.34986666838328045
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,8,32,256,8,0,0.09181867043177287
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,64,32,256,1,0,1.4917972882588704
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,4,32,256,16,0,0.043178667624791466
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,2,32,256,32,0,0.029525332152843475
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,1,32,256,64,0,0.019968000551064808
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,64,32,256,1,0,1.493333339691162
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,32,32,256,2,0,0.7540053526560465
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,16,32,256,4,0,0.34815998872121173
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,8,32,256,8,0,0.09437867005666097
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,2,32,256,32,0,0.0290133332212766
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,1,32,256,64,0,0.020138667275508244
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,4,32,256,16,0,0.04334933559099833
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,64,32,512,1,0,3.0429865519205728
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,32,32,512,2,0,1.5419732729593914
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,16,32,512,4,0,0.7821653683980306
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,8,32,512,8,0,0.3979946772257487
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,4,32,512,16,0,0.1771519978841146
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,2,32,512,32,0,0.06604800124963124
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,1,32,512,64,0,0.04351999859015147
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,32,32,512,2,0,1.5426559448242188
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,16,32,512,4,0,0.78438401222229
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,8,32,512,8,0,0.39560532569885254
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,2,32,512,32,0,0.06553600231806438
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,4,32,512,16,0,0.176639993985494
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,64,32,512,1,0,3.0426454544067383
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,1,32,512,64,0,0.04351999859015147
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,64,32,1024,1,0,7.026175816853841
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,32,32,1024,2,0,3.5554987589518228
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,8,32,1024,8,0,0.9412266413370768
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,16,32,1024,4,0,1.787050724029541
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,4,32,1024,16,0,0.5034666856129965
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,2,32,1024,32,0,0.2996906638145447
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,1,32,1024,64,0,0.20292266209920248
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,64,32,1024,1,0,6.9853865305582685
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,16,32,1024,4,0,1.82152525583903
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,8,32,1024,8,0,0.9451519648234049
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,2,32,1024,32,0,0.29627732435862225
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,4,32,1024,16,0,0.5191680192947388
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,32,32,1024,2,0,3.5150505701700845
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,1,32,1024,64,0,0.1962666710217794
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,64,64,16,1,0,0.13960533340771994
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,16,64,16,4,0,0.04334933559099833
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,8,64,16,8,0,0.025429333249727886
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,32,64,16,2,0,0.07526400188604991
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,1,64,16,64,0,0.010581333190202713
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,2,64,16,32,0,0.011434666812419891
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,4,64,16,16,0,0.016042667130629223
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,64,64,16,1,0,0.15052800377209982
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,8,64,16,8,0,0.025429333249727886
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,16,64,16,4,0,0.042837331692377724
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,32,64,16,2,0,0.07509333391984303
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,4,64,16,16,0,0.016042667130629223
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,2,64,16,32,0,0.01228800043463707
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,1,64,16,64,0,0.011605333536863327
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,64,64,32,1,0,0.2988373239835103
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,32,64,32,2,0,0.08277333279450734
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,16,64,32,4,0,0.04642133414745331
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,8,64,32,8,0,0.027647999425729115
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,1,64,32,64,0,0.011434666812419891
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,4,64,32,16,0,0.01757866640885671
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,2,64,32,32,0,0.012117333710193634
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,64,64,32,1,0,0.29730133215586346
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,16,64,32,4,0,0.046762665112813316
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,8,64,32,8,0,0.027647999425729115
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,4,64,32,16,0,0.017407999684413273
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,2,64,32,32,0,0.012117333710193634
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,32,64,64,2,0,0.31692800919214886
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,32,64,32,2,0,0.08106666803359985
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,64,64,64,1,0,0.7505919933319092
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,16,64,64,4,0,0.054101333022117615
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,1,64,32,64,0,0.011264000087976456
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,8,64,64,8,0,0.0314026673634847
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,4,64,64,16,0,0.020309332758188248
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,2,64,64,32,0,0.014335999886194864
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,1,64,64,64,0,0.013141332815090815
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,16,64,64,4,0,0.05444266895453135
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,32,64,64,2,0,0.31573333342870075
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,4,64,64,16,0,0.020479999482631683
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,64,64,64,1,0,0.754858652750651
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,2,64,64,32,0,0.014165333161751429
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,8,64,64,8,0,0.0314026673634847
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,1,64,64,64,0,0.012800000607967377
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,64,64,128,1,0,1.499135971069336
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,16,64,128,4,0,0.3479893207550049
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,32,64,128,2,0,0.7531519730885824
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,8,64,128,8,0,0.08106666803359985
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,2,64,128,32,0,0.0240639994541804
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,64,64,128,1,0,1.5010132789611816
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,4,64,128,16,0,0.03549866626660029
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,1,64,128,64,0,0.01757866640885671
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,32,64,128,2,0,0.754688024520874
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,16,64,128,4,0,0.34781865278879803
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,4,64,128,16,0,0.03532800078392029
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,8,64,128,8,0,0.08089600006739299
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,2,64,128,32,0,0.024234667420387268
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,1,64,128,64,0,0.01757866640885671
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,64,64,256,1,0,2.9858134587605796
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,16,64,256,4,0,0.7825067043304443
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,8,64,256,8,0,0.3991893529891968
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,4,64,256,16,0,0.17390932639439902
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,32,64,256,2,0,1.5278080304463704
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,1,64,256,64,0,0.03310933212439219
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,2,64,256,32,0,0.04744533201058706
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,64,64,256,1,0,2.980863889058431
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,32,64,256,2,0,1.5595520337422688
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,16,64,256,4,0,0.7835306326548258
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,8,64,256,8,0,0.39816534519195557
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,4,64,256,16,0,0.17271467049916586
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,1,64,256,64,0,0.03345066557327906
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,16,64,512,4,0,1.6356693903605144
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,32,64,512,2,0,3.087530771891276
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,2,64,256,32,0,0.04744533201058706
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,64,64,512,1,0,6.0660050710042315
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,8,64,512,8,0,0.8645973205566406
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,4,64,512,16,0,0.4940799872080485
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,2,64,512,32,0,0.2860373258590698
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,1,64,512,64,0,0.17339734236399332
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,64,64,512,1,0,6.0822188059488935
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,8,64,512,8,0,0.8644266923268636
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,4,64,512,16,0,0.4930560191472371
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,32,64,512,2,0,3.0837761561075845
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,2,64,512,32,0,0.28706133365631104
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,64,128,16,1,0,0.3386026620864868
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,1,64,512,64,0,0.16554666558901468
