framework,version,device,op_name,kernel_source,mla_dtype,kv_cache_dtype,num_heads,batch_size,isl,tp_size,step,latency
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,64,8,1,1,32767,0.08157866696516673
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,32,8,1,2,32767,0.09660266836484273
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,16,8,1,4,32767,0.07611733178297679
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,8,8,1,8,32767,0.07680533329645793
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,4,8,1,16,32767,0.07611200213432312
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,2,8,1,32,32767,0.07850666840871175
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,1,8,1,64,32767,0.07816533247629802
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,64,8,1,1,65535,0.13005333145459494
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,32,8,1,2,65535,0.16264533003171286
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,16,8,1,4,65535,0.1262933313846588
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,8,8,1,8,65535,0.12492799758911133
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,4,8,1,16,65535,0.12800000111262003
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,2,8,1,32,65535,0.1276586651802063
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,1,8,1,64,65535,0.1256053348382314
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,32,8,1,2,65535,0.16571733355522156
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,64,8,1,1,65535,0.13294399778048197
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,16,8,1,4,65535,0.1256106694539388
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,8,8,1,8,65535,0.12868266304334006
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,4,8,1,16,65535,0.12834133704503378
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,1,8,1,64,65535,0.12834133704503378
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,2,8,1,32,65535,0.1269760032494863
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,64,8,1,1,131071,0.23859200874964395
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,32,8,1,2,131071,0.2984960079193115
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,16,8,1,4,131071,0.2293706734975179
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,8,8,1,8,131071,0.23415466149648032
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,4,8,1,16,131071,0.22766933838526407
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,2,8,1,32,131071,0.22630399465560913
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,1,8,1,64,131071,0.22869332631429037
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,64,8,1,1,131071,0.2450773318608602
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,32,8,1,2,131071,0.30019734303156537
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,16,8,1,4,131071,0.23449599742889404
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,8,8,1,8,131071,0.22118399540583292
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,4,8,1,16,131071,0.2198186715443929
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,2,8,1,32,131071,0.22459733486175537
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,1,8,1,64,131071,0.23415466149648032
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,64,16,1,1,1,0.014773332824309668
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,32,16,1,2,1,0.014736000448465347
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,16,16,1,4,1,0.012703999876976013
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,8,16,1,8,1,0.01360000049074491
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,4,16,1,16,1,0.013973332941532135
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,2,16,1,32,1,0.013023999830087027
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,1,16,1,64,1,0.01392000044385592
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,64,16,1,1,1,0.014890667051076889
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,32,16,1,2,1,0.014576000471909841
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,16,16,1,4,1,0.012560000022252401
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,4,16,1,16,1,0.014773332824309668
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,8,16,1,8,1,0.01403733342885971
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,2,16,1,32,1,0.012624000509579977
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,1,16,1,64,1,0.014165333161751429
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,64,16,1,1,3,0.014906667172908783
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,16,16,1,4,3,0.013189333180586496
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,32,16,1,2,3,0.01461333284775416
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,8,16,1,8,3,0.01643199970324834
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,4,16,1,16,3,0.014346666634082794
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,2,16,1,32,3,0.012741333494583765
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,1,16,1,64,3,0.014554666976133982
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,64,16,1,1,3,0.015077333897352219
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,32,16,1,2,3,0.013072000195582708
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,16,16,1,4,3,0.013834666460752487
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,8,16,1,8,3,0.012693333129088083
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,4,16,1,16,3,0.01368533323208491
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,2,16,1,32,3,0.014032000054915747
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,1,16,1,64,3,0.012693333129088083
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,64,16,1,1,7,0.01570133368174235
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,32,16,1,2,7,0.015824000040690105
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,16,16,1,4,7,0.013178666432698568
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,8,16,1,8,7,0.013674666484196981
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,4,16,1,16,7,0.012693333129088083
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,2,16,1,32,7,0.012576000144084295
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,1,16,1,64,7,0.012800000607967377
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,32,16,1,2,7,0.014565333724021912
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,64,16,1,1,7,0.014581333845853806
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,8,16,1,8,7,0.012693333129088083
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,16,16,1,4,7,0.013957332819700241
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,4,16,1,16,7,0.013936000565687815
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,2,16,1,32,7,0.012693333129088083
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,1,16,1,64,7,0.013978666315476099
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,64,16,1,1,15,0.01471466695268949
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,32,16,1,2,15,0.014570667097965876
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,16,16,1,4,15,0.01257066677014033
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,8,16,1,8,15,0.014991999914248785
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,4,16,1,16,15,0.012693333129088083
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,2,16,1,32,15,0.01369599997997284
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,1,16,1,64,15,0.014314666390419006
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,64,16,1,1,15,0.014762666076421738
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,32,16,1,2,15,0.014783999572197596
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,16,16,1,4,15,0.014661333213249842
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,8,16,1,8,15,0.01268799975514412
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,4,16,1,16,15,0.01257066677014033
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,2,16,1,32,15,0.013951999445756277
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,1,16,1,64,15,0.012831999609867731
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,32,16,1,2,31,0.014576000471909841
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,16,16,1,4,31,0.012863999853531519
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,64,16,1,1,31,0.014949332922697067
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,4,16,1,16,31,0.012863999853531519
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,8,16,1,8,31,0.013781332721312841
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,2,16,1,32,31,0.013770667215188345
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,1,16,1,64,31,0.013482666263977686
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,64,16,1,1,31,0.01509333277742068
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,32,16,1,2,31,0.014192000031471252
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,4,4,1,16,65535,0.08396800359090169
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,16,16,1,4,31,0.013546666751305262
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,8,16,1,8,31,0.015504000087579092
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,4,16,1,16,31,0.01379199946920077
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,2,16,1,32,31,0.01257066677014033
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,1,16,1,64,31,0.012863999853531519
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,64,16,1,1,63,0.014912000546852747
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,16,16,1,4,63,0.012741333494583765
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,32,16,1,2,63,0.014490666488806406
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,8,16,1,8,63,0.013770667215188345
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,2,16,1,32,63,0.013482666263977686
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,4,16,1,16,63,0.0144213338692983
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,1,16,1,64,63,0.012357333054145178
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,64,16,1,1,63,0.014394666999578476
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,32,16,1,2,63,0.014794666320085526
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,16,16,1,4,63,0.01320533330241839
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,8,16,1,8,63,0.01331199953953425
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,4,16,1,16,63,0.012853333105643591
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,2,16,1,32,63,0.012975999464591345
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,1,16,1,64,63,0.013130666067202887
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,64,16,1,1,127,0.014933332800865173
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,32,16,1,2,127,0.014570667097965876
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,16,16,1,4,127,0.01303999995191892
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,8,16,1,8,127,0.014597332725922266
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,2,16,1,32,127,0.014533333480358124
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,4,16,1,16,127,0.01441066712141037
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,1,16,1,64,127,0.014303999642531076
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,32,16,1,2,127,0.014767999450365702
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,16,16,1,4,127,0.013754667093356451
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,8,16,1,8,127,0.012453333785136541
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,64,16,1,1,127,0.014864000181357065
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,4,16,1,16,127,0.01676799977819125
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,2,16,1,32,127,0.014864000181357065
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,1,16,1,64,127,0.014565333724021912
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,64,16,1,1,255,0.016586666305859882
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,32,16,1,2,255,0.014389333625634512
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,16,16,1,4,255,0.014250667144854864
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,8,16,1,8,255,0.013797332843144735
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,2,16,1,32,255,0.014293332894643148
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,4,16,1,16,255,0.014170666535695394
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,1,16,1,64,255,0.01402666668097178
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,64,16,1,1,255,0.016517333686351776
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,32,16,1,2,255,0.014229333649079004
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,16,16,1,4,255,0.013904000322024027
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,8,16,1,8,255,0.012549333274364471
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,4,16,1,16,255,0.013471999516089758
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,2,16,1,32,255,0.012522666404644648
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,1,16,1,64,255,0.01314666618903478
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,32,16,1,2,511,0.014970666418472925
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,64,16,1,1,511,0.016895999511082966
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,16,16,1,4,511,0.014741333822409311
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,8,16,1,8,511,0.014570667097965876
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,4,16,1,16,511,0.014618666221698126
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,1,16,1,64,511,0.014570667097965876
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,2,16,1,32,511,0.014271999398867289
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,64,16,1,1,511,0.01695999999841054
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,32,16,1,2,511,0.014842666685581207
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,16,16,1,4,511,0.01552533358335495
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,8,16,1,8,511,0.01441066712141037
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,4,16,1,16,511,0.014378666877746582
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,2,16,1,32,511,0.014416000495354334
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,1,16,1,64,511,0.014570667097965876
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,64,16,1,1,1023,0.02314666658639908
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,16,16,1,4,1023,0.014949332922697067
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,32,16,1,2,1023,0.018426666657129925
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,8,16,1,8,1023,0.016127999871969223
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,4,16,1,16,1023,0.014954666296641031
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,2,16,1,32,1023,0.014783999572197596
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,64,16,1,1,1023,0.02311466634273529
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,1,16,1,64,1023,0.014757333944241205
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,32,16,1,2,1023,0.01701333373785019
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,16,16,1,4,1023,0.014949332922697067
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,8,16,1,8,1023,0.015594666202863058
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,4,16,1,16,1023,0.015077333897352219
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,2,16,1,32,1023,0.014954666296641031
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,1,16,1,64,1023,0.014677333335081736
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,64,16,1,1,2047,0.02935466667016347
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,32,16,1,2,2047,0.02309866746266683
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,16,16,1,4,2047,0.01869333287080129
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,8,16,1,8,2047,0.018618666877349217
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,4,16,1,16,2047,0.01970133309563001
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,2,16,1,32,2047,0.018672000616788864
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,1,16,1,64,2047,0.018709332992633183
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,32,16,1,2,2047,0.023775999744733173
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,64,16,1,1,2047,0.0290133332212766
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,16,16,1,4,2047,0.018863999595244724
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,4,16,1,16,2047,0.019002666076024372
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,2,16,1,32,2047,0.01877333347996076
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,8,16,1,8,2047,0.01871466636657715
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,1,16,1,64,2047,0.018522666146357853
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,64,16,1,1,4095,0.037205333511034645
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,32,16,1,2,4095,0.03173333406448364
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,16,16,1,4,4095,0.025258667767047882
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,8,16,1,8,4095,0.02651199946800868
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,4,16,1,16,4095,0.024911999702453613
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,2,16,1,32,4095,0.02491733431816101
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,1,16,1,64,4095,0.025087999800841015
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,64,16,1,1,4095,0.03618133316437403
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,32,16,1,2,4095,0.03378133227427801
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,16,16,1,4,4095,0.026943999032179516
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,8,16,1,8,4095,0.02526933451493581
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,2,16,1,32,4095,0.02491733431816101
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,4,16,1,16,4095,0.025493333737055462
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,1,16,1,64,4095,0.02491733431816101
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,64,16,1,1,8191,0.0580266664425532
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,32,16,1,2,8191,0.059392000238100685
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,8,16,1,8,8191,0.04710400104522705
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,16,16,1,4,8191,0.04915200173854828
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,4,16,1,16,8191,0.046762665112813316
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,2,16,1,32,8191,0.04574400186538696
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,1,16,1,64,8191,0.04539733131726583
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,64,16,1,1,8191,0.05904533465703329
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,32,16,1,2,8191,0.05836800237496694
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,16,16,1,4,8191,0.048800001541773476
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,8,16,1,8,8191,0.04744533201058706
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,4,16,1,16,8191,0.04778666794300079
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,1,16,1,64,8191,0.04539200166861216
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,64,16,1,1,16383,0.08226133386294048
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,32,16,1,2,16383,0.0962559978167216
