framework,version,device,op_name,kernel_source,mla_dtype,kv_cache_dtype,num_heads,batch_size,isl,tp_size,step,latency
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,1,16,128,64,0,0.018538666268189747
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,4,16,128,16,0,0.019018666197856266
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,2,16,128,32,0,0.01870399961868922
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,8,16,256,8,0,0.025258667767047882
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,16,16,256,4,0,0.041306667029857635
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,32,16,256,2,0,0.06962666908899943
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,4,16,256,16,0,0.022869333624839783
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,2,16,256,32,0,0.022869333624839783
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,1,16,256,64,0,0.022874665757020313
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,64,16,256,1,0,0.11912533640861511
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,16,16,256,4,0,0.04130133241415024
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,8,16,256,8,0,0.02491733431816101
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,32,16,256,2,0,0.06929066777229309
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,4,16,256,16,0,0.023546665906906128
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,2,16,256,32,0,0.022805333137512207
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,1,16,256,64,0,0.02275199939807256
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,64,16,256,1,0,0.11878400047620137
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,8,16,512,8,0,0.050517335534095764
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,16,16,512,4,0,0.08191999793052673
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,4,16,512,16,0,0.031066666046778362
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,2,16,512,32,0,0.027306665976842243
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,32,16,512,2,0,0.14284800489743552
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,1,16,512,64,0,0.026965332527955372
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,64,16,512,1,0,0.25975465774536133
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,16,16,512,4,0,0.08157866696516673
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,32,16,512,2,0,0.14250666896502176
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,4,16,512,16,0,0.031061333914597828
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,8,16,512,8,0,0.051541333397229515
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,2,16,512,32,0,0.026965332527955372
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,1,16,512,64,0,0.02696000039577484
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,64,16,512,1,0,0.2600906689961751
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,8,16,1024,8,0,0.10240000486373901
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,16,16,1024,4,0,0.1776640017827352
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,2,16,1024,32,0,0.04130133241415024
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,4,16,1024,16,0,0.06690133114655812
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,32,16,1024,2,0,0.3237546682357788
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,1,16,1024,64,0,0.037205333511034645
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,16,16,1024,4,0,0.17767467101415
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,64,16,1024,1,0,0.6171466509501139
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,8,16,1024,8,0,0.10376532872517903
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,4,16,1024,16,0,0.06656000018119812
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,32,16,1024,2,0,0.32443734010060626
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,2,16,1024,32,0,0.04164266586303711
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,1,16,1024,64,0,0.037205333511034645
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,64,16,1024,1,0,0.6099626620610555
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,16,16,1536,4,0,0.29815467198689777
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,8,16,1536,8,0,0.16741865873336792
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,4,16,1536,16,0,0.10546132922172546
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,2,16,1536,32,0,0.07167999943097432
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,1,16,1536,64,0,0.05161066850026449
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,32,16,1536,2,0,0.5464746554692587
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,16,16,1536,4,0,0.29678932825724286
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,64,16,1536,1,0,1.0463573137919109
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,8,16,1536,8,0,0.16946667432785034
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,32,16,1536,2,0,0.5461333195368449
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,4,16,1536,16,0,0.10478933652242024
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,1,16,1536,64,0,0.051882664362589516
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,2,16,1536,32,0,0.07133333384990692
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,64,16,1536,1,0,1.0350879828135173
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,16,16,2048,4,0,0.43537068367004395
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,4,16,2048,16,0,0.14523200194040933
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,8,16,2048,8,0,0.24132267634073892
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,2,16,2048,32,0,0.09686932961146037
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,32,16,2048,2,0,0.8060586452484131
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,1,16,2048,64,0,0.067930668592453
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,16,16,2048,4,0,0.42922667662302655
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,64,16,2048,1,0,1.5802027384440105
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,8,16,2048,8,0,0.24200532833735147
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,32,16,2048,2,0,0.813221295674642
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,2,16,2048,32,0,0.09591466188430786
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,4,16,2048,16,0,0.145578662554423
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,1,16,2048,64,0,0.0682666649421056
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,64,32,16,1,0,0.06997333467006683
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,32,32,16,2,0,0.04334933559099833
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,16,32,16,4,0,0.030031998952229817
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,8,32,16,8,0,0.020928000410397846
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,4,32,16,16,0,0.016666666915019352
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,2,32,16,32,0,0.016607999801635742
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,1,32,16,64,0,0.01672533278663953
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,32,32,16,2,0,0.04334400097529093
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,16,32,16,4,0,0.02900800108909607
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,64,32,16,1,0,0.06997333467006683
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,8,32,16,8,0,0.02274133265018463
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,4,32,16,16,0,0.01695999999841054
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,2,32,16,32,0,0.016719999412695568
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,1,32,16,64,0,0.016469333320856094
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,32,32,32,2,0,0.04539733131726583
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,16,32,32,4,0,0.032085334261258446
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,64,32,32,1,0,0.07747733096281688
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,8,32,32,8,0,0.022800001005331676
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,4,32,32,16,0,0.0186666672428449
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,2,32,32,32,0,0.016821333517630894
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,1,32,32,64,0,0.01651200031240781
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,32,32,32,2,0,0.04539733131726583
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,64,32,32,1,0,0.07816533247629802
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,16,32,32,4,0,0.031061333914597828
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,8,32,32,8,0,0.02325333406527837
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,4,32,32,16,0,0.018719999740521114
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,2,32,32,32,0,0.016666666915019352
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,1,32,32,64,0,0.016666666915019352
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,64,16,2048,1,0,1.5588693618774414
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,32,32,64,2,0,0.053930665055910744
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,8,32,64,8,0,0.024911999702453613
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,16,32,64,4,0,0.03379199902216593
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,64,32,64,1,0,0.09045333663622539
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,4,32,64,16,0,0.01870399961868922
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,1,32,64,64,0,0.016682667036851246
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,2,32,64,32,0,0.016800000021855038
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,8,32,64,8,0,0.02491733431816101
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,16,32,64,4,0,0.0341333324710528
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,64,32,64,1,0,0.09045333663622539
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,32,32,64,2,0,0.05358933409055074
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,4,32,64,16,0,0.018709332992633183
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,2,32,64,32,0,0.016943999876578648
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,1,32,64,64,0,0.016810666769742966
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,8,32,128,8,0,0.028325334191322327
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,16,32,128,4,0,0.04164266586303711
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,32,32,128,2,0,0.06723733246326447
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,4,32,128,16,0,0.020821332931518555
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,2,32,128,32,0,0.019007999449968338
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,64,32,128,1,0,0.11400533715883891
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,16,32,128,4,0,0.04164266586303711
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,32,32,128,2,0,0.0679253339767456
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,4,32,128,16,0,0.0210506667693456
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,8,32,128,8,0,0.02696000039577484
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,64,32,128,1,0,0.11468799908955891
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,2,32,128,32,0,0.01899733394384384
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,1,32,128,64,0,0.018709332992633183
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,16,32,256,4,0,0.07202666501204173
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,32,32,256,2,0,0.12185600399971008
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,8,32,256,8,0,0.04471466441949209
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,4,32,256,16,0,0.026965332527955372
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,2,32,256,32,0,0.02492266645034154
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,64,32,256,1,0,0.22392533222834268
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,1,32,256,64,0,0.022869333624839783
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,16,32,256,4,0,0.07168533404668172
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,32,32,256,2,0,0.12185600399971008
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,8,32,256,8,0,0.04334933559099833
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,4,32,256,16,0,0.026965332527955372
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,2,32,256,32,0,0.02492266645034154
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,1,32,256,64,0,0.023103999594847362
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,64,32,256,1,0,0.22016000747680664
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,16,32,512,4,0,0.14642666776974997
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,8,32,512,8,0,0.08703999718030293
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,32,32,512,2,0,0.2681173284848531
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,2,32,512,32,0,0.034815999368826546
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,4,32,512,16,0,0.05563733478387197
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,1,32,512,64,0,0.030373332401116688
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,64,32,512,1,0,0.5029546817143759
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,16,32,512,4,0,0.14574933052062988
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,32,32,512,2,0,0.26710400978724164
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,4,32,512,16,0,0.05597866574923197
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,8,32,512,8,0,0.08635733524958293
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,2,32,512,32,0,0.03515733281771342
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,1,32,512,64,0,0.02935466667016347
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,64,32,512,1,0,0.5036373138427734
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,16,32,1024,4,0,0.3326293428738912
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,8,32,1024,8,0,0.1884160041809082
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,32,32,1024,2,0,0.6178186734517416
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,2,32,1024,32,0,0.07611733178297679
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,4,32,1024,16,0,0.11264000336329143
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,1,32,1024,64,0,0.053247998158137
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,64,32,1024,1,0,1.195690631866455
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,32,32,1024,2,0,0.6164426803588867
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,16,32,1024,4,0,0.3322880069414775
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,4,32,1024,16,0,0.11513599753379822
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,8,32,1024,8,0,0.18551466862360635
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,1,32,1024,64,0,0.053247998158137
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,2,32,1024,32,0,0.07645866771539052
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,32,64,16,2,0,0.07031466563542683
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,64,64,16,1,0,0.12732266386349997
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,16,64,16,4,0,0.04369066655635834
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,8,64,16,8,0,0.02924266705910365
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,4,64,16,16,0,0.022863999009132385
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,2,64,16,32,0,0.017130666722853977
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,1,64,16,64,0,0.016810666769742966
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,64,32,1024,1,0,1.1997919877370198
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,64,64,16,1,0,0.1262933313846588
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,32,64,16,2,0,0.06996800005435944
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,8,64,16,8,0,0.029696000119050343
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,16,64,16,4,0,0.04334933559099833
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,4,64,16,16,0,0.022874665757020313
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,2,64,16,32,0,0.017008000363906223
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,1,64,16,64,0,0.016656000167131424
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,16,64,32,4,0,0.04539733131726583
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,64,64,32,1,0,0.13550399740537009
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,32,64,32,2,0,0.077824001510938
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,8,64,32,8,0,0.0314026673634847
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,4,64,32,16,0,0.022869333624839783
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,2,64,32,32,0,0.01877333347996076
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,1,64,32,64,0,0.016666666915019352
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,32,64,32,2,0,0.07851199805736542
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,16,64,32,4,0,0.04539733131726583
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,64,64,32,1,0,0.13636799653371176
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,8,64,32,8,0,0.031066666046778362
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,4,64,32,16,0,0.022800001005331676
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,2,64,32,32,0,0.018522666146357853
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,1,64,32,64,0,0.01695466662446658
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,16,64,64,4,0,0.05427733560403188
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,32,64,64,2,0,0.09148800373077393
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,4,64,64,16,0,0.025263999899228413
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,8,64,64,8,0,0.03549866626660029
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,64,64,64,1,0,0.16059733430544534
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,2,64,64,32,0,0.019007999449968338
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,1,64,64,64,0,0.018863999595244724
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,16,64,64,4,0,0.05460800230503082
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,32,64,64,2,0,0.09113066395123799
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,8,64,64,8,0,0.03515733281771342
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,4,64,64,16,0,0.02491733431816101
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,64,64,64,1,0,0.16025599837303162
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,2,64,64,32,0,0.019109333554903667
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,1,64,64,64,0,0.0186666672428449
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,16,64,128,4,0,0.06997333467006683
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,32,64,128,2,0,0.11673067013422649
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,8,64,128,8,0,0.04539733131726583
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,1,32,128,64,0,0.018768000106016796
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,2,64,128,32,0,0.022869333624839783
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,4,64,128,16,0,0.03071466585000356
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,1,64,128,64,0,0.02075200031201045
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,64,64,128,1,0,0.2136746644973755
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,16,64,128,4,0,0.06997333467006683
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,8,64,128,8,0,0.04369066655635834
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,32,64,128,2,0,0.116047998269399
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,4,64,128,16,0,0.0290133332212766
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,2,64,128,32,0,0.021104000508785248
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,1,64,128,64,0,0.020821332931518555
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,64,64,128,1,0,0.21333332856496176
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,16,64,256,4,0,0.12731732924779257
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,8,64,256,8,0,0.07674133280913036
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,2,64,256,32,0,0.031061333914597828
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,4,64,256,16,0,0.05017599960168203
